,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
37,37,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.3,4,11,0.364,3,6,0.5,0,0,0.0,3,3,6,1,1,0,0,1,1,0,11,0,18.7,0,0,21.0,1,13060,13060,13060,17358,8702,6285,16344,1368,2314,3584,13946,14843,13946,1486,9449,5249,12386,8857,12237,7994,17509,5176,18615,9213,12096,12684,2032,118,10056,1,18:18,
373,373,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11T00:00:00,OKC @ MIN,W,14.683333333333334,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,6,14,11.0,0,0,12.0,1,1,1,1,20047,15070,20108,2938,3010,10977,1,13946,14843,13946,12923,22443,23356,18531,8857,4652,2482,1,1,18615,15401,2444,18582,2032,118,17016,1,14:41,
1443,1443,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04T00:00:00,OKC vs. MIL,W,11.733333333333333,4,6,0.667,4,6,0.667,0,0,0.0,0,1,1,0,1,0,0,0,0,0,12,10,12.2,0,0,17.0,1,1,1,1,21888,8702,14148,2938,551,2314,1998,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,1,18615,8198,4076,17637,2032,118,13020,1,11:44,
1809,1809,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,13.183333333333334,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,1,0,-6,1.4,0,0,2.0,1,13060,13060,13060,21005,22732,18194,22732,12221,5404,12221,13946,14843,13946,12923,13221,15902,18531,8857,12237,7994,1,11770,12086,23374,18336,24757,2032,118,24184,1,13:11,
2101,2101,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31T00:00:00,OKC vs. SAS,L,13.726666666666668,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,0,0,5,-16,5.5,0,0,7.0,1,13060,13060,13060,20684,15070,16180,14323,6264,10977,3584,13946,14843,13946,12923,22443,23356,12386,8857,12237,7994,1,1,18615,16895,24336,22415,2032,118,20990,1,13:44,
2503,2503,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29T00:00:00,OKC @ ORL,W,21.725,2,8,0.25,2,6,0.333,0,0,0.0,1,0,1,1,0,2,0,0,2,0,6,11,14.7,0,0,14.0,1,1,1,1,14530,15070,10580,20034,3010,2314,7723,13946,14843,13946,6171,22443,19668,12386,16648,1493,7994,1,11770,18615,15401,3615,15697,2032,118,15341,1,21:44,
2748,2748,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27T00:00:00,OKC @ DAL,W,6.846666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,0,-7,1.4,0,0,2.0,1,1,1,1,23679,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,13221,15902,18531,8857,12237,7994,1,11770,18615,23374,19232,24757,2032,118,24184,1,6:51,
2840,2840,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26T00:00:00,OKC @ HOU,L,27.333333333333332,4,10,0.4,3,9,0.333,0,0,0.0,0,0,0,2,1,3,0,0,2,1,11,0,22.0,0,0,22.0,1,13060,13060,13060,9707,8702,7506,14323,1368,491,7723,13946,14843,13946,12923,22443,23356,8113,8857,414,7994,1,11770,12086,9213,12096,10424,2032,118,9404,1,27:20,
3600,3600,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,24.166666666666668,1,6,0.167,1,5,0.2,2,2,1.0,0,3,3,0,1,1,1,0,2,1,5,11,13.6,0,0,13.0,1,1,1,1,12448,18863,14148,21974,6264,3567,11161,6376,7939,1,12923,9449,12475,18531,8857,4652,2482,1,11770,12086,16895,3615,16541,2032,118,16174,1,24:10,
3943,3943,2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,19.55,0,8,0.0,0,7,0.0,2,2,1.0,0,3,3,2,0,2,0,1,3,1,2,8,14.6,0,0,11.0,1,13060,13060,13060,16307,22732,10580,22732,12221,1418,12221,6376,7939,1,12923,9449,12475,8113,16648,1493,7994,17509,17848,12086,21017,5259,15758,2032,118,17859,1,19:33,
