,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
282,282,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,30.37,6,12,0.5,3,7,0.429,1,2,0.5,0,5,5,2,1,3,0,1,1,1,16,10,33.0,0,0,32.0,1,1,1,1,7084,4424,5196,8149,1368,1418,6541,10567,7939,10848,12923,4395,7038,8113,8857,414,7994,17509,5176,12086,5021,4076,4607,2032,118,4239,1,30:22,
516,516,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,33.46666666666667,4,6,0.667,3,4,0.75,0,0,0.0,1,7,8,6,2,1,2,0,0,0,11,9,36.6,0,0,34.0,1,1,1,1,4568,8702,14148,2938,1368,5404,1645,13946,14843,13946,6171,1966,2879,1677,4192,4652,816,1,1,18615,9213,4644,3359,2032,118,3533,1,33:28,
754,754,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,33.33,6,9,0.667,1,2,0.5,2,4,0.5,0,9,9,3,1,0,0,0,2,5,15,-5,29.3,0,0,28.0,1,1,1,1,4694,4424,8880,2938,6264,10977,3584,6376,4139,10848,12923,849,2152,5382,8857,12237,7994,1,11770,1538,5709,17379,6192,2032,118,5975,1,33:20,
1105,1105,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,35.983333333333334,9,14,0.643,4,7,0.571,2,4,0.5,1,3,4,1,1,1,0,1,4,6,24,12,32.3,0,0,35.0,1,13060,13060,13060,2572,1285,3546,4285,551,1418,3304,6376,4139,10848,6171,9449,9421,12386,8857,4652,7994,17509,22341,884,1606,3181,4863,2032,118,3214,1,35:59,
1278,1278,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,29.358333333333334,5,11,0.455,2,5,0.4,1,2,0.5,3,1,4,2,1,1,0,0,4,2,13,-15,22.8,0,0,23.0,1,13060,13060,13060,7953,6330,6285,12221,3010,3567,6806,10567,7939,10848,1486,17700,9421,8113,8857,4652,7994,1,22341,7572,7338,23997,9891,2032,118,8787,1,29:22,
1671,1671,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,27.866666666666667,2,7,0.286,1,4,0.25,3,5,0.6,0,5,5,0,2,1,0,0,1,2,8,18,15.0,0,0,16.0,1,1,1,1,9229,15070,12283,19320,6264,5404,9982,4456,3156,10534,12923,4395,7038,18531,4192,4652,7994,1,5176,7572,12666,1319,15429,2032,118,13758,1,27:52,
2158,2158,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601129,2017-03-31T00:00:00,BOS vs. ORL,W,33.81666666666667,6,11,0.545,2,6,0.333,4,6,0.667,0,5,5,0,0,2,0,0,1,3,18,3,30.0,0,0,29.0,1,1,1,1,4286,4424,6285,7309,3010,2314,7723,2830,2071,9575,12923,4395,7038,18531,16648,1493,7994,1,5176,4543,3848,9094,5872,2032,118,5490,1,33:49,
2474,2474,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601113,2017-03-29T00:00:00,BOS vs. MIL,L,36.68333333333333,4,12,0.333,0,6,0.0,5,7,0.714,1,1,2,3,4,0,0,1,3,4,13,9,15.9,0,0,18.0,1,13060,13060,13060,2069,8702,5196,16811,12221,2314,12221,1935,1528,9386,6171,17700,15902,5382,767,12237,7994,17509,17848,2656,7338,4644,14723,2032,118,12279,1,36:41,
2820,2820,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601093,2017-03-26T00:00:00,BOS vs. MIA,W,36.208333333333336,8,13,0.615,3,5,0.6,6,7,0.857,2,4,6,1,3,2,2,0,4,4,25,16,42.7,0,0,43.0,1,1,1,1,2396,2021,4303,4901,1368,3567,2920,1265,1528,7056,3010,6518,5249,12386,1865,1493,816,1,22341,2656,1382,1813,1868,2032,118,1396,1,36:13,
3319,3319,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601076,2017-03-24T00:00:00,BOS vs. PHX,W,27.116666666666667,4,8,0.5,2,5,0.4,3,3,1.0,0,10,10,3,2,0,0,0,3,3,13,6,27.5,1,0,28.0,1,1,1,1,9892,8702,10580,8149,3010,3567,6806,4456,6524,1,12923,526,1517,5382,4192,12237,7994,1,17848,4543,7338,6692,7159,1,118,5975,1,27:07,
3606,3606,2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601060,2017-03-22T00:00:00,BOS vs. IND,W,35.833333333333336,7,12,0.583,1,3,0.333,0,0,0.0,0,6,6,2,2,0,0,0,1,1,15,16,23.2,0,0,24.0,1,1,1,1,2695,3047,5196,5960,6264,7843,7723,13946,14843,13946,12923,2949,5249,8113,4192,12237,7994,1,5176,12086,5709,1813,9636,2032,118,8186,1,35:50,
