,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,365,365,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701216,2008-04-15T00:00:00,SAC @ LAL,L,34.583333333333336,4,7,0.571,3,3,1.0,4,4,1.0,0,1,1,4,3,2,0,0,5,6,15,-7,25.2,0,0,27.0,1,12495,12495,12495,5662,8492,11848,5661,812,5119,1,3235,4664,1,13428,16257,18471,3665,2044,1496,7394,1,23148,1217,5827,18545,8453,2165,41,6493,,34:35,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,34.000000:35,100.9,108.5,115.4,115.1,-14.5,-6.6,0.154,1.33,26.7,0.0,0.028,0.014,20.0,0.786,0.856,0.136,0.132,103.43,99.93,83.28,71,0.077,3.0
1,541,541,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701210,2008-04-14T00:00:00,SAC vs. SAS,L,45.06666666666667,6,16,0.375,1,3,0.333,2,2,1.0,1,5,6,3,2,5,2,0,2,4,15,-3,45.7,0,0,39.0,1,12495,12495,12495,353,4602,2333,14700,4271,5119,5654,6958,8574,1,6965,4121,5291,5356,4490,41,1006,1,9907,3224,5827,14768,1441,2165,41,2106,,45:04,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,45.000000:04,108.0,108.3,107.6,111.9,0.4,-3.6,0.1,1.5,14.3,0.026,0.147,0.082,9.5,0.406,0.444,0.191,0.191,91.38,89.47,74.56,84,0.101,15.0
2,805,805,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701194,2008-04-12T00:00:00,SAC vs. NOH,W,28.566666666666663,5,14,0.357,2,6,0.333,4,4,1.0,0,5,5,2,2,3,3,0,5,5,16,12,41.0,0,0,37.0,1,1,1,1,9628,6378,3668,15468,2008,1342,5654,3235,4664,1,13428,4121,6959,7845,4490,456,393,1,23148,2009,5146,2980,2340,2165,41,2642,,28:34,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,28.000000:34,101.4,98.3,75.2,75.8,26.2,22.5,0.125,1.0,10.0,0.0,0.156,0.085,10.0,0.429,0.508,0.295,0.304,101.35,102.5,85.41,60,0.165,17.0
3,966,966,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701186,2008-04-11T00:00:00,SAC vs. POR,W,30.116666666666667,6,10,0.6,2,3,0.667,2,2,1.0,0,2,2,2,1,1,0,0,2,3,16,7,23.4,0,0,24.0,1,1,1,1,8599,4602,7629,4614,2008,5119,1540,6958,8574,1,13428,12053,15019,7845,9079,4416,7394,1,9907,5111,5146,5524,9423,2165,41,8084,,30:07,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,30.000000:07,113.0,110.0,101.4,100.0,11.6,10.0,0.1,2.0,14.3,0.0,0.071,0.04,7.1,0.7,0.735,0.188,0.192,92.89,94.83,79.03,60,0.127,17.0
4,1412,1412,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701163,2008-04-08T00:00:00,SAC @ GSW,L,34.733333333333334,11,18,0.611,2,4,0.5,7,9,0.778,0,0,0,2,0,4,1,0,3,6,31,-1,49.0,0,0,45.0,1,12495,12495,12495,5564,467,1380,4570,2008,3429,2684,959,949,7643,13428,20764,21915,7845,16371,130,2605,1,15598,1217,418,12561,978,2165,41,1019,,34:44,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,34.000000:44,124.3,132.1,134.6,135.1,-10.3,-3.0,0.087,0.0,8.7,0.0,0.0,0.0,0.0,0.667,0.706,0.241,0.239,110.61,107.1,89.25,78,0.157,5.0
5,1677,1677,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701150,2008-04-06T00:00:00,SAC vs. LAL,L,18.033333333333335,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,2,4,1,0,1,2,1,4,-8,7.2,0,0,9.0,1,12495,12495,12495,16653,14171,11848,18019,8528,5119,8528,13965,14875,13965,13428,16257,18471,7845,841,4416,7394,16466,9907,12461,16719,19269,19611,2165,41,17829,,18:02,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,18.000000:02,78.4,81.6,104.3,102.6,-25.8,-21.1,0.2,0.5,15.4,0.0,0.063,0.027,30.8,0.286,0.286,0.256,0.265,102.37,101.15,84.29,38,-0.063,17.0
6,1860,1860,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701142,2008-04-05T00:00:00,SAC @ DEN,W,33.71666666666667,9,17,0.529,1,4,0.25,10,12,0.833,1,5,6,6,5,1,0,0,3,7,29,5,43.2,0,0,44.0,1,1,1,1,6219,1327,1808,7244,4271,3429,7146,274,324,6688,6965,4121,5291,1723,317,4416,7394,1,15598,720,610,6897,1878,2165,41,1148,,33:43,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,33.000000:43,104.5,110.5,99.7,102.6,4.8,7.9,0.353,1.2,18.2,0.028,0.119,0.077,15.2,0.559,0.651,0.293,0.292,113.63,108.91,90.76,76,0.206,6.0
7,2188,2188,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701124,2008-04-03T00:00:00,SAC vs. LAC,W,35.56666666666667,7,9,0.778,0,1,0.0,3,3,1.0,2,1,3,3,3,2,1,0,2,3,17,-2,31.1,0,0,29.0,1,1,1,1,5026,3151,8871,1564,8528,10064,8528,4945,7304,1,3627,16257,11879,5356,2044,1496,2605,1,9907,5111,4484,13627,5573,2165,41,5590,,35:34,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,35.000000:34,104.1,105.3,106.9,111.0,-2.7,-5.6,0.15,1.0,18.8,0.054,0.026,0.039,18.8,0.778,0.824,0.148,0.151,102.35,99.87,83.22,75,0.139,17.0
8,2532,2532,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701112,2008-04-01T00:00:00,SAC vs. HOU,W,32.26833333333333,3,6,0.5,0,3,0.0,2,3,0.667,0,4,4,1,1,1,0,0,3,4,8,6,16.3,0,0,15.0,1,1,1,1,7176,11102,13439,7452,8528,5119,8528,6958,7304,9262,13428,6016,9131,11590,9079,4416,7394,1,15598,3224,11963,6153,13626,2165,41,13634,,32:16,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,32.000000:16,108.5,113.3,100.4,100.0,8.1,13.3,0.05,1.0,11.1,0.0,0.103,0.066,11.1,0.5,0.546,0.127,0.128,92.55,90.74,75.62,60,0.072,17.0
9,2844,2844,2007-08,101128,Francisco Garcia,Francisco,1610612758,SAC,Sacramento Kings,20701097,2008-03-30T00:00:00,SAC @ SEA,W,29.033333333333335,8,14,0.571,2,5,0.4,3,4,0.75,1,4,5,3,1,2,1,1,3,3,21,17,39.5,0,0,37.0,1,1,1,1,9336,2074,3668,5661,2008,2216,5093,4945,4664,7756,6965,6016,6959,5356,9079,1496,2605,16466,15598,5111,2588,1449,2698,2165,41,2642,,29:02,,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,29.000000:02,139.3,135.6,101.7,108.6,37.6,27.0,0.158,3.0,15.0,0.048,0.121,0.093,5.0,0.643,0.666,0.258,0.268,98.7,96.72,80.6,59,0.157,6.0
