,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,19645,19645,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700254,2007-12-03T00:00:00,MIA @ UTA,L,13.633333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,0,4.2,0,0,3.0,1,12495,12495,12495,19190,21088,18621,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,7845,16371,11345,7394,1,1,18018,21810,11396,21486,2165,41,21968,,13:38,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,13.000000:38,123.0,117.2,121.1,121.4,1.9,-4.2,0.143,0.0,40.0,0.0,0.125,0.059,0.0,0.0,0.0,0.094,0.098,98.09,100.34,83.62,29,0.0,0.0
1,19789,19789,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700247,2007-12-02T00:00:00,MIA @ DEN,L,11.666666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-17,2.7,0,0,2.0,1,12495,12495,12495,20170,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,11590,16371,11345,7394,1,1,18018,21810,23458,22460,2165,41,22627,,11:40,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,11.000000:40,81.9,80.8,145.0,152.0,-63.1,-71.2,0.125,0.0,33.3,0.0,0.143,0.05,0.0,0.0,0.0,0.071,0.072,106.64,104.91,87.43,26,0.0,0.0
2,20116,20116,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700228,2007-11-30T00:00:00,MIA vs. BOS,L,18.436666666666667,2,6,0.333,1,1,1.0,0,0,0.0,1,1,2,3,3,4,0,0,0,0,5,-9,20.9,0,0,19.0,1,12495,12495,12495,16390,14171,13439,15704,4271,10064,1,13965,14875,13965,6965,16257,15019,5356,2044,130,7394,1,1,18018,15717,19982,10833,2165,41,11053,,18:26,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,18.000000:26,82.6,82.4,105.1,108.8,-22.5,-26.5,0.3,1.0,25.0,0.067,0.063,0.065,25.0,0.417,0.417,0.231,0.231,89.93,88.52,73.77,34,0.116,12.0
3,20607,20607,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700206,2007-11-27T00:00:00,MIA vs. CHA,W,20.65,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,0,3,0,2,-2,10.6,0,0,9.0,1,1,1,1,14946,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,12053,11879,7845,9079,4416,7394,1,15598,18018,19306,13627,17415,2165,41,17829,,20:39,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,20.000000:39,105.7,108.1,105.1,110.5,0.6,-2.4,0.143,2.0,33.3,0.059,0.095,0.079,16.7,0.333,0.333,0.098,0.098,90.42,87.17,72.64,37,0.021,12.0
4,21015,21015,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700186,2007-11-24T00:00:00,MIA @ ORL,L,9.533333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,0,0,0,4.4,0,0,4.0,1,12495,12495,12495,21062,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,9079,4416,7394,1,9907,18018,21810,11396,21365,2165,41,21271,,9:32,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,,,9.000000:32,93.4,94.4,87.1,94.4,6.3,0.0,0.0,0.0,0.0,0.0,0.167,0.095,100.0,0.0,0.0,0.05,0.052,94.96,90.63,75.52,18,0.0,7.0
5,21212,21212,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700173,2007-11-23T00:00:00,MIA vs. HOU,W,22.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,3,0,4,1,10.2,0,0,9.0,1,1,1,1,14060,14171,20286,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,1496,7394,1,15598,18018,16719,10409,17672,2165,41,17829,,22:00,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,,,22.000000:00,96.5,97.6,99.3,95.2,-2.8,2.4,0.0,0.0,0.0,0.0,0.037,0.021,33.3,1.0,1.0,0.064,0.066,90.28,91.64,76.36,42,0.058,18.0
6,21603,21603,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700159,2007-11-21T00:00:00,MIA vs. ATL,L,37.61666666666667,2,5,0.4,0,1,0.0,4,4,1.0,0,4,4,3,1,1,1,0,4,2,8,-5,22.3,0,0,19.0,1,12495,12495,12495,3667,14171,15105,13417,8528,10064,8528,3235,4664,1,13428,6016,9131,5356,9079,4416,2605,1,20166,8128,11963,16758,10052,2165,41,11053,,37:37,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,,,37.000000:37,91.1,89.4,96.8,97.0,-5.7,-7.6,0.188,3.0,27.3,0.0,0.098,0.056,9.1,0.4,0.592,0.11,0.111,83.5,84.22,70.18,66,0.111,17.0
7,22122,22122,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700134,2007-11-17T00:00:00,MIA @ NJN,W,27.1,6,6,1.0,4,4,1.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,16,9,18.9,0,0,23.0,1,1,1,1,10612,4602,13439,1,328,3429,1,13965,14875,13965,13428,12053,15019,11590,9079,11345,7394,1,15598,18018,5146,4394,11994,2165,41,8640,,27:06,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,,,27.000000:06,104.1,107.3,92.6,90.9,11.5,16.4,0.077,1.0,12.5,0.0,0.087,0.039,12.5,1.333,1.333,0.113,0.115,98.02,97.42,81.18,55,0.229,8.0
8,22280,22280,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700121,2007-11-16T00:00:00,MIA @ BOS,L,8.8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,4,2.0,0,0,2.0,1,12495,12495,12495,21399,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,4416,7394,1,1,18018,21810,7678,22832,2165,41,22627,,8:48,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,,,8.000000:48,89.7,89.5,73.2,72.2,16.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.143,0.143,100.15,100.91,84.09,19,-0.098,7.0
9,22604,22604,2007-08,358,Anfernee Hardaway,Anfernee,1610612748,MIA,Miami Heat,20700109,2007-11-14T00:00:00,MIA vs. SEA,L,23.85,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,4,0,1,0,0,0,0,2,-20,12.2,0,0,9.0,1,12495,12495,12495,12836,17475,13439,20466,8528,5119,8528,13965,14875,13965,13428,16257,18471,3665,16371,4416,7394,1,1,18018,19306,24081,16374,2165,41,17829,,23:51,,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,23.000000:51,86.6,89.4,134.9,134.8,-48.3,-45.4,0.25,0.0,40.0,0.0,0.056,0.021,0.0,0.167,0.167,0.111,0.11,95.07,93.58,77.99,47,0.03,12.0
