,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,136,136,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,13.15,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,1,2,0,-7,8.7,0,0,6.0,1,12495,12495,12495,19419,21088,16816,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,5356,16371,4416,7394,1,4269,8128,21810,18545,18624,2165,41,19935,,13:09,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,13.000000:09,83.0,88.0,123.3,116.0,-40.3,-28.0,0.375,0.0,42.9,0.0,0.143,0.04,0.0,0.0,0.0,0.133,0.136,91.33,91.25,76.05,25,0.0,11.0
1,859,859,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,7.25,5,7,0.714,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1,12,6,13.2,0,0,13.0,1,1,1,1,22032,6378,11848,2295,8528,13510,8528,6958,8574,1,13428,16257,18471,17168,16371,11345,7394,1,9907,12461,8091,6153,15666,2165,41,15017,,7:15,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,7.000000:15,112.6,105.3,70.1,73.7,42.5,31.6,0.0,0.0,0.0,0.0,0.063,0.043,0.0,0.714,0.761,0.421,0.45,124.87,125.79,104.83,19,0.333,21.0
2,1951,1951,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,2.2333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,24232,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,21810,11396,23105,2165,41,23327,,2:14,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,2.000000:14,75.0,75.0,100.0,75.0,-25.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,75.22,85.97,71.64,4,0.0,22.0
3,2265,2265,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,4.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,0,0,2.0,1,1,1,1,23315,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,1,18018,21810,16758,22273,2165,41,22627,,4:26,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,4.000000:26,83.6,75.0,127.7,127.3,-44.1,-52.3,0.667,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58,124.51,103.76,12,0.148,22.0
4,2627,2627,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,8.883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,3,0.2,0,0,1.0,1,1,1,1,21355,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,4269,18018,21810,8527,23784,2165,41,23327,,8:53,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,8.000000:53,127.9,133.3,108.7,106.3,19.2,27.1,0.0,0.0,0.0,0.0,0.143,0.067,100.0,0.0,0.0,0.048,0.048,84.51,83.75,69.79,15,-0.04,21.0
5,3131,3131,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,16.0,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,2,6,8,10.2,0,0,9.0,1,1,1,1,17917,14171,16816,7452,8528,10064,8528,6958,8574,1,13428,16257,18471,17168,16371,4416,7394,1,9907,8128,14235,4924,17672,2165,41,17829,,16:00,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,16.000000:00,148.5,148.3,116.4,125.0,32.1,23.3,0.0,0.0,0.0,0.0,0.091,0.045,0.0,0.5,0.615,0.125,0.125,88.56,85.5,71.25,29,0.05,21.0
6,4740,4740,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20700998,2008-03-17T00:00:00,UTA vs. TOR,W,2.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24108,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,13627,23880,2165,41,23937,,2:33,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,2.000000:33,80.0,66.7,126.1,120.0,-46.1,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.86,103.53,86.27,6,0.0,23.0
7,5701,5701,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20700949,2008-03-11T00:00:00,UTA @ CHI,L,0.9566666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12495,12495,12495,24650,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,0:57,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,0.000000:57,100.0,100.0,200.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26,100.35,83.62,2,0.0,10.0
8,6147,6147,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20700932,2008-03-08T00:00:00,UTA vs. DEN,W,4.466666666666667,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,1,0,0,1.5,0,0,1.0,1,1,1,1,23299,21088,20286,21088,8528,13510,8528,13965,8574,13965,13428,20764,21915,11590,16371,11345,7394,1,1,12461,21810,11396,23105,2165,41,23327,,4:28,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,4.000000:28,101.2,90.9,96.9,90.9,4.3,0.0,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.276,108.54,118.21,98.51,11,-0.162,21.0
9,6630,6630,2007-08,2078,Jason Hart,Jason,1610612762,UTA,Utah Jazz,20700907,2008-03-05T00:00:00,UTA vs. MIN,W,4.4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,5,1.5,0,0,1.0,1,1,1,1,23326,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,21810,6897,23105,2165,41,23327,,4:24,,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,4.000000:24,114.9,109.1,65.1,70.0,49.9,39.1,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.192,115.64,114.55,95.45,11,-0.069,22.0
