PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2205,1610612751,20701221,2008-04-16,3,6,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,1,2,1,1,1,6,8,0,0,1,12495,12495,12495,16267,11102,13439,7452,8528,13510,8528,13965,14875,13965,6965,2785,3978,11590,16371,4416,1006,16466,4269,12461,14235,4924,2165,41,,18:37,,1610612751,New Jersey,2205,C,,18.000000:37,101.0,100.0,81.4,82.9,19.6,17.1,0.083,0.0,14.3,0.067,0.3,0.2,0.0,0.5,0.5,0.15,0.155,93.18,92.82,77.35,37,0.181,1.0,0.0,1.0,0.0
2205,1610612751,20701212,2008-04-15,3,4,0.75,0,0,0.0,2,3,0.667,1,6,7,0,0,0,0,0,1,3,8,0,0,0,1,1,1,1,7305,11102,16816,1680,8528,13510,8528,6958,7304,9262,6965,2785,3978,17168,16371,11345,7394,1,4269,5111,11963,11396,2165,41,,32:03,,1610612751,New Jersey,2205,C,,32.000000:03,108.6,109.4,104.0,104.5,4.5,4.9,0.0,0.0,0.0,0.038,0.2,0.125,0.0,0.75,0.752,0.072,0.073,98.65,98.08,81.73,64,0.082,0.0,1.0,0.0,1.0
2205,1610612751,20701192,2008-04-12,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,0,1,1,4,-4,0,0,1,1,1,1,13431,14171,18621,2750,8528,13510,8528,13965,14875,13965,6965,8609,9131,7845,16371,11345,2605,1,4269,12461,16719,15775,2165,41,,22:60,,1610612751,New Jersey,2205,C,,22.000000:60,110.6,104.2,116.7,114.9,-6.1,-10.7,0.1,0.0,40.0,0.056,0.2,0.121,0.0,0.667,0.667,0.059,0.062,95.47,99.14,82.62,48,0.081,0.0,1.0,1.0,0.0
2205,1610612751,20701176,2008-04-11,0,1,0.0,0,0,0.0,0,2,0.0,3,3,6,2,1,0,1,0,4,1,0,-19,0,0,1,12495,12495,12495,9842,21088,22016,21088,8528,13510,8528,13965,8574,13965,1875,8609,5291,7845,9079,11345,2605,1,20166,12461,21810,23880,2165,41,,28:13,,1610612751,New Jersey,2205,C,,28.000000:13,95.6,94.2,136.2,133.3,-40.7,-39.1,0.105,2.0,40.0,0.115,0.13,0.122,20.0,0.0,0.0,0.051,0.053,86.08,87.61,73.01,52,-0.01,1.0,0.0,1.0,0.0
2205,1610612751,20701168,2008-04-09,2,6,0.333,0,0,0.0,2,2,1.0,6,3,9,1,2,0,2,0,4,1,6,-6,0,0,1,12495,12495,12495,11720,14171,13439,15704,8528,13510,8528,6958,8574,1,173,8609,2223,11590,4490,11345,1006,1,20166,12461,14235,17689,2165,41,,25:23,,1610612751,New Jersey,2205,C,,25.000000:23,88.4,89.1,99.0,102.2,-10.6,-13.0,0.091,0.5,10.0,0.2,0.103,0.153,20.0,0.333,0.436,0.161,0.162,88.79,87.01,72.51,46,0.066,1.0,0.0,1.0,0.0
2205,1610612751,20701106,2008-04-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0,0,1,12495,12495,12495,23668,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,19269,2165,41,,3:37,,1610612751,New Jersey,2205,,,3.000000:37,50.0,50.0,144.2,150.0,-94.2,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.4,106.27,88.56,8,-0.077,1.0,0.0,0.0,1.0
2205,1610612751,20701084,2008-03-29,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-1,0,0,1,12495,12495,12495,23866,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,9907,18018,21810,12561,2165,41,,3:09,,1610612751,New Jersey,2205,,,3.000000:09,66.7,66.7,107.8,100.0,-41.1,-33.3,0.0,0.0,0.0,0.0,0.333,0.167,100.0,0.0,0.0,0.125,0.143,81.28,84.03,70.03,6,-2.0,1.0,0.0,0.0,1.0
2205,1610612751,20701075,2008-03-28,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,0,1,0,0,-6,0,0,1,12495,12495,12495,21232,21088,20286,21088,8528,13510,8528,13965,14875,13965,3627,8609,6959,17168,9079,11345,7394,1,4269,18018,21810,17689,2165,41,,9:10,,1610612751,New Jersey,2205,,,9.000000:10,104.4,95.0,140.8,131.6,-36.4,-36.6,0.0,0.0,0.0,0.2,0.375,0.278,33.3,0.0,0.0,0.136,0.149,94.15,102.11,85.09,20,0.0,1.0,0.0,1.0,0.0
2205,1610612751,20701064,2008-03-26,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,0,0,0,2,-6,0,0,1,1,1,1,20622,17475,20286,7452,8528,13510,8528,13965,14875,13965,6965,6016,6959,11590,16371,11345,1006,1,1,18018,19306,17689,2165,41,,10:35,,1610612751,New Jersey,2205,,,10.000000:35,110.3,114.3,135.9,125.0,-25.6,-10.7,0.111,0.0,33.3,0.071,0.364,0.2,0.0,0.5,0.5,0.083,0.081,99.42,102.05,85.04,21,0.153,0.0,1.0,0.0,1.0
2205,1610612751,20701045,2008-03-24,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,2,1,0,0,0,1,4,4,0,0,1,1,1,1,15447,14171,16816,7452,8528,13510,8528,13965,14875,13965,3627,12053,9131,17168,4490,4416,7394,1,1,12461,16719,7678,2165,41,,19:52,,1610612751,New Jersey,2205,,,19.000000:52,108.4,102.5,95.5,92.5,12.9,10.0,0.0,0.0,0.0,0.143,0.095,0.114,33.3,0.5,0.5,0.136,0.143,92.54,96.64,80.54,40,0.057,0.0,1.0,1.0,0.0
