,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2175,2175,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701124,2008-04-03T00:00:00,SAC vs. LAC,W,27.8,2,7,0.286,0,1,0.0,2,2,1.0,3,7,10,4,1,4,3,2,2,1,6,17,44.0,0,0,34.0,1,1,1,1,10108,14171,11848,18019,8528,10064,8528,6958,8574,1,1875,1874,1641,3665,9079,130,393,22462,9907,12461,14235,1449,1723,2165,41,3569,,27:48,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,27.000000:48,121.1,119.3,89.0,89.5,32.0,29.8,0.174,4.0,30.8,0.143,0.175,0.164,7.7,0.286,0.381,0.145,0.147,97.93,98.42,82.01,57,0.154,14.0
1,2450,2450,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701112,2008-04-01T00:00:00,SAC vs. HOU,W,22.183333333333337,5,8,0.625,0,0,0.0,0,0,0.0,1,6,7,3,1,0,1,2,3,1,10,0,24.9,0,0,22.0,1,1,1,1,13944,6378,10287,4137,8528,13510,8528,13965,14875,13965,6965,2785,3978,5356,9079,11345,2605,22462,15598,12461,9932,11396,8596,2165,41,9211,,22:11,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,22.000000:11,112.6,116.7,114.7,114.0,-2.1,2.7,0.188,3.0,25.0,0.059,0.353,0.206,8.3,0.625,0.625,0.191,0.189,93.3,91.96,76.63,42,0.149,14.0
2,2856,2856,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701097,2008-03-30T00:00:00,SAC @ SEA,W,30.0,3,4,0.75,0,0,0.0,4,5,0.8,0,7,7,5,1,1,1,0,3,4,10,19,30.9,0,0,26.0,1,1,1,1,8674,11102,16816,1680,8528,13510,8528,3235,3718,7206,13428,1874,3978,2536,9079,4416,2605,1,15598,3224,9932,1007,5669,2165,41,7013,,30:00,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,30.000000:00,135.9,136.7,96.3,103.3,39.5,33.4,0.179,5.0,41.7,0.0,0.226,0.137,8.3,0.75,0.806,0.103,0.104,100.61,96.8,80.67,60,0.133,2.0
3,3194,3194,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701081,2008-03-28T00:00:00,SAC vs. WAS,L,38.765,4,8,0.5,0,0,0.0,2,2,1.0,1,7,8,2,2,0,2,0,4,2,10,-7,26.6,0,0,24.0,1,12495,12495,12495,2915,8492,10287,7452,8528,13510,8528,6958,8574,1,6965,1874,3013,7845,4490,11345,1006,1,20166,8128,9932,18545,7671,2165,41,8084,,38:46,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,38.000000:46,106.1,107.2,113.9,117.1,-7.7,-9.8,0.077,1.0,15.4,0.029,0.194,0.114,15.4,0.5,0.563,0.122,0.122,104.14,102.15,85.13,83,0.07,14.0
4,3423,3423,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701067,2008-03-26T00:00:00,SAC vs. MEM,W,39.54,6,11,0.545,0,1,0.0,3,3,1.0,3,14,17,8,3,2,2,1,3,3,15,10,56.4,1,0,48.0,1,1,1,1,2444,4602,6414,6666,8528,10064,8528,4945,7304,1,1875,58,116,828,2044,1496,1006,16466,15598,5111,5827,3876,328,1,41,652,,39:32,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,39.000000:32,106.1,111.5,97.0,97.5,9.1,14.1,0.348,2.67,34.8,0.075,0.4,0.227,13.0,0.545,0.609,0.165,0.165,97.94,95.3,79.41,78,0.237,14.0
5,3678,3678,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701049,2008-03-24T00:00:00,SAC @ HOU,L,30.083333333333332,3,6,0.5,1,2,0.5,0,0,0.0,2,5,7,4,2,1,2,0,1,1,7,-14,28.4,0,0,25.0,1,12495,12495,12495,8624,11102,13439,7452,4271,7335,2684,13965,14875,13965,3627,4121,3978,3665,4490,4416,1006,1,4269,12461,13250,22539,6799,2165,41,7580,,30:05,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,30.000000:05,107.1,113.0,134.8,133.9,-27.7,-21.0,0.2,2.0,33.3,0.069,0.217,0.135,16.7,0.583,0.583,0.129,0.127,89.83,87.76,73.13,54,0.11,2.0
6,4248,4248,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701025,2008-03-21T00:00:00,SAC @ SAS,L,21.595,1,8,0.125,0,0,0.0,0,0,0.0,3,3,6,3,1,0,1,1,4,1,2,-8,15.7,0,0,13.0,1,12495,12495,12495,14325,17475,10287,20893,8528,13510,8528,13965,14875,13965,1875,8609,5291,5356,9079,11345,2605,16466,20166,12461,19306,19269,13996,2165,41,15017,,21:36,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,21.000000:36,85.8,92.3,108.3,112.8,-22.5,-20.5,0.25,3.0,25.0,0.125,0.15,0.136,8.3,0.125,0.125,0.196,0.192,91.8,86.69,72.24,39,-0.028,2.0
7,4634,4634,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20701004,2008-03-18T00:00:00,SAC vs. GSW,W,34.36666666666667,4,4,1.0,0,0,0.0,6,8,0.75,0,13,13,3,1,1,1,0,6,7,14,21,39.1,1,0,34.0,1,1,1,1,5823,8492,16816,1,8528,13510,8528,1487,1253,7756,13428,105,589,5356,9079,4416,2605,1,24525,720,6492,718,2793,1,41,3569,,34:22,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,34.000000:22,127.8,126.0,95.8,94.7,32.0,31.4,0.1,3.0,25.0,0.0,0.317,0.181,8.3,1.0,0.931,0.113,0.114,102.04,103.36,86.13,73,0.174,14.0
8,4882,4882,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700990,2008-03-16T00:00:00,SAC vs. TOR,W,41.958333333333336,6,12,0.5,0,1,0.0,2,2,1.0,1,10,11,1,3,0,1,2,5,2,14,7,28.7,1,0,28.0,1,1,1,1,1268,4602,5361,7452,8528,10064,8528,6958,8574,1,6965,497,1177,11590,2044,11345,2605,22462,23148,8128,6492,5524,6663,1,41,6024,,41:58,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,41.000000:58,101.3,102.2,96.3,93.4,5.0,8.8,0.034,0.33,5.9,0.026,0.233,0.136,17.6,0.5,0.543,0.162,0.16,102.43,103.53,86.28,90,0.078,14.0
9,5002,5002,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700981,2008-03-15T00:00:00,SAC @ PHX,L,19.316666666666663,5,6,0.833,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,3,2,10,-16,18.0,0,0,17.0,1,12495,12495,12495,15809,6378,13439,1213,8528,13510,8528,13965,14875,13965,13428,4121,6959,7845,9079,11345,7394,1,15598,8128,9932,23187,12583,2165,41,12298,,19:19,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,19.000000:19,107.1,105.1,138.2,142.5,-31.1,-37.4,0.2,2.0,22.2,0.0,0.333,0.156,11.1,0.833,0.833,0.163,0.166,98.8,98.15,81.79,39,0.157,2.0
10,5356,5356,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700964,2008-03-13T00:00:00,SAC vs. POR,W,30.8,3,11,0.273,1,4,0.25,7,8,0.875,2,5,7,4,2,2,0,1,4,5,14,8,32.4,0,0,30.0,1,1,1,1,8124,11102,6414,18471,4271,3429,7146,959,1253,6292,3627,4121,3978,3665,4490,1496,7394,16466,20166,2009,6492,4924,5037,2165,41,5149,,30:48,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,30.000000:48,100.1,100.0,86.1,84.4,14.0,15.6,0.222,2.0,19.0,0.074,0.167,0.123,9.5,0.318,0.482,0.254,0.258,97.12,98.18,81.82,62,0.128,14.0
11,5947,5947,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700938,2008-03-09T00:00:00,SAC @ LAL,W,21.868333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,2,2,2,1,0,4,0,2,-5,19.2,0,0,16.0,1,1,1,1,14146,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,2785,5291,7845,4490,1496,2605,1,20166,18018,19306,16758,11797,2165,41,12943,,21:52,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,21.000000:52,103.7,102.1,111.1,112.8,-7.3,-10.6,0.125,1.0,33.3,0.0,0.25,0.154,33.3,0.5,0.5,0.08,0.083,103.16,103.16,85.97,47,0.071,2.0
12,6223,6223,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700921,2008-03-07T00:00:00,SAC vs. MIN,L,24.966666666666665,0,3,0.0,0,1,0.0,0,0,0.0,1,7,8,2,1,2,0,0,4,1,0,-5,17.6,0,0,14.0,1,12495,12495,12495,12003,21088,18621,21088,8528,10064,8528,13965,14875,13965,6965,1874,3013,7845,9079,1496,7394,1,20166,12461,21810,16758,12809,2165,41,14342,,24:58,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,24.000000:58,95.6,100.0,110.0,110.2,-14.5,-10.2,0.111,2.0,33.3,0.045,0.318,0.182,16.7,0.0,0.0,0.071,0.071,96.47,94.21,78.5,49,0.036,14.0
13,6707,6707,2007-08,1802,Brad Miller,Brad,1610612758,SAC,Sacramento Kings,20700908,2008-03-05T00:00:00,SAC @ LAC,L,33.56666666666667,3,8,0.375,0,2,0.0,1,2,0.5,1,5,6,5,3,0,1,2,3,1,7,-8,21.7,0,0,20.0,1,12495,12495,12495,6317,11102,10287,14700,8528,7335,8528,10796,8574,10724,6965,4121,5291,2536,2044,11345,2605,22462,15598,12461,13250,19269,10411,2165,41,10417,,33:34,,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,33.000000:34,98.6,105.0,116.8,118.3,-18.2,-13.3,0.227,1.67,31.3,0.042,0.156,0.107,18.8,0.375,0.394,0.172,0.169,89.17,85.8,71.5,60,0.055,2.0
