,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,148,148,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,18.033333333333335,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,2,1,2,3.7,0,0,3.0,1,12495,12495,12495,16653,21088,20286,21088,8528,13510,8528,10796,8574,10724,13428,16257,18471,11590,16371,11345,7394,1,4269,8128,21509,9444,21836,2165,41,21968,,18:02,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,18.000000:02,94.4,100.0,98.0,93.9,-3.6,6.1,0.077,0.0,25.0,0.0,0.067,0.028,0.0,0.0,0.174,0.073,0.073,88.64,87.84,73.2,33,-0.02,10.0
1,753,753,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,3.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,6,2.4,0,0,2.0,1,1,1,1,23603,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,9907,18018,21810,6153,22610,2165,41,22627,,3:46,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,3.000000:46,152.3,120.0,56.4,66.7,95.9,53.3,0.0,0.0,0.0,0.0,0.182,0.143,0.0,0.0,0.0,0.1,0.127,118.0,121.06,100.88,10,-0.074,23.0
2,2005,2005,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,2.4,0,0,2.0,1,1,1,1,24232,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,1,18018,21810,11396,22610,2165,41,22627,,2:14,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,2.000000:14,75.0,75.0,100.0,75.0,-25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,75.22,85.97,71.64,4,0.286,23.0
3,2285,2285,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,5.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-7,3.9,0,0,3.0,1,1,1,1,22973,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,11590,16371,11345,7394,1,4269,18018,21810,18545,21770,2165,41,21968,,5:13,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,5.000000:13,102.0,85.7,133.1,146.2,-31.0,-60.4,0.25,0.0,100.0,0.0,0.222,0.167,0.0,0.0,0.0,0.0,0.0,119.8,124.22,103.51,14,0.098,21.0
4,2615,2615,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,5.35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,6,2.0,0,0,2.0,1,1,1,1,22912,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,19306,6153,22832,2165,41,22627,,5:21,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,5.000000:21,157.7,175.0,101.5,100.0,56.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.202,75.19,71.78,59.81,8,0.071,20.0
5,2875,2875,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701091,2008-03-30T00:00:00,UTA @ MIN,L,23.25,0,2,0.0,0,0,0.0,5,6,0.833,0,5,5,2,0,1,0,0,2,5,5,11,17.0,0,0,14.0,1,12495,12495,12495,13265,21088,20286,21088,8528,13510,8528,2225,2428,6688,13428,4121,6959,7845,16371,4416,7394,1,9907,2009,15717,3424,13162,2165,41,14342,,23:15,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,C,,23.000000:15,133.6,133.3,108.7,108.9,24.9,24.4,0.091,0.0,28.6,0.0,0.263,0.128,0.0,0.0,0.539,0.093,0.094,92.9,92.9,77.42,45,0.082,2.0
6,3036,3036,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,24.3,3,6,0.5,0,0,0.0,1,2,0.5,5,2,7,1,0,0,0,1,3,3,7,3,16.9,0,0,15.0,1,1,1,1,12452,11102,13439,7452,8528,13510,8528,10796,8574,10724,429,12053,3978,11590,16371,11345,7394,16466,15598,5111,13250,8527,13243,2165,41,13634,,24:18,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,C,,24.000000:18,147.5,144.2,134.9,134.1,12.5,10.1,0.05,0.0,12.5,0.25,0.167,0.219,0.0,0.5,0.509,0.13,0.132,84.7,85.93,71.6,43,0.052,14.0
7,3516,3516,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701056,2008-03-25T00:00:00,UTA vs. CHA,W,1.45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,3,1.2,0,0,1.0,1,1,1,1,24496,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,16466,1,18018,21810,8527,23302,2165,41,23327,,1:27,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,1.000000:27,87.2,100.0,0.0,0.0,87.2,100.0,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.167,0.155,90.04,82.76,68.97,3,0.0,21.0
8,3967,3967,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20701037,2008-03-22T00:00:00,UTA vs. SEA,W,0.5283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24748,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,0:32,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43,45.43,37.85,1,0.0,23.0
9,4756,4756,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700998,2008-03-17T00:00:00,UTA vs. TOR,W,19.1,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,0,2,1,2,1,10.6,0,0,9.0,1,1,1,1,15954,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,8609,11879,7845,9079,11345,2605,1,9907,12461,19306,10409,17415,2165,41,17829,,19:06,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,19.000000:06,113.6,111.1,100.9,105.4,12.7,5.7,0.125,2.0,50.0,0.0,0.167,0.1,25.0,1.0,1.0,0.054,0.055,92.78,91.73,76.44,36,0.064,20.0
10,5255,5255,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700966,2008-03-14T00:00:00,UTA @ BOS,W,0.7566666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24687,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,0:45,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,0.000000:45,227.3,200.0,100.0,100.0,127.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35,95.15,79.3,1,0.0,9.0
11,5756,5756,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700949,2008-03-11T00:00:00,UTA @ CHI,L,0.9566666666666668,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,12495,12495,12495,24650,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,1,1,18018,21810,11396,23302,2165,41,23327,,0:57,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,0.000000:57,100.0,100.0,200.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,75.26,100.35,83.62,2,0.111,11.0
12,6092,6092,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700932,2008-03-08T00:00:00,UTA vs. DEN,W,4.166666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,0,2.2,0,0,3.0,1,1,1,1,23434,17475,22016,1,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,9079,11345,7394,1,4269,18018,19306,11396,22743,2165,41,21968,,4:10,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,4.000000:10,90.1,80.0,84.7,88.9,5.3,-8.9,0.0,0.0,0.0,0.2,0.0,0.111,50.0,1.0,1.0,0.182,0.202,105.52,109.44,91.2,10,0.034,22.0
13,6446,6446,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700920,2008-03-07T00:00:00,UTA @ PHX,W,10.5,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,1,4,3,5.4,0,0,6.0,1,1,1,1,20660,14171,15105,13417,8528,13510,8528,13965,14875,13965,3627,20764,15019,17168,9079,11345,7394,1,9907,12461,16719,8527,20769,2165,41,19935,,10:30,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,10.000000:30,104.3,100.0,97.2,91.7,7.2,8.3,0.0,0.0,0.0,0.182,0.0,0.087,16.7,0.4,0.4,0.207,0.215,106.51,112.0,93.33,25,-0.034,7.0
14,6756,6756,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700907,2008-03-05T00:00:00,UTA vs. MIN,W,6.583333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,3,1,0,3,5.4,0,0,4.0,1,1,1,1,22336,21088,20286,21088,8528,13510,8528,13965,14875,13965,6965,16257,15019,7845,16371,11345,7394,1,15598,12461,21810,8527,20769,2165,41,21271,,6:35,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,6.000000:35,90.7,87.5,70.9,73.3,19.8,14.2,0.333,0.0,50.0,0.111,0.167,0.133,0.0,0.0,0.0,0.118,0.122,112.87,113.01,94.18,16,-0.091,21.0
15,7260,7260,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700871,2008-03-01T00:00:00,UTA @ MEM,W,1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,24421,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,8527,23880,2165,41,23937,,1:42,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,1.000000:42,133.3,100.0,34.7,25.0,98.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01,112.94,94.12,4,0.0,9.0
16,7398,7398,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700863,2008-02-29T00:00:00,UTA @ NOH,L,10.0,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,0,0,1,3,5,3,7.4,0,0,7.0,1,12495,12495,12495,20883,17475,20286,7452,8528,13510,8528,4945,4664,7756,6965,16257,15019,17168,16371,11345,7394,1,4269,5111,15717,8527,19479,2165,41,19242,,10:00,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,10.000000:00,109.5,113.6,110.9,104.8,-1.4,8.9,0.0,0.0,0.0,0.091,0.111,0.1,0.0,0.5,0.665,0.16,0.161,102.43,103.2,86.0,22,0.115,8.0
17,8316,8316,2007-08,2260,Jarron Collins,Jarron,1610612762,UTA,Utah Jazz,20700821,2008-02-23T00:00:00,UTA vs. ATL,W,3.9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,1,0,3,4.2,0,0,3.0,1,1,1,1,23551,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,4416,7394,1,9907,12461,21810,8527,21486,2165,41,21968,,3:54,,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,3.000000:54,108.2,100.0,77.3,75.0,30.9,25.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,98.95,104.62,87.18,9,0.0,17.0
