,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,323,323,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701216,2008-04-15T00:00:00,LAL vs. SAC,W,26.768333333333334,5,5,1.0,0,0,0.0,5,5,1.0,2,10,12,3,1,3,2,0,2,3,15,25,47.9,1,0,40.0,1,1,1,1,10833,6378,15105,1,8528,13510,8528,2225,3718,1,3627,497,843,5356,9079,456,1006,1,9907,5111,5827,335,1113,1,41,1889,,26:46,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,26.000000:46,129.6,132.1,85.4,87.5,44.2,44.6,0.15,3.0,27.3,0.083,0.385,0.24,9.1,1.0,1.042,0.127,0.127,102.68,100.42,83.68,56,0.288,13.0
1,720,720,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701198,2008-04-13T00:00:00,LAL vs. SAS,W,37.81666666666667,5,12,0.417,0,1,0.0,7,9,0.778,2,12,14,4,0,0,0,1,1,6,17,26,39.8,1,0,35.0,1,1,1,1,3523,6378,5361,13064,8528,10064,8528,959,949,7643,3627,177,403,3665,16371,11345,7394,16466,4269,1217,4484,271,2611,1,41,3227,,37:49,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,37.000000:49,123.4,124.3,87.1,87.1,36.3,37.1,0.138,0.0,20.0,0.061,0.293,0.189,0.0,0.417,0.533,0.198,0.201,89.18,88.85,74.04,70,0.174,13.0
2,918,918,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701187,2008-04-11T00:00:00,LAL vs. NOH,W,40.1,3,9,0.333,0,2,0.0,7,8,0.875,4,12,16,3,2,1,0,0,2,5,13,13,37.7,1,0,34.0,1,1,1,1,2143,11102,8871,15704,8528,7335,8528,959,1253,6292,932,177,174,5356,4490,4416,7394,1,9907,2009,7287,2613,3182,1,41,3569,,40:06,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,40.000000:06,118.1,119.5,102.4,102.6,15.7,16.9,0.111,1.5,16.7,0.108,0.343,0.222,11.1,0.333,0.519,0.169,0.171,92.79,92.17,76.81,77,0.134,13.0
3,1143,1143,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701175,2008-04-10T00:00:00,LAL @ LAC,W,34.221666666666664,2,3,0.667,0,0,0.0,10,14,0.714,1,12,13,2,3,1,0,0,3,7,14,23,32.6,1,0,31.0,1,1,1,1,5910,14171,18621,2750,8528,13510,8528,274,150,9024,6965,177,589,7845,2044,4416,7394,1,15598,720,6492,499,4968,1,41,4718,,34:13,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,34.000000:13,120.3,119.7,86.1,86.2,34.2,33.5,0.077,0.67,13.3,0.033,0.316,0.191,20.0,0.667,0.764,0.178,0.181,91.68,91.87,76.56,66,0.174,1.0
4,1550,1550,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701161,2008-04-08T00:00:00,LAL @ POR,L,40.23833333333334,5,8,0.625,0,0,0.0,1,2,0.5,1,4,5,3,0,0,0,1,5,2,11,-9,21.5,0,0,19.0,1,12495,12495,12495,2062,6378,10287,4137,8528,13510,8528,10796,8574,10724,6965,6016,6959,5356,16371,11345,7394,16466,23148,8128,8986,19982,10513,2165,41,11053,,40:14,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,40.000000:14,111.9,114.1,122.8,128.9,-10.9,-14.8,0.115,0.0,25.0,0.024,0.108,0.064,0.0,0.625,0.619,0.101,0.103,95.05,91.85,76.54,78,0.061,1.0
5,1786,1786,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701150,2008-04-06T00:00:00,LAL @ SAC,W,36.99166666666667,7,8,0.875,0,0,0.0,2,2,1.0,3,4,7,7,5,1,1,1,3,2,16,20,35.9,0,0,34.0,1,1,1,1,4083,3151,10287,1108,8528,13510,8528,6958,8574,1,1875,6016,3978,1190,317,4416,2605,16466,15598,8128,5146,847,3742,2165,41,3569,,36:60,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,36.000000:60,126.3,126.8,95.3,95.9,31.0,30.9,0.25,1.4,33.3,0.111,0.098,0.103,23.8,0.875,0.901,0.177,0.177,93.92,93.43,77.86,71,0.15,1.0
6,2086,2086,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701135,2008-04-04T00:00:00,LAL vs. DAL,W,44.093333333333334,12,14,0.857,0,0,0.0,7,10,0.7,4,6,10,5,4,1,2,0,4,9,31,11,55.5,1,0,52.0,1,1,1,1,545,267,3668,1146,8528,13510,8528,959,652,9176,932,2785,1641,2536,841,4416,1006,1,20166,214,418,3424,390,1,41,360,,44:06,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,44.000000:06,135.7,137.5,119.1,122.2,16.6,15.3,0.192,1.25,18.5,0.118,0.15,0.135,14.8,0.857,0.842,0.239,0.239,89.37,87.63,73.03,80,0.183,13.0
7,2198,2198,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701122,2008-04-02T00:00:00,LAL vs. POR,W,39.585,6,12,0.5,0,0,0.0,0,0,0.0,1,7,8,1,0,2,3,0,2,1,12,-2,38.1,0,0,31.0,1,1,1,1,2414,4602,5361,7452,8528,13510,8528,13965,14875,13965,6965,1874,3013,11590,16371,1496,393,1,9907,12461,8091,13627,3075,2165,41,4718,,39:35,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,39.000000:35,104.8,108.1,107.7,106.5,-2.9,1.6,0.043,0.0,7.7,0.03,0.175,0.11,0.0,0.5,0.5,0.146,0.146,92.47,91.55,76.29,74,0.117,13.0
8,2744,2744,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701098,2008-03-30T00:00:00,LAL vs. WAS,W,46.443333333333335,3,8,0.375,0,0,0.0,4,6,0.667,3,10,13,7,3,0,2,1,2,4,10,-5,39.1,1,0,34.0,1,1,1,1,173,11102,10287,14700,8528,13510,8528,3235,2428,9262,1875,497,589,1190,2044,11345,1006,16466,9907,3224,9932,16758,2793,1,41,3569,,46:27,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,46.000000:27,119.3,118.4,124.3,124.1,-5.0,-5.7,0.219,2.33,33.3,0.07,0.217,0.146,14.3,0.375,0.47,0.144,0.148,89.5,89.92,74.93,87,0.085,13.0
9,3018,3018,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701082,2008-03-28T00:00:00,LAL vs. MEM,L,36.85,1,7,0.143,0,2,0.0,0,0,0.0,3,8,11,11,2,1,2,2,3,0,2,-6,38.7,1,0,30.0,1,12495,12495,12495,4173,17475,11848,20757,8528,7335,8528,13965,14875,13965,1875,1243,1177,252,4490,4416,1006,22462,15598,18018,19306,17689,2911,1,41,5149,,36:51,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,36.000000:51,100.0,105.1,107.1,112.8,-7.0,-7.7,0.367,5.5,55.0,0.06,0.25,0.134,10.0,0.143,0.143,0.097,0.098,106.92,101.6,84.67,78,0.088,13.0
10,3351,3351,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701069,2008-03-26T00:00:00,LAL vs. CHA,L,43.483333333333334,7,10,0.7,1,1,1.0,3,6,0.5,1,8,9,3,2,3,1,1,2,5,18,-16,43.3,0,0,39.0,1,12495,12495,12495,705,3151,7629,2520,4271,10064,1,4945,2428,10724,6965,1243,2223,5356,4490,456,2605,16466,9907,2009,3939,23187,1857,2165,41,2106,,43:29,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,43.000000:29,100.0,98.9,114.2,118.6,-14.2,-19.8,0.13,1.5,16.7,0.022,0.2,0.105,11.1,0.75,0.712,0.155,0.16,96.77,95.48,79.57,87,0.144,13.0
11,3780,3780,2007-08,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20701051,2008-03-24T00:00:00,LAL @ GSW,W,53.0,10,15,0.667,0,0,0.0,3,5,0.6,5,16,21,5,3,2,5,1,3,7,23,4,73.7,1,0,63.0,1,1,1,1,10,808,2930,2750,8528,13510,8528,4945,3718,10333,429,22,20,2536,2044,1496,58,16466,15598,720,1845,7678,19,1,41,50,,53:00,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,53.000000:00,106.8,109.8,105.7,108.2,1.1,1.6,0.139,1.67,20.8,0.085,0.267,0.176,12.5,0.667,0.669,0.148,0.147,103.1,100.53,83.77,112,0.183,0.0
