,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,13,13,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701218,2008-04-16T00:00:00,ORL vs. WAS,W,15.666666666666666,5,8,0.625,1,2,0.5,0,0,0.0,1,3,4,2,1,0,0,0,0,1,11,9,17.8,0,0,18.0,1,1,1,1,18113,6378,10287,4137,4271,7335,2684,13965,14875,13965,6965,8609,9131,7845,9079,11345,7394,1,1,12461,8986,4394,12709,2165,41,11663,,15:40,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,15.000000:40,121.3,113.8,85.7,85.7,35.6,28.1,0.222,2.0,18.2,0.077,0.158,0.125,9.1,0.688,0.688,0.29,0.308,84.56,87.32,72.77,29,0.214,12.0
1,375,375,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701211,2008-04-15T00:00:00,ORL @ ATL,W,28.983333333333334,7,9,0.778,1,2,0.5,2,2,1.0,1,3,4,8,3,0,0,1,2,2,17,4,30.8,0,0,30.0,1,1,1,1,9368,3151,8871,1564,4271,7335,2684,6958,8574,1,6965,8609,9131,828,2044,11345,7394,16466,9907,8128,4484,7678,5707,2165,41,5149,,28:59,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,28.000000:59,124.2,122.0,113.3,115.3,11.0,6.8,0.348,2.67,38.1,0.056,0.111,0.089,14.3,0.833,0.86,0.213,0.217,97.71,97.71,81.43,59,0.153,0.0
2,632,632,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701200,2008-04-13T00:00:00,ORL @ CHI,W,33.65,9,17,0.529,2,4,0.5,4,4,1.0,0,4,4,8,5,3,1,0,2,2,24,25,47.8,0,0,46.0,1,1,1,1,6257,1327,1808,7244,2008,3429,2684,3235,4664,1,13428,6016,9131,828,317,456,2605,1,9907,8128,1546,335,1126,2165,41,872,,33:39,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,33.000000:39,121.4,121.7,86.7,89.4,34.7,32.3,0.471,1.6,25.8,0.0,0.111,0.066,16.1,0.588,0.64,0.307,0.31,97.88,96.29,80.24,69,0.209,1.0
3,945,945,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701178,2008-04-11T00:00:00,ORL vs. MIN,L,37.45,8,18,0.444,1,5,0.2,6,8,0.75,0,2,2,7,4,1,0,0,3,5,23,16,34.9,0,0,35.0,1,12495,12495,12495,3782,2074,1380,11715,4271,2216,7865,1487,1253,7756,13428,12053,15019,1190,841,4416,7394,1,15598,2009,1845,1707,4095,2165,41,3227,,37:27,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,37.000000:27,116.1,114.5,97.2,94.7,18.9,19.8,0.292,1.75,21.2,0.0,0.048,0.028,12.1,0.472,0.534,0.329,0.334,94.82,96.77,80.64,76,0.101,12.0
4,1316,1316,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701167,2008-04-09T00:00:00,ORL vs. CHI,W,33.0,4,15,0.267,0,4,0.0,4,4,1.0,3,3,6,8,2,1,0,1,3,3,12,26,32.2,0,0,28.0,1,1,1,1,6715,8492,2930,18607,8528,3429,8528,3235,4664,1,1875,8609,5291,828,4490,4416,7394,16466,15598,5111,8091,271,5116,2165,41,6024,,33:00,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,33.000000:00,111.3,114.1,80.9,78.6,30.3,35.5,0.296,4.0,29.6,0.086,0.083,0.085,7.4,0.267,0.358,0.241,0.241,102.37,102.55,85.45,71,0.079,12.0
5,1644,1644,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701145,2008-04-06T00:00:00,ORL @ NYK,L,39.733333333333334,8,17,0.471,1,7,0.143,5,7,0.714,0,4,4,6,4,2,0,0,4,7,22,-11,37.8,0,0,37.0,1,12495,12495,12495,2338,2074,1808,10864,4271,752,8421,2225,1911,9024,13428,6016,9131,1723,841,1496,7394,1,20166,720,2174,21219,3154,2165,41,2642,,39:44,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,39.000000:44,94.1,95.1,108.1,107.2,-14.0,-12.1,0.316,1.5,20.0,0.0,0.082,0.043,13.3,0.5,0.548,0.264,0.264,99.79,99.66,83.05,82,0.122,1.0
6,1853,1853,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701137,2008-04-05T00:00:00,ORL @ CLE,W,37.916666666666664,8,14,0.571,2,3,0.667,5,6,0.833,1,4,5,5,3,2,2,1,2,3,23,20,45.5,0,0,43.0,1,1,1,1,3463,2074,3668,5661,2008,5119,1540,2225,2428,6688,6965,6016,6959,2536,2044,1496,1006,16466,9907,5111,1845,847,1469,2165,41,1309,,37:55,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,37.000000:55,117.9,117.6,85.4,90.5,32.5,27.0,0.227,1.67,20.0,0.034,0.083,0.065,12.0,0.643,0.691,0.253,0.257,96.39,93.68,78.07,74,0.19,0.0
7,2560,2560,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701105,2008-04-01T00:00:00,ORL vs. NOH,L,42.5,10,19,0.526,2,3,0.667,4,6,0.667,0,5,5,7,5,0,0,1,5,6,26,7,37.5,0,0,40.0,1,12495,12495,12495,1030,808,1051,7322,2008,5119,1540,3235,2428,9262,13428,4121,6959,1190,317,11345,7394,16466,23148,1217,1065,5524,3251,2165,41,1889,,42:30,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,42.000000:30,109.9,115.0,106.3,107.6,3.6,7.4,0.269,1.4,21.2,0.0,0.106,0.06,15.2,0.579,0.601,0.299,0.303,92.45,89.79,74.82,80,0.128,12.0
8,3207,3207,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701078,2008-03-28T00:00:00,ORL @ MIL,W,35.833333333333336,4,13,0.308,2,7,0.286,2,4,0.5,2,5,7,3,5,0,0,0,2,3,12,10,19.9,0,0,24.0,1,1,1,1,4838,8492,4464,17668,2008,752,6981,6958,4664,10724,3627,4121,3978,5356,317,11345,7394,1,9907,5111,8091,3876,11399,2165,41,8084,,35:50,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,35.000000:50,108.2,114.5,95.6,98.6,12.6,15.9,0.136,0.6,13.0,0.061,0.104,0.086,21.7,0.385,0.407,0.263,0.26,97.22,93.1,77.58,69,0.027,0.0
9,3591,3591,2007-08,2045,Hedo Turkoglu,Hedo,1610612753,ORL,Orlando Magic,20701052,2008-03-25T00:00:00,ORL vs. SAS,L,10.016666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,1,1,2,2,7.9,0,0,7.0,1,12495,12495,12495,20870,17475,16816,18665,8528,13510,8528,13965,14875,13965,13428,12053,15019,11590,9079,4416,7394,1,4269,12461,19306,9444,19167,2165,41,19242,,10:01,,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,10.000000:01,119.5,120.0,123.0,115.8,-3.5,4.2,0.125,1.0,16.7,0.0,0.333,0.167,16.7,0.25,0.25,0.238,0.249,90.95,93.44,77.87,20,0.024,12.0
