,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,273,273,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701224,2008-04-16T00:00:00,MIL @ MIN,L,27.35,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,0,1,1,2,-18,5.4,0,0,6.0,1,12495,12495,12495,10433,17475,13439,20466,8528,10064,8528,13965,14875,13965,13428,12053,15019,7845,4490,11345,7394,1,4269,12461,19306,23661,20769,2165,41,19935,,27:21,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,27.000000:21,89.0,90.6,121.9,122.2,-32.9,-31.7,0.105,1.0,20.0,0.0,0.08,0.035,20.0,0.167,0.167,0.131,0.131,94.88,93.89,78.24,53,-0.02,3.0
1,587,587,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701207,2008-04-14T00:00:00,MIL vs. CHI,L,31.266666666666666,9,18,0.5,1,5,0.2,3,4,0.75,1,2,3,2,3,2,0,2,0,3,22,-18,31.6,0,0,32.0,1,12495,12495,12495,7815,1327,1380,7452,4271,2216,7865,4945,4664,7756,6965,12053,11879,7845,2044,1496,7394,22462,1,5111,2174,23661,5365,2165,41,4303,,31:16,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,31.000000:16,124.5,128.4,149.9,152.9,-25.4,-24.6,0.095,0.67,8.3,0.04,0.095,0.065,12.5,0.528,0.557,0.297,0.297,106.3,103.62,86.35,67,0.082,15.0
2,819,819,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701192,2008-04-12T00:00:00,MIL vs. NJN,L,29.733333333333334,3,7,0.429,3,4,0.75,3,6,0.5,1,1,2,2,3,0,0,1,1,4,12,-21,14.4,0,0,19.0,1,12495,12495,12495,8857,11102,11848,12285,812,3429,1266,4945,2428,10724,6965,16257,15019,7845,2044,11345,7394,16466,4269,3224,8091,24219,14882,2165,41,11053,,29:44,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,29.000000:44,95.4,93.2,128.4,124.6,-33.0,-31.4,0.125,0.67,13.3,0.042,0.042,0.042,20.0,0.643,0.622,0.2,0.204,94.34,96.86,80.72,59,0.037,15.0
3,1141,1141,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701180,2008-04-11T00:00:00,MIL @ BOS,L,28.483333333333334,7,18,0.389,2,5,0.4,2,2,1.0,4,0,4,1,2,0,0,3,1,4,18,-18,22.3,0,0,25.0,1,12495,12495,12495,9684,3151,1380,14452,2008,2216,5093,6958,8574,1,932,20764,9131,11590,4490,11345,7394,24254,4269,3224,3939,23661,10052,2165,41,7580,,28:29,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,28.000000:29,92.2,90.6,119.3,122.2,-27.1,-31.7,0.091,0.5,4.5,0.121,0.0,0.068,9.1,0.444,0.477,0.344,0.35,90.46,90.16,75.13,53,0.062,3.0
4,1317,1317,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701164,2008-04-09T00:00:00,MIL @ TOR,L,36.83833333333333,6,15,0.4,1,4,0.25,4,5,0.8,2,1,3,2,2,0,0,3,2,6,17,-27,21.6,0,0,23.0,1,12495,12495,12495,4179,4602,2930,13417,4271,3429,7146,3235,3718,7206,3627,16257,11879,7845,4490,11345,7394,24254,9907,1217,4484,24739,10465,2165,41,8640,,36:50,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,36.000000:50,91.0,94.3,136.0,132.9,-45.0,-38.6,0.095,1.0,9.5,0.047,0.04,0.044,9.5,0.433,0.494,0.221,0.22,91.78,91.21,76.01,70,0.048,3.0
5,1394,1394,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701157,2008-04-08T00:00:00,MIL vs. BOS,L,44.516666666666666,8,19,0.421,3,8,0.375,6,6,1.0,0,1,1,6,2,1,0,1,1,3,25,3,36.2,0,0,37.0,1,12495,12495,12495,445,2074,1051,13001,812,397,5556,1487,2428,1,13428,16257,18471,1723,4490,4416,7394,16466,4269,5111,1281,8527,3651,2165,41,2642,,44:31,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,44.000000:31,103.9,104.3,102.1,101.1,1.7,3.3,0.25,3.0,20.0,0.0,0.029,0.012,6.7,0.5,0.578,0.226,0.23,98.94,99.2,82.67,92,0.129,15.0
6,1799,1799,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701146,2008-04-06T00:00:00,MIL @ IND,L,40.0,10,21,0.476,0,4,0.0,4,5,0.8,1,6,7,1,4,1,0,2,2,4,24,-1,32.9,0,0,34.0,1,12495,12495,12495,2204,808,555,10755,8528,3429,8528,3235,3718,7206,6965,2785,3978,11590,841,4416,7394,22462,9907,3224,1546,12561,4839,2165,41,3569,,40:00,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,40.000000:00,97.0,98.8,101.6,100.0,-4.6,-1.2,0.045,0.25,3.6,0.026,0.122,0.08,14.3,0.476,0.517,0.29,0.292,99.74,99.6,83.0,83,0.104,3.0
7,2038,2038,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701132,2008-04-04T00:00:00,MIL vs. IND,L,37.9,11,24,0.458,0,2,0.0,6,6,1.0,2,2,4,1,2,1,0,0,3,3,28,-4,35.3,0,0,35.0,1,12495,12495,12495,3473,467,203,11363,8528,7335,8528,1487,2428,1,3627,12053,9131,11590,4490,4416,7394,1,15598,5111,741,15775,3961,2165,41,3227,,37:54,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,37.000000:54,90.1,96.4,101.2,101.2,-11.1,-4.8,0.05,0.5,3.6,0.043,0.057,0.049,7.1,0.458,0.526,0.276,0.27,110.08,106.39,88.65,84,0.119,15.0
8,2241,2241,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701113,2008-04-02T00:00:00,MIL @ WAS,W,35.45,4,16,0.25,2,7,0.286,1,5,0.2,3,2,5,2,2,1,0,2,1,5,11,-4,21.0,0,0,22.0,1,1,1,1,5106,8492,2333,18665,2008,752,6981,10796,3718,13931,1875,12053,6959,7845,4490,4416,7394,22462,4269,2009,8986,15775,10784,2165,41,9211,,35:27,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,35.000000:27,105.9,106.8,115.2,107.8,-9.3,-1.0,0.069,1.0,9.1,0.083,0.069,0.077,9.1,0.313,0.302,0.241,0.239,99.28,102.23,85.19,74,-0.01,3.0
9,2439,2439,2007-08,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20701107,2008-04-01T00:00:00,MIL vs. NYK,W,45.86666666666667,12,22,0.545,4,9,0.444,8,11,0.727,0,6,6,9,3,2,0,0,1,7,36,5,59.7,0,0,59.0,1,1,1,1,232,267,396,6666,328,210,4850,628,487,8990,13428,2785,5291,558,2044,1496,7394,1,4269,720,129,6897,204,2165,41,103,,45:52,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,45.000000:52,109.6,108.3,103.0,106.5,6.6,1.9,0.346,3.0,23.7,0.0,0.13,0.067,7.9,0.636,0.671,0.264,0.277,99.94,98.9,82.41,96,0.201,15.0
