PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2250,1610612749,20701224,2008-04-16,4,11,0.364,1,5,0.2,0,0,0.0,0,3,3,0,2,0,0,1,3,0,9,9,0,0,1,12495,12495,12495,11141,8492,6414,15222,4271,2216,7865,13965,14875,13965,13428,8609,11879,17168,4490,11345,7394,16466,15598,18018,11056,4394,2165,41,,26:15,,1610612749,Milwaukee,2250,,,26.000000:15,100.1,98.1,83.5,83.0,16.6,15.1,0.0,0.0,0.0,0.0,0.079,0.048,15.4,0.409,0.409,0.217,0.22,96.65,97.86,81.55,54,0.0,1.0,0.0,1.0,0.0
2250,1610612749,20701207,2008-04-14,6,9,0.667,4,6,0.667,0,0,0.0,0,3,3,0,2,1,0,0,0,0,16,-6,0,0,1,12495,12495,12495,16458,4602,8871,2750,328,1342,1540,13965,14875,13965,13428,8609,11879,17168,4490,4416,7394,1,1,18018,5146,17689,2165,41,,18:21,,1610612749,Milwaukee,2250,,,18.000000:21,121.8,117.1,133.3,131.7,-11.4,-14.6,0.0,0.0,0.0,0.0,0.214,0.088,18.2,0.889,0.889,0.229,0.237,104.52,107.24,89.37,41,0.144,1.0,0.0,0.0,1.0
2250,1610612749,20701192,2008-04-12,6,10,0.6,2,4,0.5,1,2,0.5,0,1,1,2,0,1,0,0,3,1,15,-8,0,0,1,12495,12495,12495,10835,4602,7629,4614,2008,3429,2684,10796,8574,10724,13428,16257,18471,7845,16371,4416,7394,1,15598,12461,5827,19269,2165,41,,26:46,,1610612749,Milwaukee,2250,,,26.000000:46,104.3,103.9,120.7,119.6,-16.4,-15.7,0.154,0.0,15.4,0.0,0.067,0.028,0.0,0.7,0.689,0.193,0.197,90.85,91.46,76.21,51,0.114,1.0,0.0,0.0,1.0
2250,1610612749,20701180,2008-04-11,1,7,0.143,1,4,0.25,2,2,1.0,0,2,2,0,1,1,0,0,0,1,5,-3,0,0,1,12495,12495,12495,16065,17475,11848,20757,4271,3429,7146,6958,8574,1,13428,12053,15019,17168,9079,4416,7394,1,1,12461,15717,14768,2165,41,,18:56,,1610612749,Milwaukee,2250,,,18.000000:56,103.2,102.8,111.5,105.3,-8.2,-2.5,0.0,0.0,0.0,0.0,0.111,0.051,11.1,0.214,0.317,0.205,0.205,90.91,93.8,78.17,36,0.014,1.0,0.0,1.0,0.0
2250,1610612749,20701164,2008-04-09,5,12,0.417,1,5,0.2,0,0,0.0,3,3,6,2,1,1,0,1,3,0,11,-4,0,0,1,12495,12495,12495,9313,6378,5361,13064,4271,2216,7865,13965,14875,13965,1875,8609,5291,7845,9079,4416,7394,16466,15598,18018,8986,15775,2165,41,,29:04,,1610612749,Milwaukee,2250,,,29.000000:04,110.3,117.0,125.5,122.2,-15.2,-5.2,0.095,2.0,13.3,0.097,0.125,0.109,6.7,0.458,0.458,0.197,0.196,89.81,88.33,73.61,53,0.062,1.0,0.0,1.0,0.0
2250,1610612749,20701157,2008-04-08,4,6,0.667,3,4,0.75,2,2,1.0,1,2,3,2,3,1,0,0,6,2,13,2,0,0,1,12495,12495,12495,11106,8492,13439,2750,812,3429,1266,6958,8574,1,6965,12053,11879,7845,2044,4416,7394,1,24525,8128,7287,9444,2165,41,,26:17,,1610612749,Milwaukee,2250,,,26.000000:17,101.6,103.7,94.9,98.2,6.7,5.5,0.154,0.67,16.7,0.05,0.083,0.068,25.0,0.917,0.945,0.167,0.169,102.27,99.53,82.94,54,0.128,1.0,0.0,0.0,1.0
2250,1610612749,20701146,2008-04-06,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,0,1,0,0,1,2,0,11,-8,0,0,1,12495,12495,12495,9773,6378,6414,11378,4271,5119,5654,13965,14875,13965,6965,8609,9131,17168,9079,11345,7394,16466,9907,18018,8986,19269,2165,41,,28:20,,1610612749,Milwaukee,2250,,,28.000000:20,92.2,94.7,114.5,112.7,-22.3,-18.0,0.0,0.0,0.0,0.033,0.088,0.063,8.3,0.5,0.5,0.185,0.186,95.51,94.87,79.06,57,0.058,1.0,0.0,1.0,0.0
2250,1610612749,20701132,2008-04-04,4,8,0.5,1,1,1.0,2,2,1.0,0,3,3,1,1,2,0,0,5,1,11,-1,0,0,1,12495,12495,12495,15738,8492,10287,7452,4271,10064,1,6958,8574,1,13428,8609,11879,11590,9079,1496,7394,1,23148,12461,8986,12561,2165,41,,19:25,,1610612749,Milwaukee,2250,,,19.000000:25,101.6,100.0,107.0,105.6,-5.3,-5.6,0.1,1.0,9.1,0.0,0.188,0.091,9.1,0.563,0.619,0.233,0.248,88.9,90.23,75.19,37,0.124,1.0,0.0,0.0,1.0
2250,1610612749,20701113,2008-04-02,5,7,0.714,2,4,0.5,0,0,0.0,0,0,0,1,1,0,0,0,5,0,12,8,0,0,1,1,1,1,17162,6378,11848,2295,2008,3429,2684,13965,14875,13965,13428,20764,21915,11590,9079,11345,7394,1,23148,18018,8091,4924,2165,41,,17:14,,1610612749,Milwaukee,2250,,,17.000000:14,131.7,125.7,106.4,102.9,25.4,22.9,0.077,1.0,11.1,0.0,0.0,0.0,11.1,0.857,0.857,0.205,0.214,93.64,97.49,81.24,35,0.081,0.0,1.0,1.0,0.0
2250,1610612749,20701107,2008-04-01,9,14,0.643,1,3,0.333,5,6,0.833,3,3,6,1,2,0,0,1,2,3,24,17,0,0,1,1,1,1,9356,1327,3668,3852,4271,5119,5654,2225,2428,6688,1875,8609,5291,11590,4490,11345,7394,16466,9907,5111,1546,1449,2165,41,,29:00,,1610612749,Milwaukee,2250,,,29.000000:00,127.3,127.6,99.1,101.8,28.2,25.8,0.059,0.5,5.0,0.13,0.1,0.113,10.0,0.679,0.721,0.284,0.292,95.7,94.34,78.62,58,0.173,0.0,1.0,0.0,1.0
