,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,244,244,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701221,2008-04-16T00:00:00,BOS vs. NJN,W,19.85,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,3,2,0,1,0,3,2,3,-6,9.7,0,0,9.0,1,1,1,1,15455,17475,20286,7452,8528,13510,8528,10796,8574,10724,13428,16257,18471,5356,4490,11345,2605,1,15598,8128,18473,17689,18012,2165,41,17829,,19:51,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,19.000000:51,94.5,97.3,106.3,110.5,-11.7,-13.2,0.231,1.5,37.5,0.0,0.071,0.031,25.0,0.5,0.521,0.128,0.128,93.82,90.68,75.57,37,0.007,14.0
1,476,476,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701206,2008-04-14T00:00:00,BOS @ NYK,W,26.463333333333335,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,2,2,1,3,0,3,1,2,5,18.6,0,0,15.0,1,1,1,1,11020,17475,16816,18665,8528,13510,8528,13965,14875,13965,13428,8609,11879,7845,4490,4416,393,1,15598,12461,19306,6897,12178,2165,41,13634,,26:28,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,26.000000:28,106.8,106.0,95.2,96.0,11.5,10.0,0.091,1.0,25.0,0.0,0.107,0.06,25.0,0.25,0.25,0.111,0.114,90.73,90.69,75.58,50,0.017,2.0
2,889,889,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701189,2008-04-12T00:00:00,BOS @ ATL,W,24.061666666666667,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,3,0,1,1,4,2,4,-3,10.3,0,0,11.0,1,1,1,1,12616,17475,20286,7452,8528,13510,8528,6958,8574,1,13428,6016,9131,11590,2044,11345,2605,16466,20166,8128,16719,14768,17637,2165,41,16434,,24:04,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,24.000000:04,109.7,110.9,117.0,117.4,-7.3,-6.5,0.059,0.33,14.3,0.0,0.211,0.111,42.9,0.5,0.694,0.118,0.121,92.4,91.76,76.47,46,0.017,2.0
3,1125,1125,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701180,2008-04-11T00:00:00,BOS vs. MIL,W,24.583333333333332,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,1,3,0,4,0,4,16,21.3,0,0,17.0,1,1,1,1,12252,14171,20286,1,8528,13510,8528,13965,14875,13965,6965,8609,9131,11590,9079,4416,393,1,20166,18018,16719,1707,10614,2165,41,12298,,24:35,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,24.000000:35,124.7,128.3,95.0,93.5,29.7,34.8,0.043,1.0,25.0,0.043,0.111,0.08,25.0,1.0,1.0,0.058,0.057,90.4,89.82,74.85,46,0.055,14.0
4,1358,1358,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701166,2008-04-09T00:00:00,BOS @ WAS,L,19.436666666666667,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,2,0,1,1,2,0,4,-11,9.8,0,0,10.0,1,12495,12495,12495,15727,14171,13439,15704,8528,13510,8528,13965,14875,13965,3627,12053,9131,17168,4490,11345,2605,16466,9907,18018,16719,21219,17952,2165,41,17152,,19:26,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,19.000000:26,95.6,97.3,125.3,127.0,-29.6,-29.7,0.0,0.0,0.0,0.125,0.125,0.125,25.0,0.333,0.333,0.19,0.192,92.81,91.37,76.14,37,-0.006,2.0
5,1487,1487,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701157,2008-04-08T00:00:00,BOS @ MIL,W,20.515,0,1,0.0,0,0,0.0,1,2,0.5,2,8,10,1,0,1,1,0,2,1,1,8,20.5,0,0,16.0,1,1,1,1,15031,21088,22016,21088,8528,13510,8528,10796,8574,10724,3627,1243,1641,11590,16371,4416,2605,1,9907,12461,21509,4924,11068,2165,41,12943,,20:31,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,20.000000:31,113.9,112.5,92.3,92.5,21.6,20.0,0.056,0.0,33.3,0.111,0.333,0.238,0.0,0.0,0.266,0.045,0.047,93.12,93.59,77.99,40,0.114,2.0
6,1891,1891,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701139,2008-04-05T00:00:00,BOS @ CHA,W,23.91,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,1,2,1,0,1,2,0,4,17,14.9,0,0,14.0,1,1,1,1,12806,14171,16816,7452,8528,13510,8528,13965,14875,13965,1875,6016,3978,11590,4490,4416,7394,16466,9907,18018,16719,1449,14530,2165,41,14342,,23:55,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,23.000000:55,129.1,130.4,93.1,91.5,36.0,38.9,0.056,0.5,14.3,0.15,0.182,0.167,28.6,0.5,0.5,0.109,0.11,93.03,93.35,77.79,46,0.06,2.0
7,2322,2322,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701116,2008-04-02T00:00:00,BOS vs. IND,W,18.633333333333333,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,4,1,6,7,14.3,0,0,13.0,1,1,1,1,16251,11102,18621,1,8528,13510,8528,13965,14875,13965,6965,8609,9131,11590,9079,11345,2605,1,20166,12461,14235,5524,14975,2165,41,15017,,18:38,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,18.000000:38,105.0,102.7,81.2,81.6,23.7,21.1,0.083,1.0,20.0,0.067,0.107,0.093,20.0,1.0,1.0,0.1,0.102,95.78,96.6,80.5,37,0.128,14.0
8,2493,2493,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701109,2008-04-01T00:00:00,BOS @ CHI,W,23.448333333333338,2,4,0.5,0,0,0.0,0,0,0.0,0,9,9,1,1,0,0,0,3,1,4,10,15.3,0,0,14.0,1,1,1,1,13120,14171,16816,7452,8528,13510,8528,13965,14875,13965,13428,806,2223,11590,9079,11345,7394,1,15598,12461,16719,3876,14268,2165,41,14342,,23:27,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,23.000000:27,125.3,123.4,95.7,100.0,29.6,23.4,0.053,1.0,16.7,0.0,0.36,0.257,16.7,0.5,0.5,0.102,0.104,98.71,97.24,81.03,47,0.08,2.0
9,2808,2808,2007-08,2570,Kendrick Perkins,Kendrick,1610612738,BOS,Boston Celtics,20701093,2008-03-30T00:00:00,BOS vs. MIA,W,24.25,2,2,1.0,0,0,0.0,0,0,0.0,3,5,8,0,2,0,3,0,2,0,4,23,20.6,0,0,18.0,1,1,1,1,12492,14171,20286,1,8528,13510,8528,13965,14875,13965,1875,4121,3013,17168,4490,11345,393,1,9907,18018,16719,499,11010,2165,41,11663,,24:15,,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,24.000000:15,120.6,118.6,66.9,65.1,53.7,53.5,0.0,0.0,0.0,0.13,0.208,0.17,50.0,1.0,1.0,0.075,0.077,83.25,85.11,70.93,43,0.126,14.0
