,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6198,6198,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700926,2008-03-08T00:00:00,MIA @ ATL,L,39.21666666666667,11,20,0.55,0,2,0.0,2,4,0.5,1,3,4,8,4,0,1,1,4,3,24,-2,39.8,0,0,38.0,1,12495,12495,12495,2630,467,800,6633,8528,7335,8528,6958,4664,10724,6965,8609,9131,828,841,11345,2605,16466,20166,5111,1546,13627,2611,2165,41,2354,,39:13,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,39.000000:13,107.9,105.3,105.7,109.3,2.2,-4.1,0.381,2.0,23.5,0.029,0.075,0.054,11.8,0.55,0.551,0.306,0.316,92.85,92.41,77.01,76,0.118,3.0
1,6728,6728,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700901,2008-03-05T00:00:00,MIA vs. TOR,L,32.75,6,13,0.462,1,3,0.333,3,5,0.6,0,3,3,4,5,1,0,0,1,4,16,-19,23.6,0,0,26.0,1,12495,12495,12495,6851,4602,4464,11143,4271,5119,5654,4945,3718,10333,13428,8609,11879,3665,317,4416,7394,1,4269,3224,5146,23880,9308,2165,41,7013,,32:45,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,32.000000:45,84.0,85.5,114.9,116.1,-30.9,-30.6,0.267,0.8,16.7,0.0,0.097,0.049,20.8,0.5,0.526,0.294,0.298,92.13,90.87,75.73,62,0.076,15.0
2,7022,7022,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700885,2008-03-02T00:00:00,MIA @ SAC,L,39.61666666666667,8,15,0.533,1,5,0.2,9,10,0.9,0,2,2,7,4,0,0,0,3,8,26,-20,34.9,0,0,36.0,1,12495,12495,12495,2397,2074,2930,7106,4271,2216,7865,427,652,6133,13428,12053,15019,1190,841,11345,7394,1,15598,385,1065,24081,4095,2165,41,2949,,39:37,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,39.000000:37,114.6,114.5,138.6,135.4,-24.0,-21.0,0.304,1.75,23.3,0.0,0.065,0.033,13.3,0.567,0.67,0.284,0.288,92.76,93.9,78.25,76,0.118,3.0
3,7526,7526,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700869,2008-02-29T00:00:00,MIA @ SEA,W,39.85,13,25,0.52,1,2,0.5,4,7,0.571,0,3,3,5,4,3,1,0,3,5,31,17,50.1,0,0,48.0,1,1,1,1,2286,132,144,7433,4271,7335,2684,3235,1911,10607,13428,8609,11879,2536,841,456,2605,1,15598,2009,418,1449,837,2165,41,652,,39:51,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,39.000000:51,118.9,121.3,99.2,98.8,19.7,22.5,0.185,1.25,13.5,0.0,0.088,0.038,10.8,0.54,0.552,0.33,0.328,97.73,96.96,80.8,80,0.131,3.0
4,7561,7561,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700857,2008-02-28T00:00:00,MIA @ LAL,L,28.633333333333333,6,17,0.353,2,3,0.667,4,7,0.571,1,0,1,3,4,0,1,2,5,4,18,-27,22.7,0,0,26.0,1,12495,12495,12495,9583,4602,1808,15607,2008,5119,1540,3235,1911,10607,6965,20764,18471,5356,841,11345,2605,22462,23148,3224,3939,24739,9821,2165,41,7013,,28:38,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,28.000000:38,78.9,77.0,117.6,117.5,-38.8,-40.4,0.3,0.75,11.1,0.027,0.0,0.016,14.8,0.412,0.448,0.358,0.366,102.69,103.93,86.61,61,-0.009,3.0
5,7850,7850,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700838,2008-02-26T00:00:00,MIA vs. SAC,W,37.2,6,12,0.5,0,1,0.0,3,6,0.5,0,2,2,9,5,0,2,0,3,7,15,25,31.9,0,0,30.0,1,1,1,1,3933,4602,5361,7452,8528,10064,8528,4945,2428,10724,13428,12053,15019,558,317,11345,1006,1,15598,720,5827,335,5233,2165,41,5149,,37:12,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,37.000000:12,117.4,117.6,84.4,83.8,33.0,33.8,0.333,1.8,32.1,0.0,0.063,0.032,17.9,0.5,0.512,0.235,0.237,95.23,95.48,79.57,74,0.08,15.0
6,8405,8405,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700818,2008-02-23T00:00:00,MIA vs. PHI,L,44.43333333333333,11,23,0.478,2,5,0.4,9,10,0.9,1,2,3,5,4,2,2,1,1,8,33,-3,52.1,0,0,51.0,1,12495,12495,12495,464,467,283,10730,2008,2216,5093,427,652,6133,6965,12053,11879,2536,841,1496,1006,16466,4269,385,261,14768,638,2165,41,421,,44:26,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,44.000000:26,99.8,98.8,106.0,101.2,-6.2,-2.4,0.238,1.25,13.5,0.026,0.057,0.041,10.8,0.522,0.602,0.352,0.359,88.73,91.28,76.07,84,0.171,15.0
7,8684,8684,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700800,2008-02-21T00:00:00,MIA @ HOU,L,39.483333333333334,13,21,0.619,1,3,0.333,6,7,0.857,0,4,4,11,3,0,0,0,2,6,33,-14,51.3,1,0,49.0,1,12495,12495,12495,2465,132,555,4454,4271,5119,5654,1487,1911,6508,13428,6016,9131,252,2044,11345,7394,1,9907,1217,261,22539,718,1,41,565,,39:29,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,39.000000:29,111.7,110.4,130.1,128.6,-18.4,-18.2,0.55,3.67,28.9,0.0,0.133,0.06,7.9,0.643,0.685,0.31,0.314,92.54,93.61,78.01,77,0.205,3.0
8,9167,9167,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700778,2008-02-14T00:00:00,MIA @ CHI,L,42.05,11,21,0.524,2,4,0.5,6,8,0.75,1,6,7,7,6,2,0,1,4,5,30,-2,48.9,0,0,50.0,1,12495,12495,12495,1218,467,555,7375,2008,3429,2684,1487,1253,7756,6965,2785,3978,1190,104,1496,7394,16466,20166,2009,501,13627,989,2165,41,486,,42:03,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,42.000000:03,97.9,96.6,98.6,98.9,-0.7,-2.3,0.333,1.17,18.4,0.025,0.14,0.084,15.8,0.571,0.612,0.333,0.341,99.9,100.45,83.71,88,0.169,3.0
9,9489,9489,2007-08,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20700761,2008-02-12T00:00:00,MIA vs. DEN,L,43.78666666666667,11,26,0.423,3,7,0.429,4,6,0.667,1,1,2,10,2,2,0,3,3,5,29,14,50.4,1,0,48.0,1,12495,12495,12495,619,467,93,12988,812,752,4883,3235,2428,9262,6965,16257,15019,371,4490,1496,7394,24254,15598,2009,610,2275,796,1,41,652,,43:47,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,43.000000:47,116.3,120.2,103.4,103.6,12.9,16.7,0.323,5.0,24.4,0.022,0.023,0.022,4.9,0.481,0.506,0.307,0.307,93.73,92.08,76.74,84,0.116,15.0
