,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,10490,10490,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700709,2008-02-05T00:00:00,IND vs. SAS,L,18.45,3,7,0.429,1,2,0.5,1,2,0.5,0,0,0,2,1,0,1,0,0,1,8,-10,13.0,0,0,13.0,1,12495,12495,12495,16380,11102,11848,12285,4271,7335,2684,10796,8574,10724,13428,20764,21915,7845,9079,11345,2605,1,1,12461,11963,20636,15801,2165,41,15017,,18:27,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,,,18.000000:27,92.7,91.4,115.3,123.5,-22.6,-32.1,0.222,2.0,18.2,0.0,0.0,0.0,9.1,0.5,0.508,0.231,0.24,92.31,89.76,74.8,35,0.064,18.0
1,10808,10808,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700689,2008-02-02T00:00:00,IND vs. ORL,L,20.633333333333333,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,5,1,1,0,1,2,1,5,3,15.7,0,0,14.0,1,12495,12495,12495,14956,14171,13439,15704,4271,10064,1,13965,14875,13965,13428,16257,18471,2536,9079,4416,7394,16466,9907,12461,15717,8527,13996,2165,41,14342,,20:38,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,,,20.000000:38,114.2,109.3,109.2,100.0,5.0,9.3,0.357,5.0,41.7,0.0,0.056,0.026,8.3,0.417,0.417,0.152,0.159,94.73,101.2,84.33,43,0.068,19.0
2,11098,11098,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700682,2008-02-01T00:00:00,IND vs. HOU,L,21.216666666666665,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,8,5,1,0,0,1,1,2,-3,13.2,0,0,13.0,1,12495,12495,12495,14553,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,16257,18471,828,317,4416,7394,1,4269,12461,19306,14768,15666,2165,41,15017,,21:13,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,,,21.000000:13,120.7,120.9,118.8,127.9,1.9,-7.0,0.444,1.6,50.0,0.0,0.056,0.029,31.3,0.333,0.333,0.174,0.177,101.08,97.28,81.07,43,0.041,19.0
3,12492,12492,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700617,2008-01-23T00:00:00,IND @ CHI,L,29.7,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,6,2,0,0,0,4,0,2,-7,12.6,0,0,11.0,1,12495,12495,12495,8872,17475,16816,18665,8528,10064,8528,13965,14875,13965,13428,8609,11879,1723,4490,11345,7394,1,20166,18018,19306,18545,16106,2165,41,16434,,29:42,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,29.000000:42,98.3,96.8,104.9,107.9,-6.6,-11.1,0.316,3.0,50.0,0.0,0.097,0.051,16.7,0.25,0.25,0.087,0.089,102.5,101.82,84.85,63,0.019,3.0
4,12566,12566,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700598,2008-01-21T00:00:00,IND @ PHI,W,32.6,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,12,3,1,0,0,5,1,2,4,20.0,0,0,16.0,1,1,1,1,6952,21088,18621,21088,8528,7335,8528,6958,8574,1,13428,20764,21915,162,2044,4416,7394,1,23148,12461,19306,7678,11343,2165,41,12943,,32:36,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,32.000000:36,111.3,108.8,99.7,104.5,11.7,4.3,0.429,4.0,63.2,0.0,0.0,0.0,15.8,0.0,0.258,0.096,0.098,100.65,99.39,82.82,68,0.033,4.0
5,12945,12945,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700586,2008-01-19T00:00:00,IND vs. SAC,L,35.71666666666667,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,13,0,2,0,1,1,0,4,0,34.3,0,0,25.0,1,12495,12495,12495,4915,14171,13439,15704,8528,7335,8528,13965,14875,13965,6965,8609,9131,109,16371,1496,7394,16466,4269,18018,16719,11396,4288,2165,41,7580,,35:43,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,35.000000:43,100.4,98.8,97.9,98.8,2.4,0.0,0.433,0.0,68.4,0.025,0.088,0.054,0.0,0.333,0.333,0.067,0.068,108.45,108.86,90.71,81,0.135,16.0
6,13794,13794,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700545,2008-01-13T00:00:00,IND @ GSW,L,37.8,3,8,0.375,1,3,0.333,1,2,0.5,0,5,5,11,5,2,0,0,3,1,8,7,31.5,0,0,29.0,1,12495,12495,12495,3530,11102,10287,14700,4271,5119,5654,10796,8574,10724,13428,4121,6959,252,317,1496,7394,1,15598,12461,11963,5524,5417,2165,41,5590,,37:48,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,37.000000:48,105.2,103.6,96.4,96.4,8.8,7.2,0.393,2.2,44.0,0.0,0.094,0.06,20.0,0.438,0.45,0.161,0.163,105.19,106.03,88.36,84,0.082,4.0
7,13969,13969,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700539,2008-01-12T00:00:00,IND @ SAC,W,19.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,3,0,0,2,0,2,1,15.4,0,0,12.0,1,1,1,1,15941,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,12053,15019,7845,9079,456,7394,1,9907,18018,19306,10409,14200,2165,41,15737,,19:07,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,19.000000:07,88.3,87.5,85.5,82.9,2.8,4.6,0.154,2.0,40.0,0.0,0.125,0.057,20.0,0.5,0.5,0.068,0.069,99.68,101.69,84.74,40,0.095,4.0
8,14499,14499,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700517,2008-01-09T00:00:00,IND @ PHX,L,38.55,8,26,0.308,0,7,0.0,3,6,0.5,2,2,4,11,3,2,2,2,3,6,19,-1,49.3,1,0,42.0,1,12495,12495,12495,3037,2074,93,17668,8528,752,8528,4945,2428,10724,3627,12053,9131,252,2044,1496,1006,22462,15598,1217,3448,12561,937,1,41,1495,,38:33,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,38.000000:33,104.5,107.7,108.1,109.0,-3.6,-1.3,0.407,3.67,25.6,0.045,0.051,0.048,7.0,0.308,0.332,0.348,0.343,99.01,97.12,80.93,78,0.069,4.0
9,14588,14588,2007-08,2224,Jamaal Tinsley,Jamaal,1610612754,IND,Indiana Pacers,20700507,2008-01-08T00:00:00,IND @ UTA,L,28.923333333333332,5,10,0.5,0,3,0.0,3,5,0.6,0,0,0,5,6,1,0,1,3,3,13,-16,17.5,0,0,20.0,1,12495,12495,12495,9421,6378,7629,7452,8528,5119,8528,4945,3718,10333,13428,20764,21915,2536,104,4416,7394,16466,15598,5111,7287,23187,12880,2165,41,10417,,28:55,,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,28.000000:55,86.1,87.9,108.3,108.8,-22.1,-20.9,0.294,0.83,21.7,0.0,0.0,0.0,26.1,0.5,0.533,0.254,0.252,112.62,111.19,92.66,66,0.027,4.0
