,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,284,284,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701223,2008-04-16T00:00:00,SAS vs. UTA,W,21.783333333333335,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,0,2,0,0,0,0,1,12,22,11.2,0,0,15.0,1,1,1,1,14206,8492,13439,2750,2008,5119,1540,6958,8574,1,13428,16257,18471,17168,4490,11345,7394,1,1,12461,8091,603,17033,2165,41,13634,,21:47,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,21.000000:47,129.7,127.3,77.3,79.1,52.4,48.2,0.0,0.0,0.0,0.0,0.05,0.027,22.2,0.833,0.872,0.191,0.195,95.99,95.85,79.88,44,0.111,15.0
1,582,582,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701210,2008-04-14T00:00:00,SAS @ SAC,W,38.236666666666665,8,15,0.533,1,6,0.167,2,3,0.667,0,3,3,3,1,0,0,0,3,2,19,8,26.1,0,0,26.0,1,1,1,1,3252,2074,2930,7106,4271,1342,8229,6958,7304,9262,13428,8609,11879,5356,9079,11345,7394,1,15598,8128,3448,4924,7946,2165,41,7013,,38:14,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,38.000000:14,115.2,118.3,107.8,108.6,7.4,9.7,0.125,3.0,15.0,0.0,0.103,0.056,5.0,0.567,0.582,0.218,0.221,90.01,88.5,73.75,71,0.097,3.0
2,595,595,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701198,2008-04-13T00:00:00,SAS @ LAL,L,33.3,5,11,0.455,1,3,0.333,0,0,0.0,0,1,1,1,1,2,0,0,1,0,11,-5,18.7,0,0,18.0,1,12495,12495,12495,6504,6378,6414,11378,4271,5119,5654,13965,14875,13965,13428,16257,18471,11590,9079,1496,7394,1,4269,18018,8986,16758,12124,2165,41,11663,,33:18,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,33.000000:18,104.6,103.2,112.4,107.7,-7.8,-4.5,0.05,1.0,7.7,0.0,0.032,0.015,7.7,0.5,0.5,0.169,0.174,89.69,92.25,76.88,63,0.056,3.0
3,1054,1054,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701185,2008-04-11T00:00:00,SAS vs. SEA,W,28.165,6,14,0.429,1,5,0.2,1,1,1.0,0,4,4,1,2,0,0,0,0,1,14,11,18.3,0,0,20.0,1,1,1,1,9873,4602,3668,12285,4271,2216,7865,10796,13566,1,13428,6016,9131,11590,4490,11345,7394,1,1,12461,6492,3424,12382,2165,41,10417,,28:10,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,28.000000:10,90.9,96.4,74.2,75.0,16.8,21.4,0.067,0.5,5.9,0.0,0.118,0.063,11.8,0.464,0.485,0.254,0.253,97.93,94.59,78.82,55,0.116,15.0
4,1204,1204,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701172,2008-04-09T00:00:00,SAS vs. PHX,L,29.1,4,5,0.8,2,2,1.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,10,-16,12.7,0,0,14.0,1,12495,12495,12495,9293,8492,15105,1338,2008,7335,1,13965,14875,13965,6965,20764,18471,11590,16371,11345,7394,1,1,18018,9932,23187,16032,2165,41,14342,,29:06,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,29.000000:06,80.7,80.4,105.7,108.9,-25.0,-28.6,0.063,0.0,16.7,0.033,0.0,0.018,0.0,1.0,1.0,0.082,0.082,93.59,92.37,76.98,56,0.114,15.0
5,1705,1705,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701147,2008-04-06T00:00:00,SAS @ POR,W,20.333333333333332,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,1,0,7,6,12.1,0,0,12.0,1,1,1,1,15144,11102,16816,1680,4271,7335,2684,13965,14875,13965,13428,8609,11879,11590,16371,11345,7394,1,4269,18018,13250,6153,16462,2165,41,15737,,20:20,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,20.000000:20,94.6,100.0,84.0,78.4,10.6,21.6,0.077,0.0,20.0,0.0,0.143,0.073,0.0,0.875,0.875,0.1,0.1,84.42,84.98,70.82,35,0.144,3.0
6,1928,1928,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701133,2008-04-04T00:00:00,SAS @ UTA,L,19.316666666666663,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,3,0,2,-14,5.2,0,0,5.0,1,12495,12495,12495,15809,17475,16816,18665,8528,7335,8528,13965,14875,13965,13428,16257,18471,17168,9079,4416,7394,1,15598,18018,19306,22539,20888,2165,41,20601,,19:19,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,19.000000:19,65.9,60.0,102.7,106.1,-36.8,-46.1,0.0,0.0,0.0,0.0,0.048,0.024,20.0,0.25,0.25,0.135,0.148,81.95,84.49,70.41,35,-0.062,3.0
7,2417,2417,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701110,2008-04-01T00:00:00,SAS vs. GSW,W,35.04,4,10,0.4,3,8,0.375,2,2,1.0,0,3,3,5,1,0,0,0,0,2,13,20,23.1,0,0,24.0,1,1,1,1,5392,8492,7629,13417,812,397,5556,6958,8574,1,13428,8609,11879,2536,9079,11345,7394,1,1,8128,7287,847,9590,2165,41,8084,,35:02,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,35.000000:02,123.4,121.6,94.8,95.9,28.6,25.7,0.147,5.0,29.4,0.0,0.071,0.042,5.9,0.55,0.597,0.146,0.148,100.55,100.68,83.9,74,0.097,15.0
8,2807,2807,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701090,2008-03-30T00:00:00,SAS vs. HOU,W,31.266666666666666,9,13,0.692,1,2,0.5,3,3,1.0,0,6,6,0,1,0,0,1,1,2,22,15,28.2,0,0,29.0,1,1,1,1,7815,1327,4464,2641,4271,7335,2684,4945,7304,1,13428,2785,5291,17168,9079,11345,7394,16466,4269,8128,2174,1974,6890,2165,41,5590,,31:16,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,31.000000:16,136.0,132.8,108.5,108.8,27.5,24.0,0.0,0.0,0.0,0.0,0.176,0.105,6.7,0.731,0.768,0.234,0.24,87.29,88.27,73.56,58,0.187,15.0
9,3037,3037,2007-08,714,Michael Finley,Michael,1610612759,SAS,San Antonio Spurs,20701079,2008-03-28T00:00:00,SAS vs. MIN,W,23.166666666666668,7,8,0.875,2,2,1.0,0,0,0.0,1,2,3,1,3,0,0,0,0,0,16,6,18.1,0,0,22.0,1,1,1,1,13321,3151,10287,1108,2008,7335,1,13965,14875,13965,6965,12053,11879,11590,2044,11345,7394,1,1,18018,5146,6153,12520,2165,41,9211,,23:10,,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,23.000000:10,116.0,109.5,95.5,95.2,20.5,14.3,0.083,0.33,8.3,0.071,0.083,0.079,25.0,1.0,1.0,0.25,0.264,84.45,87.02,72.52,42,0.195,15.0
