PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1897,1610612758,20701194,2008-04-12,9,19,0.474,4,9,0.444,0,0,0.0,1,7,8,4,3,3,1,0,1,3,22,-1,0,0,1,1,1,1,609,1327,1051,10807,328,210,4850,13965,14875,13965,6965,1874,3013,3665,2044,456,2605,1,4269,5111,2174,12561,2165,41,,43:48,,1610612758,Sacramento,1897,F,,43.000000:48,92.3,90.3,87.3,90.4,4.9,-0.1,0.16,1.33,15.4,0.024,0.135,0.085,11.5,0.579,0.579,0.222,0.229,103.21,102.47,85.39,93,0.189,0.0,1.0,0.0,1.0
1897,1610612758,20701150,2008-04-06,7,20,0.35,3,5,0.6,2,2,1.0,2,2,4,0,1,2,0,4,3,3,19,-8,0,0,1,12495,12495,12495,10888,3151,800,15665,812,2216,2239,6958,8574,1,3627,12053,9131,17168,9079,1496,7394,24737,15598,5111,3448,19269,2165,41,,26:40,,1610612758,Sacramento,1897,F,,26.000000:40,102.3,103.7,120.4,118.5,-18.1,-14.8,0.0,0.0,0.0,0.069,0.111,0.085,4.5,0.425,0.455,0.361,0.368,97.09,97.19,80.99,54,0.07,1.0,0.0,0.0,1.0
1897,1610612758,20701124,2008-04-03,3,10,0.3,0,1,0.0,4,4,1.0,1,3,4,4,2,1,0,1,2,2,10,18,0,0,1,1,1,1,9017,11102,7629,17798,8528,10064,8528,3235,4664,1,6965,8609,9131,3665,4490,4416,7394,16466,9907,8128,9932,1208,2165,41,,29:31,,1610612758,Sacramento,1897,F,,29.000000:31,116.8,119.7,86.8,91.7,30.1,28.0,0.167,2.0,22.2,0.038,0.071,0.059,11.1,0.3,0.425,0.206,0.204,102.35,98.39,81.99,61,0.07,0.0,1.0,0.0,1.0
1897,1610612758,20701112,2008-04-01,12,26,0.462,4,7,0.571,2,6,0.333,2,2,4,3,4,5,0,4,3,4,30,-1,0,0,1,1,1,1,1291,267,93,11143,328,752,2512,6958,2428,13495,3627,12053,9131,5356,841,41,7394,24737,15598,3224,501,12561,2165,41,,41:53,,1610612758,Sacramento,1897,F,,41.000000:53,108.1,111.1,111.6,109.6,-3.5,1.5,0.13,0.75,8.3,0.059,0.045,0.051,11.1,0.538,0.524,0.375,0.378,94.41,93.98,78.31,81,0.116,0.0,1.0,0.0,1.0
1897,1610612758,20701097,2008-03-30,12,23,0.522,2,3,0.667,3,3,1.0,4,8,12,3,1,4,2,2,1,4,29,15,1,0,1,1,1,1,1298,267,283,7413,2008,5119,1540,4945,7304,1,932,1243,843,5356,9079,130,1006,22462,4269,3224,610,1974,1,41,,41:52,,1610612758,Sacramento,1897,F,,41.000000:52,122.2,120.9,100.2,106.0,22.0,15.0,0.111,3.0,10.7,0.125,0.178,0.156,3.6,0.565,0.596,0.263,0.268,99.73,97.46,81.22,86,0.199,0.0,1.0,1.0,0.0
1897,1610612758,20701081,2008-03-28,10,22,0.455,1,5,0.2,7,7,1.0,1,1,2,1,3,3,0,0,3,4,28,-11,0,0,1,12495,12495,12495,757,808,396,11378,4271,2216,7865,959,1911,1,6965,16257,15019,11590,2044,456,7394,1,15598,3224,741,21219,2165,41,,43:21,,1610612758,Sacramento,1897,F,,43.000000:21,103.6,101.1,110.7,112.9,-7.1,-11.8,0.048,0.33,3.4,0.026,0.022,0.024,10.3,0.477,0.558,0.28,0.289,102.78,102.98,85.81,93,0.096,1.0,0.0,0.0,1.0
1897,1610612758,20701067,2008-03-26,9,23,0.391,2,7,0.286,4,4,1.0,3,2,5,3,3,6,0,1,3,6,24,9,0,0,1,1,1,1,289,1327,283,14440,2008,752,6981,3235,4664,1,1875,12053,6959,5356,2044,14,7394,16466,15598,1217,1546,4394,2165,41,,45:25,,1610612758,Sacramento,1897,F,,45.000000:25,103.5,105.4,94.7,96.7,8.8,8.7,0.13,1.0,9.7,0.064,0.045,0.055,9.7,0.435,0.485,0.262,0.267,98.65,96.7,80.59,92,0.117,0.0,1.0,0.0,1.0
1897,1610612758,20701049,2008-03-24,7,17,0.412,3,4,0.75,0,0,0.0,1,2,3,6,4,1,0,0,4,1,17,-6,0,0,1,12495,12495,12495,2053,3151,1808,13284,812,3429,1266,13965,14875,13965,6965,12053,11879,1723,841,4416,7394,1,20166,12461,4484,17689,2165,41,,40:15,,1610612758,Sacramento,1897,F,,40.000000:15,114.2,119.2,130.3,124.0,-16.0,-4.8,0.222,1.5,22.2,0.029,0.067,0.046,14.8,0.5,0.5,0.256,0.253,87.99,88.25,73.54,73,0.056,1.0,0.0,1.0,0.0
1897,1610612758,20701025,2008-03-21,10,21,0.476,1,2,0.5,2,4,0.5,4,3,7,2,1,0,0,2,3,2,23,-10,0,0,1,12495,12495,12495,3565,808,555,10755,4271,7335,2684,6958,4664,10724,932,8609,3978,7845,9079,11345,7394,22462,15598,8128,1845,20636,2165,41,,37:45,,1610612758,Sacramento,1897,F,,37.000000:45,104.2,105.7,119.8,120.0,-15.6,-14.3,0.143,2.0,7.7,0.114,0.097,0.106,3.8,0.5,0.505,0.3,0.304,89.72,89.01,74.17,70,0.103,1.0,0.0,1.0,0.0
1897,1610612758,20701004,2008-03-18,10,20,0.5,1,4,0.25,5,7,0.714,2,3,5,3,1,1,1,0,4,10,26,23,0,0,1,1,1,1,1055,808,800,7452,4271,3429,7146,2225,1911,9024,3627,8609,6959,5356,9079,4416,2605,1,20166,116,1065,499,2165,41,,42:25,,1610612758,Sacramento,1897,F,,42.000000:25,128.7,127.9,97.1,100.0,31.7,27.9,0.091,3.0,11.1,0.054,0.056,0.055,3.7,0.525,0.563,0.25,0.251,99.05,97.87,81.56,86,0.113,0.0,1.0,0.0,1.0
