,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,32,32,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,13.35,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1,8,-10,10.4,0,0,10.0,1,12495,12495,12495,19319,8492,13439,2750,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,16466,9907,12461,11963,20636,17547,2165,41,17152,,13:21,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,13.000000:21,92.9,100.0,148.1,137.5,-55.2,-37.5,0.0,0.0,0.0,0.0,0.286,0.1,0.0,0.667,0.667,0.222,0.224,84.57,84.49,70.41,23,0.13,6.0
1,555,555,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701208,2008-04-14T00:00:00,UTA vs. HOU,W,19.083333333333332,3,7,0.429,0,1,0.0,5,8,0.625,6,3,9,0,0,0,0,0,3,7,11,0,21.8,0,0,20.0,1,1,1,1,15967,11102,11848,12285,8528,10064,8528,2225,1253,10210,173,8609,2223,17168,16371,11345,7394,1,15598,720,8986,11396,10351,2165,41,10417,,19:05,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,19.000000:05,108.7,105.7,114.6,105.7,-5.9,0.0,0.0,0.0,0.0,0.261,0.188,0.231,0.0,0.429,0.523,0.244,0.25,83.41,88.03,73.36,35,0.146,19.0
2,874,874,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,16.233333333333334,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,0,4,2,4.2,0,0,5.0,1,1,1,1,17767,14171,15105,13417,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,16466,9907,18018,16719,9444,21486,2165,41,20601,,16:14,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,16.000000:14,96.6,100.0,90.8,86.5,5.8,13.5,0.0,0.0,0.0,0.0,0.063,0.03,16.7,0.4,0.4,0.158,0.157,104.14,104.97,87.47,34,-0.02,19.0
3,1151,1151,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701174,2008-04-10T00:00:00,UTA @ DAL,L,19.066666666666663,3,7,0.429,0,0,0.0,0,0,0.0,3,0,3,0,0,1,0,0,0,1,6,-2,12.6,0,0,11.0,1,12495,12495,12495,15976,11102,11848,12285,8528,13510,8528,13965,14875,13965,1875,20764,11879,17168,16371,4416,7394,1,1,12461,14235,13627,16106,2165,41,16434,,19:04,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,19.000000:04,107.1,106.3,114.2,112.5,-7.2,-6.3,0.0,0.0,0.0,0.143,0.0,0.077,0.0,0.429,0.429,0.179,0.185,79.65,80.56,67.13,32,0.073,6.0
4,1524,1524,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701159,2008-04-08T00:00:00,UTA @ NOH,W,20.47,3,5,0.6,0,0,0.0,1,2,0.5,1,1,2,0,3,2,0,0,2,1,7,3,12.4,0,0,13.0,1,1,1,1,15058,11102,15105,4614,8528,13510,8528,10796,8574,10724,6965,16257,15019,17168,2044,1496,7394,1,9907,12461,13250,8527,16236,2165,41,15017,,20:28,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,20.000000:28,70.2,74.4,66.3,65.0,3.9,9.4,0.0,0.0,0.0,0.053,0.05,0.051,33.3,0.6,0.595,0.191,0.194,94.41,92.62,77.19,39,0.074,7.0
5,2024,2024,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,19.666666666666668,4,11,0.364,0,0,0.0,1,2,0.5,4,1,5,0,1,0,1,0,1,4,9,8,17.0,0,0,16.0,1,1,1,1,15571,8492,6414,15222,8528,13510,8528,10796,8574,10724,932,16257,6959,17168,9079,11345,2605,1,4269,3224,11056,4924,13162,2165,41,12943,,19:40,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,19.000000:40,95.1,94.7,73.1,70.0,22.0,24.7,0.0,0.0,0.0,0.182,0.053,0.122,7.7,0.364,0.379,0.295,0.303,92.89,95.19,79.32,38,0.081,18.0
6,2319,2319,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,17.966666666666665,3,4,0.75,0,0,0.0,4,4,1.0,1,1,2,1,2,0,0,0,1,5,10,3,11.9,0,0,13.0,1,1,1,1,16684,11102,16816,1680,8528,13510,8528,3235,4664,1,6965,16257,15019,11590,4490,11345,7394,1,4269,2009,9932,8527,16582,2165,41,15017,,17:58,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,17.000000:58,121.0,118.8,111.9,106.1,9.1,12.7,0.1,0.5,12.5,0.071,0.071,0.071,25.0,0.75,0.868,0.194,0.198,83.73,86.83,72.36,32,0.149,17.0
7,2572,2572,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,17.716666666666665,4,8,0.5,0,0,0.0,5,6,0.833,3,2,5,1,2,2,0,0,4,5,13,18,24.5,0,0,23.0,1,1,1,1,16834,8492,10287,7452,8528,13510,8528,2225,2428,6688,1875,12053,6959,11590,4490,1496,7394,1,20166,2009,7287,1208,8819,2165,41,8640,,17:43,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,17.000000:43,153.4,151.6,93.7,87.9,59.7,63.7,0.067,0.5,7.7,0.231,0.118,0.167,15.4,0.5,0.611,0.333,0.328,83.45,86.7,72.25,31,0.124,17.0
8,2830,2830,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701091,2008-03-30T00:00:00,UTA @ MIN,L,27.133333333333333,5,8,0.625,0,0,0.0,2,3,0.667,2,1,3,3,2,0,1,1,5,4,12,-12,21.1,0,0,20.0,1,12495,12495,12495,10588,6378,10287,4137,8528,13510,8528,6958,7304,9262,3627,16257,11879,5356,4490,11345,2605,16466,23148,3224,8091,21717,10729,2165,41,10417,,27:08,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,27.000000:08,103.2,102.0,126.3,125.5,-23.1,-23.5,0.167,1.5,21.4,0.095,0.042,0.067,14.3,0.625,0.644,0.183,0.188,89.41,90.22,75.18,51,0.071,6.0
9,3141,3141,2007-08,1723,Matt Harpring,Matt,1610612762,UTA,Utah Jazz,20701080,2008-03-28T00:00:00,UTA vs. LAC,W,19.833333333333332,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,3,1,1,0,0,3,1,2,13,13.3,0,0,11.0,1,1,1,1,15464,17475,15105,19846,8528,13510,8528,13965,14875,13965,6965,8609,9131,5356,9079,4416,7394,1,15598,12461,19306,2613,15615,2165,41,16434,,19:50,,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,19.000000:50,144.3,138.9,103.6,100.0,40.8,38.9,0.143,3.0,33.3,0.059,0.231,0.133,11.1,0.2,0.2,0.133,0.137,85.14,88.34,73.61,36,0.02,18.0
