,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,258,258,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701229,2008-04-16T00:00:00,PHX vs. POR,W,14.033333333333331,1,6,0.167,0,3,0.0,1,1,1.0,1,3,4,2,1,0,1,1,2,0,3,4,12.8,0,0,11.0,1,1,1,1,18977,17475,13439,20466,8528,5119,8528,10796,13566,1,6965,8609,9131,7845,9079,11345,2605,16466,9907,18018,18473,7678,15970,2165,41,16434,,14:02,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,G,,14.000000:02,115.2,113.3,108.5,100.0,6.6,13.3,0.182,2.0,22.2,0.083,0.167,0.133,11.1,0.167,0.233,0.212,0.215,97.76,102.61,85.51,30,0.016,14.0
1,454,454,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701209,2008-04-14T00:00:00,PHX vs. GSW,W,30.966666666666665,7,16,0.438,3,6,0.5,2,2,1.0,2,4,6,0,1,0,0,1,3,1,19,5,25.2,0,0,28.0,1,1,1,1,8026,3151,2333,12160,812,1342,2684,6958,8574,1,3627,6016,5291,17168,9079,11345,7394,16466,15598,12461,3448,6897,8453,2165,41,6024,,30:58,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,30.000000:58,116.3,110.4,101.1,103.0,15.2,7.5,0.0,0.0,0.0,0.059,0.108,0.085,5.6,0.531,0.563,0.228,0.238,102.24,103.85,86.54,67,0.102,17.0
2,1107,1107,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701184,2008-04-11T00:00:00,PHX @ HOU,L,27.578333333333333,4,7,0.571,3,4,0.75,1,2,0.5,0,1,1,1,1,1,1,0,1,2,12,-11,19.7,0,0,21.0,1,12495,12495,12495,10264,8492,11848,5661,812,3429,1266,10796,8574,10724,13428,16257,18471,11590,9079,4416,2605,1,4269,8128,8091,21219,11519,2165,41,9835,,27:35,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,27.000000:35,109.9,112.0,134.8,128.8,-24.9,-16.8,0.053,1.0,10.0,0.0,0.043,0.021,10.0,0.786,0.761,0.155,0.155,87.62,88.77,73.97,50,0.088,6.0
3,1340,1340,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701172,2008-04-09T00:00:00,PHX @ SAS,W,28.3,6,9,0.667,2,4,0.5,0,0,0.0,0,1,1,1,1,0,0,0,1,1,14,18,15.7,0,0,18.0,1,1,1,1,9799,4602,8871,2750,2008,3429,2684,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,4269,12461,6492,1208,13996,2165,41,11663,,28:18,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,28.000000:18,104.1,105.8,69.4,71.2,34.7,34.6,0.063,1.0,9.1,0.0,0.032,0.018,9.1,0.778,0.778,0.179,0.179,90.03,88.2,73.5,52,0.131,6.0
4,1417,1417,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701158,2008-04-08T00:00:00,PHX @ MEM,W,35.733333333333334,5,14,0.357,2,7,0.286,4,4,1.0,0,2,2,2,0,0,0,0,3,2,16,5,21.4,0,0,22.0,1,1,1,1,4906,6378,3668,15468,2008,752,6981,3235,4664,1,13428,12053,15019,7845,16371,11345,7394,1,15598,8128,5146,6897,10552,2165,41,9211,,35:44,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,35.000000:44,136.4,135.6,131.3,132.4,5.1,3.2,0.061,0.0,11.1,0.0,0.065,0.035,0.0,0.429,0.508,0.198,0.201,96.85,96.72,80.6,73,0.046,5.0
5,1772,1772,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701144,2008-04-06T00:00:00,PHX vs. DAL,L,27.366666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,4,0,1,0,0,0,0,2,-6,14.6,0,0,11.0,1,12495,12495,12495,10420,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,8609,11879,3665,16371,4416,7394,1,1,18018,19306,17689,14737,2165,41,16434,,27:22,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,27.000000:22,104.0,107.7,122.2,117.0,-18.2,-9.3,0.2,0.0,57.1,0.0,0.115,0.056,0.0,0.333,0.333,0.05,0.05,91.7,92.08,76.74,52,0.071,18.0
6,2045,2045,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701134,2008-04-04T00:00:00,PHX vs. MIN,W,24.95,5,11,0.455,1,4,0.25,0,0,0.0,0,2,2,4,3,0,0,0,2,0,11,19,16.4,0,0,18.0,1,1,1,1,12015,6378,6414,11378,4271,3429,7146,13965,14875,13965,13428,12053,15019,3665,2044,11345,7394,1,9907,18018,8986,1007,13548,2165,41,11663,,24:57,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,24.000000:57,126.4,124.0,90.9,87.8,35.6,36.2,0.235,1.33,22.2,0.0,0.063,0.04,16.7,0.5,0.5,0.259,0.264,92.69,95.23,79.36,50,0.064,18.0
7,2449,2449,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701111,2008-04-01T00:00:00,PHX @ DEN,L,40.61666666666667,11,16,0.688,5,8,0.625,0,0,0.0,2,0,2,2,2,1,0,0,3,1,27,-1,33.4,0,0,38.0,1,12495,12495,12495,1871,467,2333,2704,126,397,2195,13965,14875,13965,3627,20764,15019,7845,4490,4416,7394,1,15598,12461,887,12561,4641,2165,41,2354,,40:37,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,G,,40.000000:37,111.4,108.6,113.4,109.7,-2.0,-1.1,0.071,1.0,10.0,0.047,0.0,0.025,10.0,0.844,0.844,0.176,0.181,106.74,109.91,91.59,93,0.117,3.0
8,2584,2584,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701103,2008-03-31T00:00:00,PHX vs. DEN,W,31.098333333333333,2,10,0.2,0,4,0.0,2,2,1.0,0,1,1,2,0,0,1,2,4,2,6,8,13.2,0,0,11.0,1,1,1,1,7927,14171,7629,19846,8528,3429,8528,6958,8574,1,13428,16257,18471,7845,16371,11345,2605,22462,20166,8128,14235,4924,15666,2165,41,16434,,31:06,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,G,,31.000000:06,135.8,133.3,114.6,117.6,21.2,15.7,0.069,0.0,15.4,0.0,0.036,0.019,0.0,0.2,0.276,0.153,0.155,103.88,103.41,86.18,66,-0.017,15.0
9,2890,2890,2007-08,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20701084,2008-03-29T00:00:00,PHX @ NJN,W,30.178333333333335,8,18,0.444,2,4,0.5,3,3,1.0,1,2,3,5,1,1,0,1,5,2,21,21,34.1,0,0,33.0,1,1,1,1,8549,2074,1380,11715,2008,3429,2684,4945,7304,1,6965,12053,11879,2536,9079,4416,7394,16466,23148,8128,2588,718,4374,2165,41,3921,,30:11,,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,G,,30.000000:11,124.1,128.6,92.3,96.8,31.8,31.8,0.294,5.0,20.0,0.037,0.053,0.046,4.0,0.5,0.543,0.278,0.281,103.64,99.41,82.84,63,0.134,3.0
