,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,749,749,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701195,2008-04-12T00:00:00,DAL @ POR,L,13.175,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,0,2,1,0,-3,2.7,0,0,2.0,1,12495,12495,12495,19412,21088,20286,21088,8528,10064,8528,13965,8574,13965,13428,16257,18471,11590,16371,11345,7394,1,9907,12461,21810,14768,22460,2165,41,22627,,13:11,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,13.000000:11,118.2,122.7,135.1,125.0,-16.9,-2.3,0.111,0.0,25.0,0.0,0.111,0.053,0.0,0.0,0.0,0.12,0.121,82.05,83.8,69.83,22,-0.073,8.0
1,1503,1503,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701160,2008-04-08T00:00:00,DAL vs. SEA,W,16.286666666666665,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,1,0,0,0,1,0,5,2,8.2,0,0,9.0,1,1,1,1,17734,14171,18621,2750,4271,10064,1,13965,14875,13965,13428,16257,18471,7845,9079,11345,7394,1,4269,18018,15717,9444,18974,2165,41,17829,,16:17,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,16.000000:17,121.2,112.9,108.6,106.5,12.6,6.5,0.154,2.0,33.3,0.0,0.067,0.038,16.7,0.833,0.833,0.125,0.134,87.35,91.36,76.14,31,0.075,20.0
2,1691,1691,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701144,2008-04-06T00:00:00,DAL @ PHX,W,3.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-3,6.0,0,0,4.0,1,1,1,1,23738,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,1006,1,1,18018,21810,14768,20388,2165,41,21271,,3:25,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,3.000000:25,102.0,85.7,125.0,150.0,-23.0,-64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.88,91.32,76.1,7,0.091,10.0
3,2305,2305,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701120,2008-04-02T00:00:00,DAL vs. GSW,W,5.628333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,22772,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,21810,11396,23105,2165,41,23327,,5:38,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,5.000000:38,60.0,50.0,50.0,60.0,10.0,-10.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.81,93.81,78.18,12,0.095,22.0
4,2621,2621,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701104,2008-03-31T00:00:00,DAL @ LAC,W,11.683333333333334,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,0,1,4,1,1,-10,5.1,0,0,5.0,1,1,1,1,20162,21088,20286,21088,8528,13510,8528,10796,8574,10724,6965,12053,11879,11590,9079,11345,7394,16466,20166,12461,21509,20636,20993,2165,41,20601,,11:41,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,11.000000:41,65.0,62.5,113.4,104.2,-48.4,-41.7,0.167,1.0,20.0,0.077,0.143,0.111,20.0,0.0,0.174,0.154,0.159,92.69,98.6,82.17,24,-0.189,6.0
5,2775,2775,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701096,2008-03-30T00:00:00,DAL @ GSW,L,11.601666666666668,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,2,-8,2.5,0,0,3.0,1,12495,12495,12495,20197,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,9079,11345,7394,1,9907,12461,19306,19269,22574,2165,41,21968,,11:36,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,11.000000:36,91.1,87.0,126.8,112.0,-35.7,-25.0,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.12,0.12,91.1,99.3,82.75,23,-0.027,6.0
6,3275,3275,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701071,2008-03-27T00:00:00,DAL @ DEN,L,9.65,3,3,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,0,0,2,1,7,-5,12.1,0,0,11.0,1,12495,12495,12495,21024,11102,18621,1,8528,13510,8528,10796,13566,1,6965,12053,11879,11590,16371,11345,7394,1,9907,12461,13250,16758,16462,2165,41,16434,,9:39,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,9.000000:39,111.9,100.0,133.2,123.8,-21.3,-23.8,0.167,0.0,25.0,0.111,0.2,0.158,0.0,1.0,1.017,0.13,0.145,95.2,104.46,87.05,21,0.21,8.0
7,3546,3546,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20701055,2008-03-25T00:00:00,DAL vs. LAC,W,18.533333333333335,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,1,6,8,5.0,0,0,6.0,1,1,1,1,16316,11102,15105,4614,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,16466,4269,12461,14235,4924,21019,2165,41,19935,,18:32,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,18.000000:32,114.2,105.7,89.2,87.9,25.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.6,0.6,0.13,0.142,84.07,88.06,73.38,35,0.042,22.0
8,4964,4964,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20700984,2008-03-16T00:00:00,DAL @ MIA,W,8.966666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,-2,2.0,0,0,4.0,1,1,1,1,21315,17475,18621,15704,4271,7335,2684,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,1,18018,18473,13627,22832,2165,41,21271,,8:58,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,8.000000:58,86.5,85.7,98.6,93.3,-12.1,-7.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.235,0.237,75.16,77.62,64.68,14,0.0,10.0
9,5185,5185,2007-08,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20700973,2008-03-14T00:00:00,DAL vs. IND,W,14.6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,3,0,2,-3,4.2,0,0,5.0,1,1,1,1,18684,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,4490,11345,2605,1,15598,18018,19306,14768,21486,2165,41,20601,,14:36,,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,,14.000000:36,123.0,117.2,113.5,119.4,9.5,-2.1,0.0,0.0,0.0,0.0,0.056,0.042,50.0,0.5,0.5,0.138,0.145,99.02,98.63,82.19,29,-0.042,21.0
