,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,54,54,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701228,2008-04-16T00:00:00,MEM @ DEN,L,20.8,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,1,1,0,0,0,3,1,3,5,9.5,0,0,10.0,1,12495,12495,12495,14845,17475,18621,15704,4271,5119,5654,13965,14875,13965,13428,4121,6959,11590,9079,11345,7394,1,15598,12461,18473,6897,18140,2165,41,17152,,20:48,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,20.000000:48,104.3,106.1,94.5,95.9,9.8,10.2,0.059,1.0,20.0,0.0,0.167,0.093,20.0,0.5,0.5,0.078,0.079,114.88,113.08,94.23,49,0.035,7.0
1,345,345,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701215,2008-04-15T00:00:00,MEM @ POR,L,23.233333333333334,2,9,0.222,1,6,0.167,0,0,0.0,1,3,4,0,1,1,0,0,3,1,5,-6,11.8,0,0,12.0,1,12495,12495,12495,13280,14171,8871,19671,4271,1342,8229,13965,14875,13965,6965,8609,9131,17168,9079,4416,7394,1,15598,12461,15717,17689,16656,2165,41,15737,,23:14,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,23.000000:14,103.3,109.3,126.0,117.8,-22.6,-8.5,0.0,0.0,0.0,0.036,0.143,0.082,10.0,0.278,0.278,0.192,0.191,90.45,90.9,75.75,43,-0.017,7.0
2,838,838,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701191,2008-04-12T00:00:00,MEM vs. MIN,L,10.451666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,1,3,-1,3.0,0,0,4.0,1,12495,12495,12495,20687,17475,18621,15704,4271,5119,5654,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,15598,12461,18473,12561,22273,2165,41,21271,,10:27,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,10.000000:27,105.9,104.5,113.2,114.3,-7.3,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.12,0.126,98.56,98.74,82.28,22,-0.065,20.0
3,963,963,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701182,2008-04-11T00:00:00,MEM @ MIA,W,14.333333333333334,1,2,0.5,0,1,0.0,0,0,0.0,3,4,7,1,1,0,0,0,0,0,2,20,10.9,0,0,10.0,1,1,1,1,18837,17475,20286,7452,8528,10064,8528,13965,14875,13965,1875,6016,3978,11590,9079,11345,7394,1,1,18018,19306,847,17241,2165,41,17152,,14:20,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,14.000000:20,139.1,132.1,63.0,60.7,76.1,71.4,0.091,1.0,25.0,0.3,0.2,0.233,25.0,0.5,0.5,0.094,0.098,89.75,93.77,78.14,28,0.163,8.0
4,1927,1927,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701130,2008-04-04T00:00:00,MEM vs. GSW,L,4.633333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,0,0,0,7.2,0,0,5.0,1,12495,12495,12495,23219,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,1496,7394,1,1,18018,21810,11396,19611,2165,41,20601,,4:38,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,4.000000:38,71.7,70.0,77.8,70.0,-6.1,0.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,97.17,103.6,86.33,10,0.222,21.0
5,2341,2341,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701118,2008-04-02T00:00:00,MEM vs. NYK,W,21.183333333333337,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,0,2,-8,8.3,0,0,7.0,1,1,1,1,14579,17475,15105,19846,8528,5119,8528,13965,14875,13965,6965,8609,9131,11590,16371,11345,7394,1,9907,18018,19306,19269,18950,2165,41,19242,,21:11,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,21.000000:11,111.6,108.3,125.7,127.7,-14.1,-19.3,0.059,0.0,16.7,0.05,0.12,0.089,0.0,0.2,0.2,0.1,0.103,106.86,107.63,89.69,48,0.005,20.0
6,2630,2630,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701101,2008-03-31T00:00:00,MEM vs. ATL,L,4.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,12495,12495,12495,23165,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,1,18018,21810,13627,22610,2165,41,22627,,4:46,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,4.000000:46,83.0,72.7,101.2,90.9,-18.2,-18.2,0.0,0.0,0.0,0.0,0.4,0.182,0.0,0.0,0.0,0.0,0.0,98.28,110.77,92.31,11,0.133,20.0
7,2913,2913,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701089,2008-03-29T00:00:00,MEM @ LAC,L,2.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,1,2.7,0,0,2.0,1,12495,12495,12495,23974,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,16371,11345,7394,1,1,18018,21810,10409,22460,2165,41,22627,,2:52,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,2.000000:52,134.4,142.9,159.6,128.6,-25.2,14.3,0.25,0.0,100.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,109.51,117.21,97.67,7,0.114,10.0
8,3391,3391,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701067,2008-03-26T00:00:00,MEM @ SAC,L,2.8833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,12495,12495,12495,23971,21088,22016,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,8527,23880,2165,41,23937,,2:53,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,2.000000:53,150.0,128.6,87.2,85.7,62.8,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.125,107.21,116.53,97.11,7,-0.133,9.0
9,3692,3692,2007-08,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20701048,2008-03-24T00:00:00,MEM vs. DEN,L,2.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,12495,12495,12495,24270,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,6897,23880,2165,41,23937,,2:08,,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,2.000000:08,200.0,200.0,75.0,60.0,125.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,90.0,101.25,84.38,4,-0.071,22.0
