,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,355,355,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701216,2008-04-15T00:00:00,SAC @ LAL,L,6.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-11,1.7,0,0,2.0,1,12495,12495,12495,22436,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,1,18018,21810,21219,23069,2165,41,22627,,6:18,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,,,6.000000:18,84.9,73.3,169.2,169.2,-84.4,-95.9,0.5,1.0,50.0,0.0,0.2,0.091,50.0,0.0,0.0,0.059,0.067,98.9,106.67,88.89,15,0.031,7.0
1,486,486,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701210,2008-04-14T00:00:00,SAC vs. SAS,L,4.883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12495,12495,12495,23115,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,4:53,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,,,4.000000:53,125.6,122.2,111.3,110.0,14.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.61,93.38,77.82,9,0.0,19.0
2,1531,1531,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701163,2008-04-08T00:00:00,SAC @ GSW,L,14.016666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,2,1,0,1,1,0,2,-7,8.7,0,0,8.0,1,12495,12495,12495,18993,17475,18621,15704,8528,10064,8528,13965,14875,13965,13428,16257,18471,5356,4490,4416,7394,16466,4269,18018,19306,18545,18624,2165,41,18551,,14:01,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,14.000000:01,108.0,102.9,126.2,127.3,-18.2,-24.3,0.25,1.5,37.5,0.0,0.083,0.04,25.0,0.333,0.333,0.135,0.141,112.46,114.72,95.6,34,0.027,4.0
3,1629,1629,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701150,2008-04-06T00:00:00,SAC vs. LAL,L,27.998333333333335,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,2,1,0,0,0,2,1,3,-18,7.4,0,0,7.0,1,12495,12495,12495,9981,21088,22016,21088,8528,10064,8528,4945,4664,7756,13428,12053,15019,7845,9079,11345,7394,1,9907,12461,18473,23661,19479,2165,41,19242,,27:60,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,27.000000:60,99.7,93.3,134.2,129.8,-34.4,-36.5,0.1,2.0,33.3,0.0,0.091,0.04,16.7,0.0,0.543,0.061,0.064,95.42,100.29,83.58,60,0.018,16.0
4,1806,1806,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701142,2008-04-05T00:00:00,SAC @ DEN,W,19.046666666666667,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,8,4,0,0,0,3,1,5,3,14.2,0,0,15.0,1,1,1,1,15992,14171,16816,7452,4271,10064,1,13965,14875,13965,13428,16257,18471,828,841,11345,7394,1,15598,12461,15717,8527,15012,2165,41,13634,,19:03,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,19.000000:03,113.4,114.0,106.6,107.0,6.8,7.0,0.444,2.0,50.0,0.0,0.056,0.029,25.0,0.625,0.625,0.178,0.177,108.82,108.37,90.3,43,0.055,4.0
5,2163,2163,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701124,2008-04-03T00:00:00,SAC vs. LAC,W,12.433333333333334,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,2,0,1,0,0,0,1,7,14,14.2,0,0,12.0,1,1,1,1,19774,11102,16816,1680,8528,13510,8528,10796,13566,1,13428,16257,18471,7845,16371,4416,7394,1,1,12461,13250,2275,15012,2165,41,15737,,12:26,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,12.000000:26,126.4,124.0,68.7,70.8,57.8,53.2,0.25,0.0,33.3,0.0,0.048,0.034,0.0,0.75,0.788,0.154,0.157,95.12,94.58,78.82,25,0.25,16.0
6,2455,2455,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701112,2008-04-01T00:00:00,SAC vs. HOU,W,11.965,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,1,1,0,0,1,0,3,-6,9.5,0,0,9.0,1,1,1,1,20054,17475,20286,7452,4271,10064,1,13965,14875,13965,13428,20764,21915,5356,9079,4416,7394,1,4269,18018,18473,17689,18140,2165,41,17829,,11:58,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,11.000000:58,99.2,100.0,129.9,123.1,-30.6,-23.1,0.3,3.0,50.0,0.0,0.0,0.0,16.7,0.75,0.75,0.103,0.106,101.98,104.3,86.92,26,0.076,16.0
7,2741,2741,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701097,2008-03-30T00:00:00,SAC @ SEA,W,22.033333333333335,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,3,4,2,0,0,1,1,5,-6,13.9,0,0,15.0,1,1,1,1,14041,14171,18621,2750,4271,7335,2684,13965,14875,13965,13428,12053,15019,5356,841,1496,7394,1,4269,12461,15717,17689,15221,2165,41,13634,,22:02,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,22.000000:02,97.3,95.9,113.9,115.2,-16.6,-19.3,0.2,0.75,30.0,0.0,0.095,0.05,40.0,0.833,0.833,0.127,0.134,103.26,103.48,86.23,49,0.077,4.0
8,3009,3009,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701081,2008-03-28T00:00:00,SAC vs. WAS,L,28.566666666666663,5,8,0.625,3,4,0.75,0,0,0.0,0,3,3,1,5,1,0,0,0,1,13,-11,16.1,0,0,22.0,1,12495,12495,12495,9628,6378,10287,4137,812,3429,1266,13965,14875,13965,13428,8609,11879,11590,317,4416,7394,1,1,12461,7287,21219,13742,2165,41,9211,,28:34,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,28.000000:34,103.4,101.7,111.9,120.7,-8.5,-19.0,0.059,0.2,7.1,0.0,0.103,0.059,35.7,0.813,0.813,0.206,0.213,100.48,97.46,81.21,58,0.105,16.0
9,3297,3297,2007-08,1533,Anthony Johnson,Anthony,1610612758,SAC,Sacramento Kings,20701067,2008-03-26T00:00:00,SAC vs. MEM,W,35.416666666666664,2,8,0.25,2,5,0.4,0,0,0.0,1,5,6,7,1,1,0,1,3,1,6,8,25.7,0,0,23.0,1,1,1,1,5123,14171,10287,18665,2008,2216,5093,13965,14875,13965,6965,4121,5291,1190,9079,4416,7394,16466,15598,12461,14235,4924,8169,2165,41,8640,,35:25,,1610612758,SAC,Sacramento,1533,Anthony Johnson,Anthony,G,,35.000000:25,96.3,100.0,89.5,90.1,6.7,9.9,0.318,7.0,43.8,0.026,0.139,0.081,6.3,0.375,0.375,0.108,0.11,99.13,96.9,80.75,72,0.092,16.0
