,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,237,237,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701229,2008-04-16T00:00:00,PHX vs. POR,W,41.88333333333333,6,13,0.462,1,2,0.5,4,4,1.0,0,9,9,4,4,0,0,1,4,2,17,7,29.8,0,0,31.0,1,1,1,1,1291,4602,4464,11143,4271,7335,2684,3235,4664,1,13428,806,2223,3665,841,11345,7394,16466,20166,8128,4484,5524,6163,2165,41,4718,,41:53,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,41.000000:53,111.7,108.8,98.3,101.3,13.4,7.5,0.167,1.0,17.4,0.0,0.184,0.103,17.4,0.5,0.576,0.209,0.216,91.25,91.11,75.93,80,0.103,16.0
1,585,585,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701209,2008-04-14T00:00:00,PHX vs. GSW,W,19.366666666666667,3,5,0.6,1,1,1.0,0,0,0.0,2,1,3,0,2,0,0,1,2,1,7,-3,8.6,0,0,11.0,1,1,1,1,15763,11102,15105,4614,4271,10064,1,13965,14875,13965,3627,16257,11879,17168,4490,11345,7394,16466,9907,12461,13250,14768,18710,2165,41,16434,,19:22,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,19.000000:22,122.4,114.0,116.3,120.9,6.1,-7.0,0.0,0.0,0.0,0.1,0.038,0.065,28.6,0.7,0.7,0.14,0.149,105.04,106.57,88.81,43,0.04,20.0
2,905,905,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701184,2008-04-11T00:00:00,PHX @ HOU,L,16.75,4,7,0.571,1,2,0.5,1,1,1.0,1,1,2,2,1,0,0,0,1,2,10,3,14.4,0,0,15.0,1,12495,12495,12495,17451,8492,11848,5661,4271,7335,2684,10796,13566,1,6965,16257,15019,7845,9079,11345,7394,1,4269,8128,9932,8527,14882,2165,41,13634,,16:45,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,16.000000:45,116.5,119.4,124.1,106.3,-7.6,13.1,0.182,2.0,20.0,0.067,0.077,0.071,10.0,0.643,0.672,0.229,0.23,84.77,90.27,75.22,31,0.137,7.0
3,1289,1289,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701172,2008-04-09T00:00:00,PHX @ SAS,W,18.55,2,9,0.222,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,0,0,1,4,18,11.8,0,0,10.0,1,1,1,1,16308,14171,8871,19671,8528,7335,8528,13965,14875,13965,6965,8609,9131,17168,16371,4416,7394,1,1,12461,16719,1208,16656,2165,41,17152,,18:33,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,18.000000:33,110.1,111.8,59.0,60.6,51.0,51.2,0.0,0.0,0.0,0.063,0.143,0.108,0.0,0.222,0.222,0.231,0.234,88.5,86.68,72.24,34,0.033,8.0
4,1511,1511,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701158,2008-04-08T00:00:00,PHX @ MEM,W,21.216666666666665,7,9,0.778,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5,0,14,-9,18.2,0,0,17.0,1,1,1,1,14553,3151,8871,1564,8528,7335,8528,13965,14875,13965,13428,16257,18471,7845,16371,11345,7394,1,23148,18018,6492,19982,12453,2165,41,12298,,21:13,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,21.000000:13,113.7,111.1,138.4,140.5,-24.6,-29.4,0.167,0.0,18.2,0.0,0.067,0.034,0.0,0.778,0.778,0.191,0.2,97.96,98.41,82.01,45,0.097,7.0
5,1619,1619,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701144,2008-04-06T00:00:00,PHX vs. DAL,L,13.95,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,3,0,7,4,13.6,0,0,13.0,1,12495,12495,12495,19028,11102,16816,1680,4271,7335,2684,13965,14875,13965,13428,8609,11879,7845,16371,11345,7394,1,15598,18018,13250,7678,15408,2165,41,15017,,13:57,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,13.000000:57,104.9,111.5,101.0,89.3,4.0,22.3,0.25,0.0,33.3,0.0,0.231,0.12,0.0,0.875,0.875,0.138,0.135,90.15,92.9,77.42,26,0.16,19.0
6,1981,1981,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701134,2008-04-04T00:00:00,PHX vs. MIN,W,19.45,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,1,1,0,8,5,9.2,0,0,11.0,1,1,1,1,15708,11102,8871,15704,2008,3429,2684,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,16466,4269,18018,11963,6897,18304,2165,41,16434,,19:27,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,19.000000:27,120.8,113.2,97.2,97.4,23.6,15.7,0.0,0.0,0.0,0.0,0.042,0.025,0.0,0.444,0.444,0.209,0.222,92.15,95.01,79.18,38,0.03,19.0
7,2441,2441,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701111,2008-04-01T00:00:00,PHX @ DEN,L,24.483333333333334,6,9,0.667,4,6,0.667,0,0,0.0,0,4,4,3,1,0,0,1,4,1,16,2,24.3,0,0,27.0,1,12495,12495,12495,12316,4602,8871,2750,328,1342,1540,13965,14875,13965,13428,6016,9131,5356,9079,11345,7394,16466,20166,12461,5146,9444,8922,2165,41,6493,,24:29,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,24.000000:29,124.6,120.7,121.4,121.4,3.2,-0.7,0.136,3.0,23.1,0.0,0.154,0.078,7.7,0.889,0.889,0.159,0.164,109.95,111.75,93.12,58,0.118,7.0
8,2580,2580,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701103,2008-03-31T00:00:00,PHX vs. DEN,W,19.1,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,1,2,0,0,1,1,0,2,-13,5.1,0,0,6.0,1,1,1,1,15954,17475,16816,18665,8528,10064,8528,13965,14875,13965,6965,12053,11879,11590,4490,11345,7394,16466,4269,18018,19306,22148,20993,2165,41,19935,,19:06,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,19.000000:06,84.0,92.3,120.6,116.7,-36.5,-24.4,0.1,0.5,14.3,0.032,0.087,0.056,28.6,0.25,0.25,0.118,0.118,104.9,101.78,84.82,39,-0.007,18.0
9,2955,2955,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701084,2008-03-29T00:00:00,PHX @ NJN,W,23.583333333333332,2,10,0.2,0,3,0.0,2,2,1.0,1,1,2,3,0,1,0,0,4,1,6,-1,15.9,0,0,13.0,1,1,1,1,13031,14171,7629,19846,8528,5119,8528,6958,8574,1,6965,16257,15019,5356,16371,4416,7394,1,20166,12461,14235,12561,13858,2165,41,15017,,23:35,,1610612756,PHX,Phoenix,1921,Gordan Giricek,Gordan,,,23.000000:35,87.3,93.9,95.1,90.4,-7.9,3.5,0.176,0.0,21.4,0.04,0.042,0.041,0.0,0.2,0.276,0.19,0.187,103.92,102.78,85.65,49,-0.007,5.0
