PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,MATCHUP_Away,MATCHUP_Home
2857,1610612746,20700933,2008-03-08,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,1,0,3,-1,0,0,1,12495,12495,12495,19947,17475,20286,7452,4271,7335,2684,13965,14875,13965,13428,16257,18471,5356,16371,11345,7394,1,4269,18018,18473,12561,2165,41,,12:03,,1610612746,Los Angeles,2857,,,12.000000:03,102.2,100.0,94.7,88.5,7.5,11.5,0.6,0.0,60.0,0.0,0.091,0.043,0.0,0.75,0.75,0.077,0.078,91.28,95.67,79.72,22,0.164,1.0,0.0,1.0
2857,1610612746,20700923,2008-03-07,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,0,1,3,-1,0,0,1,12495,12495,12495,22623,17475,20286,7452,8528,10064,8528,10796,8574,10724,13428,20764,21915,7845,16371,11345,7394,1,1,12461,18473,12561,2165,41,,5:54,,1610612746,Los Angeles,2857,,,5.000000:54,131.1,145.5,156.3,141.7,-25.1,3.8,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.5,0.521,0.214,0.211,93.88,93.56,77.97,11,0.092,1.0,1.0,0.0
2857,1610612746,20700888,2008-03-03,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-4,0,0,1,12495,12495,12495,24050,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,1,18018,21810,15775,2165,41,,2:42,,1610612746,Los Angeles,2857,,,2.000000:42,66.7,66.7,160.0,160.0,-93.3,-93.3,1.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,97.78,97.78,81.48,6,0.077,1.0,0.0,1.0
2857,1610612746,20700874,2008-03-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-11,0,0,1,12495,12495,12495,23211,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,1,18018,21810,21219,2165,41,,4:39,,1610612746,Los Angeles,2857,,,4.000000:39,20.2,20.0,126.0,130.0,-105.7,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,104.26,103.23,86.02,10,-0.111,1.0,0.0,1.0
