,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,129,129,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,12.45,2,6,0.333,1,4,0.25,2,2,1.0,1,1,2,3,2,1,0,1,1,1,7,11,14.9,0,0,15.0,1,1,1,1,20828,15517,14269,17629,8460,7844,11776,6103,7481,1,6495,17515,15973,7003,4132,4430,8529,17336,6163,11166,14704,4032,16125,2248,138,15335,1,12:27,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,12.000000:27,165.0,164.3,126.6,125.0,38.4,39.3,0.188,1.5,25.0,0.111,0.083,0.095,16.7,0.417,0.509,0.273,0.274,107.03,107.95,89.96,28,0.063,20.0
1,474,474,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,15.95,4,8,0.5,0,2,0.0,2,2,1.0,1,1,2,6,1,2,1,0,1,1,10,3,29.4,0,0,24.0,1,13252,13252,13252,18709,9679,11049,8954,14651,13570,14651,6103,7481,1,6495,17515,15973,2326,8468,1349,2720,1,6163,11166,11320,9396,7503,2248,138,9599,1,15:57,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15.000000:57,115.1,111.1,103.8,105.7,11.3,5.4,0.462,6.0,37.5,0.077,0.059,0.067,6.3,0.5,0.563,0.244,0.265,105.93,106.83,89.03,36,0.177,8.0
2,1242,1242,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,21.833333333333332,10,14,0.714,3,7,0.429,0,0,0.0,1,5,6,2,0,1,1,0,3,0,23,5,39.2,0,0,38.0,1,1,1,1,14433,1283,4371,2921,2226,2715,7457,13417,14233,13417,6495,4442,5291,9909,16035,4430,2720,1,18879,17532,2624,7721,3599,2248,138,3395,1,21:50,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:50,126.8,127.7,113.2,122.2,13.6,5.4,0.125,0.0,12.5,0.04,0.192,0.118,0.0,0.821,0.821,0.241,0.249,105.44,101.13,84.27,47,0.23,8.0
3,1379,1379,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,15.538333333333334,5,7,0.714,3,4,0.75,0,0,0.0,0,3,3,2,0,0,0,0,3,0,13,4,19.6,0,0,21.0,1,1,1,1,18972,7292,12577,2921,2226,7844,1673,13417,14233,13417,13449,9403,12548,9909,16035,12108,8529,1,18879,17532,8427,8492,13056,2248,138,11364,1,15:32,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15.000000:32,118.8,122.6,121.6,109.7,-2.9,12.9,0.167,0.0,22.2,0.0,0.2,0.111,0.0,0.929,0.929,0.2,0.219,92.61,95.76,79.8,31,0.188,20.0
4,1678,1678,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,25.15,6,10,0.6,1,3,0.333,2,2,1.0,2,6,8,1,1,2,1,0,1,2,15,18,34.1,0,0,31.0,1,1,1,1,11916,5451,8327,5678,8460,10539,9124,6103,7481,1,3105,2880,2854,14131,8468,1349,2720,1,6163,6969,6762,1570,5387,2248,138,5923,1,25:09,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,25.000000:09,126.1,125.5,93.5,91.1,32.6,34.4,0.053,1.0,7.7,0.077,0.25,0.16,7.7,0.65,0.689,0.188,0.194,104.24,105.92,88.27,55,0.176,20.0
5,2170,2170,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301106,2024-04-03T00:00:00,IND @ BKN,L,20.006666666666668,5,9,0.556,3,6,0.5,1,1,1.0,3,5,8,1,2,1,3,0,2,1,14,17,35.1,0,0,34.0,1,13252,13252,13252,15812,7292,9591,7603,2226,3921,4049,10099,12641,1,1506,4442,2854,14131,4132,4430,312,1,13042,11166,7525,1815,5034,2248,138,4739,1,20:00,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,20.000000:00,134.6,138.1,101.0,95.3,33.6,42.7,0.059,0.5,8.3,0.111,0.208,0.157,16.7,0.722,0.742,0.204,0.203,100.38,101.97,84.97,42,0.19,7.0
6,2368,2368,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301089,2024-04-01T00:00:00,IND vs. BKN,W,18.55,6,9,0.667,1,3,0.333,1,2,0.5,1,3,4,3,1,1,0,1,2,3,14,9,25.3,0,0,24.0,1,1,1,1,16919,5451,9591,3541,8460,10539,9124,10099,7481,10591,6495,9403,9569,7003,8468,4430,8529,17336,13042,4295,7525,5021,9645,2248,138,9599,1,18:33,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,18.000000:33,132.5,134.1,113.3,117.9,19.2,16.2,0.176,3.0,23.1,0.05,0.176,0.108,7.7,0.722,0.709,0.208,0.215,106.25,103.5,86.25,41,0.182,20.0
7,2813,2813,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301063,2024-03-29T00:00:00,IND vs. LAL,W,16.833333333333332,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,0,1,0,1,2,7,-4,11.4,0,0,12.0,1,1,1,1,18108,12407,19584,1,8460,16961,1,13417,14233,13417,13449,13100,15973,19657,8468,12108,2720,1,6163,6969,14704,16567,18520,2248,138,17454,1,16:50,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:50,88.6,86.1,95.0,94.6,-6.4,-8.5,0.0,0.0,0.0,0.0,0.105,0.059,25.0,1.167,1.167,0.105,0.111,102.43,104.08,86.73,36,0.126,17.0
8,3303,3303,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301054,2024-03-27T00:00:00,IND @ CHI,L,11.1,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,1,1,1,0,1,1,5,-15,14.2,0,0,12.0,1,13252,13252,13252,21544,15517,21406,1,14651,20560,14651,10099,12641,1,13449,17515,19646,9909,8468,4430,2720,1,6163,11166,17241,23787,16618,2248,138,17454,1,11:06,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,11.000000:06,89.6,90.9,154.6,145.8,-65.0,-54.9,0.333,2.0,40.0,0.0,0.083,0.042,20.0,1.0,1.025,0.125,0.123,97.21,99.46,82.88,22,0.174,7.0
9,3518,3518,2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301043,2024-03-25T00:00:00,IND @ LAC,W,24.66,3,4,0.75,1,1,1.0,0,0,0.0,2,2,4,1,0,1,0,0,0,0,7,3,16.3,0,0,15.0,1,1,1,1,12318,12407,17737,2237,8460,16961,1,13417,14233,13417,3105,13100,9569,14131,16035,4430,8529,1,1,17532,14704,9396,15221,2248,138,15335,1,24:40,,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,24.000000:40,127.7,134.0,132.2,123.1,-4.6,10.9,0.048,0.0,20.0,0.091,0.111,0.1,0.0,0.875,0.875,0.069,0.07,98.18,99.27,82.73,50,0.094,5.0
