,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,320,320,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.133333333333333,2,4,0.5,0,0,0.0,2,4,0.5,1,5,6,0,0,0,1,0,1,2,6,4,16.2,0,0,14.0,1,1,1,1,17205,15517,17737,8954,14651,20560,14651,6103,3806,10591,6495,4442,5291,19657,16035,12108,2720,1,6163,6969,15809,8492,15283,2248,138,16037,1,18:08,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,18.000000:08,108.1,104.9,93.7,92.9,14.5,12.0,0.0,0.0,0.0,0.063,0.179,0.136,0.0,0.5,0.521,0.143,0.147,107.74,109.85,91.54,41,0.086,24.0
1,790,790,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,12.0,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,0,0,0,6,4,16.2,0,0,14.0,1,1,1,1,21046,12407,19584,1,14651,20560,14651,13417,14233,13417,6495,4442,5291,19657,16035,12108,2720,1,1,17532,15809,8492,15283,2248,138,16037,1,12:00,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,12.000000:00,111.5,107.4,97.0,96.2,14.5,11.3,0.0,0.0,0.0,0.083,0.313,0.214,0.0,1.0,1.0,0.107,0.111,103.52,106.0,88.33,27,0.185,22.0
2,2089,2089,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,3.5833333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,13252,13252,13252,24712,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,19981,24253,2248,138,23945,1,3:35,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,3.000000:35,57.1,50.0,152.3,171.4,-95.1,-121.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.143,99.66,100.47,83.72,8,0.121,11.0
3,2888,2888,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301069,2024-03-29T00:00:00,OKC vs. PHX,W,2.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25423,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,15642,25245,2248,138,25279,1,2:11,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,2.000000:11,75.0,75.0,154.6,120.0,-79.6,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62,98.93,82.44,4,0.0,26.0
4,3696,3696,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301030,2024-03-24T00:00:00,OKC @ MIL,L,5.4,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,2,1,0,0,0,1,0,-1,1.0,0,0,2.0,1,13252,13252,13252,23816,22557,24896,22557,14651,20560,14651,13417,7481,13417,13449,22149,23241,19657,4132,4430,8529,1,1,11166,23140,13562,25081,2248,138,23945,1,5:24,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,5.000000:24,107.0,93.3,116.5,115.4,-9.4,-22.1,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.2,0.229,115.38,124.44,103.7,15,-0.125,13.0
5,5857,5857,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22300931,2024-03-10T00:00:00,OKC vs. MEM,W,8.616666666666667,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,0,1,1,2,-1,4.9,0,0,5.0,1,1,1,1,22484,22557,24896,22557,14651,20560,14651,6103,7481,1,6495,17515,15973,14131,8468,12108,8529,1,6163,11166,21036,13562,22561,2248,138,22092,1,8:37,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,8.000000:37,94.5,88.2,102.3,100.0,-7.8,-11.8,0.2,1.0,33.3,0.1,0.125,0.111,33.3,0.0,1.136,0.105,0.112,87.79,91.91,76.6,17,0.083,25.0
6,6778,6778,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22300884,2024-03-04T00:00:00,OKC @ LAL,L,6.623333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,0,0,-13,0.0,0,0,0.0,1,13252,13252,13252,23256,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,17336,22902,17532,23140,22947,25245,2248,138,25279,1,6:37,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,6.000000:37,69.2,69.2,152.8,157.1,-83.5,-87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,99.29,97.84,81.53,13,-0.185,6.0
7,6946,6946,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22300878,2024-03-03T00:00:00,OKC @ PHX,W,7.366666666666666,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0,0,2,13,5.9,0,0,5.0,1,1,1,1,22971,18910,19584,17629,14651,20560,14651,13417,14233,13417,3105,22149,15973,14131,16035,12108,8529,17336,1,17532,21036,3132,21966,2248,138,22092,1,7:22,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,7.000000:22,134.2,133.3,61.5,61.1,72.7,72.2,0.111,0.0,25.0,0.2,0.0,0.125,0.0,0.333,0.333,0.13,0.137,116.5,117.29,97.74,18,0.065,10.0
8,7471,7471,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22300853,2024-02-29T00:00:00,OKC @ SAS,L,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,13252,13252,13252,25874,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,15642,24717,2248,138,24649,1,1:20,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,1.000000:20,100.0,100.0,166.7,166.7,-66.7,-66.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,2,0.111,12.0
9,8403,8403,2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22300809,2024-02-23T00:00:00,OKC vs. WAS,W,8.133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,1,0,0,5,3.2,0,0,3.0,1,1,1,1,22671,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,2720,1,6163,17532,23140,7721,23451,2248,138,23324,1,8:08,,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,8.000000:08,120.9,115.8,87.4,89.5,33.4,26.3,0.0,0.0,0.0,0.0,0.091,0.056,100.0,0.0,0.0,0.048,0.05,111.07,112.13,93.44,19,-0.013,26.0
10,14661,14661,2023-24,202687,Bismack Biyombo,Bismack,1610612763,MEM,Memphis Grizzlies,22300515,2024-01-09T00:00:00,MEM @ DAL,W,18.15,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,4,2,0,0,0,2,2,2,3,8.4,0,0,8.0,1,1,1,1,17194,18910,21406,8954,14651,20560,14651,13417,14233,13417,6495,17515,15973,4938,4132,12108,8529,1,13042,6969,21036,9396,20415,2248,138,20176,1,18:09,,1610612763,MEM,Memphis,202687,Bismack Biyombo,Bismack,C,,18.000000:09,117.4,115.4,114.0,110.5,3.4,4.9,0.25,2.0,50.0,0.063,0.063,0.063,25.0,0.5,0.5,0.093,0.095,99.39,101.82,84.85,39,0.031,2.0
11,14924,14924,2023-24,202687,Bismack Biyombo,Bismack,1610612763,MEM,Memphis Grizzlies,22300503,2024-01-07T00:00:00,MEM @ PHX,W,25.966666666666665,0,2,0.0,0,0,0.0,1,2,0.5,1,5,6,2,2,0,3,0,3,1,1,-5,18.2,0,0,15.0,1,1,1,1,11272,22557,21406,22557,14651,20560,14651,10099,7481,10591,6495,4442,5291,9909,4132,12108,312,1,18879,11166,22915,17506,13948,2248,138,15335,1,25:58,,1610612763,MEM,Memphis,202687,Bismack Biyombo,Bismack,,,25.000000:58,100.3,101.8,105.9,106.8,-5.6,-5.0,0.095,1.0,28.6,0.04,0.139,0.098,28.6,0.0,0.174,0.077,0.078,108.43,107.21,89.35,57,0.022,7.0
