,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,950,950,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,32.775,9,22,0.409,5,13,0.385,1,1,1.0,1,2,3,6,2,1,0,2,2,0,24,-8,37.6,0,0,40.0,1,13252,13252,13252,5629,1924,691,15219,458,135,8759,10099,12641,1,6495,13100,12548,2326,4132,4430,8529,23757,13042,17532,2264,19981,4123,2248,138,2810,1,32:47,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32.000000:47,112.9,113.9,127.3,132.4,-14.3,-18.5,0.316,3.0,20.0,0.029,0.061,0.045,6.7,0.523,0.535,0.304,0.309,104.95,102.52,85.43,72,0.094,4.0
1,1302,1302,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,39.99,10,23,0.435,4,10,0.4,5,5,1.0,1,3,4,12,3,2,0,2,2,6,29,0,54.8,1,0,53.0,1,13252,13252,13252,676,1283,508,14078,1043,684,7875,1879,2911,1,6495,9403,9569,156,1850,1349,8529,23757,13042,906,1107,12394,752,1,138,693,1,39:59,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,39.000000:59,109.0,109.8,105.6,109.8,3.4,0.0,0.462,4.0,30.0,0.022,0.071,0.046,7.5,0.522,0.575,0.283,0.284,113.04,110.43,92.02,92,0.152,4.0
2,1643,1643,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,35.483333333333334,8,20,0.4,3,10,0.3,1,2,0.5,1,4,5,9,2,0,0,0,1,1,20,-6,37.5,0,0,37.0,1,13252,13252,13252,3397,2806,1217,15260,2226,684,11273,10099,7481,10591,6495,6490,7149,667,4132,12108,8529,1,6163,11166,3846,18385,4151,2248,138,3693,1,35:29,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,35.000000:29,104.7,107.0,108.4,112.3,-3.7,-5.3,0.409,4.5,28.1,0.025,0.098,0.062,6.3,0.475,0.479,0.288,0.289,100.29,97.4,81.16,71,0.12,16.0
3,2025,2025,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,34.016666666666666,10,19,0.526,5,9,0.556,4,4,1.0,0,2,2,5,3,2,0,0,1,2,29,-32,41.9,0,0,45.0,1,13252,13252,13252,4590,1283,1555,8766,458,1137,3883,2744,3806,1,13449,13100,15973,3413,1850,1349,8529,1,6163,6969,1107,26308,2807,2248,138,1712,1,34:01,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:01,92.6,91.0,132.1,133.8,-39.4,-42.7,0.294,1.67,17.2,0.0,0.065,0.029,10.3,0.658,0.698,0.293,0.301,109.1,109.36,91.13,78,0.151,17.0
4,2227,2227,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,35.315,6,14,0.429,1,6,0.167,3,3,1.0,0,4,4,13,3,2,0,1,3,5,16,7,43.3,1,0,38.0,1,1,1,1,3545,5451,4371,14111,8460,3921,13950,4235,6016,1,13449,6490,9569,90,1850,1349,8529,17336,18879,1530,6105,6299,2476,1,138,3395,1,35:19,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,35.000000:19,110.3,110.4,101.8,102.6,8.5,7.8,0.481,4.33,41.9,0.0,0.093,0.053,9.7,0.464,0.522,0.217,0.219,104.41,103.98,86.65,77,0.131,19.0
5,2511,2511,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301081,2024-03-31T00:00:00,WAS vs. MIA,L,34.10166666666667,8,20,0.4,4,12,0.333,2,2,1.0,1,3,4,8,4,1,0,2,3,2,22,-23,37.8,0,0,40.0,1,13252,13252,13252,4515,2806,1217,15260,1043,245,9124,6103,7481,1,6495,9403,9569,1009,804,4430,8529,23757,18879,6969,2986,25714,4052,2248,138,2810,1,34:06,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:06,92.7,92.0,127.4,126.0,-34.6,-34.0,0.421,2.0,24.2,0.028,0.097,0.06,12.1,0.5,0.527,0.298,0.315,103.2,104.16,86.8,75,0.103,19.0
6,2863,2863,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301065,2024-03-29T00:00:00,WAS vs. DET,L,37.233333333333334,3,15,0.2,1,8,0.125,0,0,0.0,0,3,3,6,5,0,1,0,3,4,7,-12,17.6,0,0,19.0,1,13252,13252,13252,2073,12407,3661,21471,8460,1806,14525,13417,14233,13417,13449,9403,12548,2326,304,12108,2720,1,18879,2625,14704,22460,14341,2248,138,12632,1,37:14,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,37.000000:14,81.3,81.0,95.5,96.2,-14.2,-15.2,0.261,1.2,23.1,0.0,0.07,0.034,19.2,0.233,0.233,0.222,0.231,102.08,101.84,84.87,79,-0.03,17.0
7,3076,3076,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301050,2024-03-27T00:00:00,WAS vs. BKN,L,44.51,15,24,0.625,5,12,0.417,3,3,1.0,0,7,7,8,4,0,0,0,4,4,38,2,54.4,0,0,58.0,1,13252,13252,13252,88,79,365,5137,458,245,7825,4235,6016,1,13449,1913,3886,1009,804,12108,8529,1,22902,2625,193,10350,792,2248,138,351,1,44:31,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,44.000000:31,115.9,118.2,116.4,114.6,-0.5,3.6,0.308,2.0,21.6,0.0,0.159,0.084,10.8,0.729,0.75,0.302,0.309,95.61,95.44,79.53,88,0.179,16.0
8,3413,3413,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301037,2024-03-25T00:00:00,WAS @ CHI,W,29.321666666666665,8,20,0.4,4,12,0.333,3,3,1.0,1,2,3,5,2,0,0,1,4,3,23,3,32.1,0,0,35.0,1,1,1,1,8492,2806,1217,15260,1043,245,9124,4235,6016,1,6495,13100,12548,3413,4132,12108,8529,17336,22902,4295,2624,9396,6214,2248,138,4374,1,29:19,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,29.000000:19,97.2,106.1,98.8,103.1,-1.7,3.0,0.313,2.5,18.5,0.025,0.063,0.042,7.4,0.5,0.539,0.275,0.271,114.46,107.22,89.35,66,0.101,4.0
9,3919,3919,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301022,2024-03-23T00:00:00,WAS vs. TOR,W,38.11666666666667,6,14,0.429,2,8,0.25,4,4,1.0,1,3,4,12,3,3,0,0,3,7,18,7,46.8,1,0,42.0,1,1,1,1,1517,5451,4371,14111,4439,1806,11776,2744,3806,1,6495,9403,9569,156,1850,384,8529,1,18879,505,4872,6299,1755,1,138,2278,1,38:07,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,38.000000:07,118.5,120.0,106.4,109.9,12.1,10.1,0.387,4.0,40.0,0.025,0.065,0.047,10.0,0.5,0.571,0.189,0.189,103.72,101.37,84.48,80,0.132,16.0
10,4115,4115,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301005,2024-03-21T00:00:00,WAS vs. SAC,W,35.965,5,11,0.455,1,4,0.25,3,3,1.0,1,1,2,2,3,3,0,1,2,4,14,7,25.4,0,0,25.0,1,1,1,1,3003,7292,7189,13083,8460,7844,11776,4235,6016,1,6495,17515,15973,9909,1850,384,8529,17336,13042,2625,7525,6299,9594,2248,138,9026,1,35:58,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,35.000000:58,110.4,114.5,108.0,108.1,2.4,6.4,0.071,0.67,11.8,0.028,0.026,0.027,17.6,0.5,0.568,0.17,0.171,101.99,100.1,83.41,76,0.068,17.0
11,4521,4521,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300992,2024-03-19T00:00:00,WAS vs. HOU,L,27.55,5,18,0.278,2,6,0.333,1,1,1.0,0,5,5,2,2,0,0,6,4,0,13,-24,20.0,0,0,22.0,1,13252,13252,13252,9991,7292,1970,20181,4439,3921,9124,10099,12641,1,13449,4442,7149,9909,4132,12108,8529,26395,22902,17532,8427,25818,12824,2248,138,10751,1,27:33,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27.000000:33,86.3,89.5,126.3,129.3,-40.0,-39.8,0.125,1.0,9.1,0.0,0.172,0.075,9.1,0.333,0.352,0.29,0.294,103.18,100.18,83.48,57,0.009,16.0
12,4818,4818,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300980,2024-03-17T00:00:00,WAS vs. BOS,L,23.383333333333333,12,19,0.632,3,6,0.5,4,5,0.8,1,1,2,4,1,0,0,2,2,5,31,-18,38.4,0,0,40.0,1,13252,13252,13252,13304,497,1555,5109,2226,3921,4049,2744,2911,7723,6495,17515,15973,4938,8468,12108,8529,23757,13042,1530,746,24741,3857,2248,138,2810,1,23:23,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,23.000000:23,114.1,116.3,155.7,153.1,-41.6,-36.7,0.364,4.0,15.4,0.04,0.056,0.047,3.8,0.711,0.731,0.4,0.408,100.71,100.58,83.82,49,0.197,16.0
13,4980,4980,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300971,2024-03-16T00:00:00,WAS @ CHI,L,22.518333333333334,4,12,0.333,3,6,0.5,2,2,1.0,0,0,0,8,4,1,0,0,0,1,13,-15,24.0,0,0,26.0,1,13252,13252,13252,13922,9679,6130,17629,2226,3921,4049,6103,7481,1,13449,22149,23241,1009,804,4430,8529,1,1,11166,8427,23787,10358,2248,138,8454,1,22:31,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,22.000000:31,95.8,93.8,125.2,125.0,-29.4,-31.3,0.667,2.0,32.0,0.0,0.0,0.0,16.0,0.458,0.505,0.34,0.347,101.12,102.32,85.26,48,0.095,4.0
14,5179,5179,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300957,2024-03-14T00:00:00,WAS @ HOU,L,31.536666666666665,10,19,0.526,5,12,0.417,0,0,0.0,0,1,1,2,2,2,0,0,4,1,25,-6,33.2,0,0,37.0,1,13252,13252,13252,6674,1283,1555,8766,458,245,7825,13417,14233,13417,13449,17515,19646,9909,4132,1349,8529,1,22902,11166,1973,18385,5734,2248,138,3693,1,31:32,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,,,31.000000:32,111.1,110.3,114.9,115.7,-3.8,-5.4,0.1,1.0,8.7,0.0,0.043,0.02,8.7,0.658,0.658,0.296,0.298,105.02,105.02,87.52,68,0.106,5.0
15,5554,5554,2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300940,2024-03-12T00:00:00,WAS @ MEM,L,26.533333333333335,4,11,0.364,2,6,0.333,0,0,0.0,1,2,3,4,2,0,1,2,2,1,10,-2,20.6,0,0,21.0,1,13252,13252,13252,10814,9679,7189,17149,4439,3921,9124,13417,14233,13417,6495,13100,12548,4938,4132,12108,2720,23757,13042,11166,11320,14544,12461,2248,138,11364,1,26:32,,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,,,26.000000:32,91.5,90.9,84.5,96.3,7.0,-5.4,0.25,2.0,23.5,0.04,0.057,0.05,11.8,0.455,0.455,0.228,0.234,105.07,98.59,82.16,55,0.077,5.0
