,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,739,739,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,28.826666666666668,3,7,0.429,1,4,0.25,0,0,0.0,1,4,5,1,2,1,2,1,2,0,7,-26,21.5,0,0,20.0,1,13252,13252,13252,8950,12407,12577,14111,8460,7844,11776,13417,14233,13417,6495,6490,7149,14131,4132,4430,879,17336,13042,17532,14704,26001,11899,2248,138,11998,1,28:50,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,28.000000:50,101.3,98.3,130.4,140.7,-29.1,-42.4,0.056,0.5,10.0,0.032,0.125,0.079,20.0,0.5,0.5,0.143,0.147,99.84,97.41,81.17,58,0.05,19.0
1,1215,1215,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301148,2024-04-09T00:00:00,BOS @ MIL,L,31.65,5,13,0.385,2,6,0.333,0,0,0.0,3,4,7,5,2,1,1,0,0,1,12,-10,31.9,0,0,30.0,1,13252,13252,13252,6565,7292,5230,16373,4439,3921,9124,13417,14233,13417,1506,6490,3886,3413,4132,4430,2720,1,1,11166,9297,21324,6305,2248,138,6414,1,31:39,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,31.000000:39,91.9,93.4,109.8,113.6,-17.9,-20.1,0.278,2.5,25.0,0.075,0.16,0.108,10.0,0.462,0.462,0.205,0.211,93.27,91.0,75.83,61,0.104,3.0
2,1395,1395,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,20.916666666666668,5,8,0.625,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,1,1,12,7,16.2,0,0,17.0,1,1,1,1,15136,7292,11049,5137,4439,10539,2080,13417,14233,13417,13449,17515,19646,9909,16035,12108,8529,1,6163,11166,9297,6299,15283,2248,138,13968,1,20:55,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,20.000000:55,122.3,122.2,104.6,109.1,17.7,13.1,0.133,0.0,20.0,0.0,0.033,0.021,0.0,0.75,0.75,0.167,0.17,104.23,102.12,85.1,45,0.105,16.0
3,1705,1705,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,30.75,5,8,0.625,0,2,0.0,0,0,0.0,1,3,4,7,1,0,0,0,0,0,10,-1,24.3,0,0,21.0,1,1,1,1,7324,7292,11049,5137,14651,13570,14651,13417,14233,13417,6495,9403,9569,1520,8468,12108,8529,1,1,17532,11320,13562,10200,2248,138,11364,1,30:45,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,30.000000:45,104.6,103.2,100.6,103.2,4.1,0.1,0.389,7.0,43.8,0.032,0.075,0.056,6.3,0.625,0.625,0.136,0.138,98.19,97.56,81.3,62,0.127,17.0
4,2049,2049,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,31.573333333333338,5,9,0.556,2,6,0.333,0,0,0.0,1,6,7,4,3,0,1,0,1,0,12,31,26.4,0,0,27.0,1,1,1,1,6644,7292,9591,7603,4439,3921,9124,13417,14233,13417,6495,2880,3886,4938,1850,12108,2720,1,6163,17532,9297,170,9038,2248,138,7909,1,31:34,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,31.000000:34,137.6,137.3,88.7,91.0,49.0,46.3,0.138,1.33,25.0,0.033,0.188,0.113,18.8,0.667,0.667,0.152,0.158,103.1,101.86,84.88,67,0.101,16.0
5,2400,2400,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301087,2024-04-01T00:00:00,BOS @ CHA,W,30.335,1,11,0.091,0,8,0.0,0,0,0.0,1,4,5,2,1,0,0,0,2,0,2,6,10.0,0,0,9.0,1,1,1,1,7693,18910,7189,22530,14651,1806,14651,13417,14233,13417,6495,6490,7149,9909,8468,12108,8529,1,13042,17532,21036,6978,19463,2248,138,19556,1,30:20,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,30.000000:20,127.2,129.3,119.7,119.0,7.5,10.3,0.074,2.0,14.3,0.031,0.154,0.086,7.1,0.091,0.091,0.171,0.174,92.25,91.78,76.48,58,-0.031,3.0
6,2743,2743,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301074,2024-03-30T00:00:00,BOS @ NOP,W,35.31666666666667,5,10,0.5,3,6,0.5,0,0,0.0,1,7,8,7,3,2,1,0,2,0,13,8,39.1,0,0,37.0,1,1,1,1,3533,7292,8327,8954,2226,3921,4049,13417,14233,13417,6495,1913,2854,1520,1850,1349,2720,1,13042,17532,8427,5604,3628,2248,138,3693,1,35:19,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,35.000000:19,115.5,112.7,101.8,101.4,13.7,11.3,0.292,2.33,35.0,0.034,0.163,0.111,15.0,0.65,0.65,0.167,0.175,95.14,96.5,80.42,71,0.13,3.0
7,3022,3022,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301060,2024-03-28T00:00:00,BOS @ ATL,L,36.531666666666666,5,11,0.455,3,6,0.5,0,0,0.0,1,6,7,5,0,1,1,0,1,0,13,-1,34.9,0,0,32.0,1,13252,13252,13252,2572,7292,7189,13083,2226,3921,4049,13417,14233,13417,6495,2880,3886,3413,16035,4430,2720,1,6163,17532,8427,13562,5102,2248,138,5538,1,36:32,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,36.000000:32,114.3,118.6,119.1,118.3,-4.8,0.3,0.208,0.0,31.3,0.027,0.158,0.093,0.0,0.591,0.591,0.139,0.14,94.02,92.63,77.19,70,0.119,3.0
8,4710,4710,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22300980,2024-03-17T00:00:00,BOS @ WAS,W,22.216666666666665,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,3,3,1,2,1,2,0,7,17,18.7,0,0,18.0,1,1,1,1,14137,12407,12577,14111,8460,13570,4049,13417,14233,13417,13449,17515,19646,7003,1850,4430,879,17336,13042,17532,14704,1815,13621,2248,138,13299,1,22:13,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,22.000000:13,136.1,137.0,93.1,95.8,43.0,41.1,0.188,1.0,23.1,0.0,0.045,0.022,23.1,0.5,0.5,0.189,0.191,103.36,101.55,84.62,46,0.041,4.0
9,5178,5178,2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22300955,2024-03-14T00:00:00,BOS vs. PHX,W,33.083333333333336,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,10,0,2,2,1,1,1,9,26,36.0,0,0,30.0,1,1,1,1,5366,12407,15951,5678,2226,5663,3197,13417,14233,13417,13449,22149,23241,425,16035,1349,879,17336,6163,11166,12379,442,4702,2248,138,6414,1,33:05,,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,33.000000:05,142.0,142.9,108.0,107.2,34.0,35.6,0.303,0.0,66.7,0.0,0.0,0.0,0.0,0.9,0.9,0.067,0.067,100.78,100.84,84.03,70,0.104,16.0
