PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1630168,1610612737,22301010,2024-03-21,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,1,0,1,1,2,4,0,8,-19,0,0,1,13252,13252,13252,16376,9679,12577,6891,14651,16961,14651,13417,14233,13417,6495,13100,12548,14131,16035,4430,2720,23757,22902,17532,13454,24997,2248,138,1,19:15,,1610612737,Atlanta,1630168,,,19.000000:15,98.0,107.7,156.1,156.4,-58.1,-48.7,0.091,0.0,12.5,0.048,0.154,0.088,0.0,0.571,0.571,0.156,0.156,102.13,97.25,81.04,39,0.063,1.0,0.0,1.0,0.0
1630168,1610612737,22300990,2024-03-18,5,7,0.714,1,3,0.333,0,1,0.0,1,3,4,2,0,2,0,0,0,1,11,-19,0,0,1,13252,13252,13252,16846,7292,12577,2921,8460,10539,9124,13417,12641,13417,6495,9403,9569,9909,16035,1349,8529,1,1,11166,10286,24997,2248,138,1,18:39,,1610612737,Atlanta,1630168,,,18.000000:39,100.6,100.0,154.6,152.6,-54.0,-52.6,0.167,0.0,22.2,0.045,0.273,0.121,0.0,0.786,0.739,0.171,0.172,98.16,99.09,82.57,39,0.137,1.0,0.0,1.0,0.0
1630168,1610612737,22300763,2024-02-12,5,8,0.625,0,1,0.0,1,2,0.5,5,7,12,1,0,0,1,0,3,1,11,-6,1,0,1,13252,13252,13252,5849,7292,11049,5137,14651,16961,14651,10099,7481,10591,362,1913,736,14131,16035,12108,2720,1,18879,11166,10286,18385,1,138,1,32:31,,1610612737,Atlanta,1630168,C,,32.000000:31,119.8,118.3,125.1,126.8,-5.3,-8.5,0.043,0.0,10.0,0.147,0.219,0.182,0.0,0.625,0.619,0.113,0.114,104.84,104.81,87.34,71,0.088,1.0,0.0,0.0,1.0
1630168,1610612737,22300754,2024-02-10,4,10,0.4,0,1,0.0,3,7,0.429,3,4,7,1,1,0,3,2,5,5,11,2,0,0,1,1,1,1,5974,9679,8327,15260,14651,16961,14651,4235,1401,12957,1506,6490,3886,14131,8468,12108,312,23757,25189,1530,10286,10350,2248,138,1,32:21,,1610612737,Atlanta,1630168,C,,32.000000:21,102.8,105.5,100.2,104.2,2.6,1.3,0.045,1.0,6.7,0.073,0.103,0.088,6.7,0.4,0.42,0.169,0.169,111.08,107.57,89.64,73,0.025,0.0,1.0,0.0,1.0
1630168,1610612737,22300742,2024-02-09,9,12,0.75,1,2,0.5,2,2,1.0,2,6,8,2,1,1,2,0,3,1,21,8,0,0,1,1,1,1,4694,1924,6130,2237,8460,13570,4049,6103,7481,1,3105,2880,2854,9909,8468,4430,879,1,18879,11166,3398,5604,2248,138,1,33:54,,1610612737,Atlanta,1630168,C,,33.000000:54,133.2,129.2,117.1,118.1,16.2,11.1,0.087,2.0,12.5,0.069,0.154,0.118,6.3,0.792,0.815,0.173,0.178,100.81,101.95,84.96,72,0.15,0.0,1.0,1.0,0.0
1630168,1610612737,22300729,2024-02-07,7,11,0.636,1,3,0.333,4,4,1.0,6,4,10,3,1,0,2,1,3,2,19,4,1,0,1,13252,13252,13252,3042,3981,7189,4933,8460,10539,9124,2744,3806,1,156,6490,1501,7003,8468,12108,879,17336,18879,6969,4356,8492,1,138,1,35:54,,1610612737,Atlanta,1630168,C,,35.000000:54,107.3,108.9,103.7,103.8,3.6,5.1,0.12,3.0,17.6,0.122,0.111,0.118,5.9,0.682,0.745,0.154,0.154,106.46,105.63,88.02,79,0.126,1.0,0.0,1.0,0.0
1630168,1610612737,22300716,2024-02-05,8,10,0.8,2,2,1.0,0,0,0.0,4,1,5,0,2,0,1,0,4,0,18,-7,0,0,1,13252,13252,13252,4365,2806,8327,1787,4439,13570,1,13417,14233,13417,766,17515,7149,19657,4132,12108,2720,1,22902,17532,4872,19219,2248,138,1,34:18,,1610612737,Atlanta,1630168,C,,34.000000:18,136.4,139.7,151.4,149.3,-15.0,-9.6,0.0,0.0,0.0,0.133,0.04,0.091,16.7,0.9,0.9,0.145,0.143,102.72,102.16,85.13,73,0.067,1.0,0.0,0.0,1.0
1630168,1610612737,22300699,2024-02-03,8,12,0.667,2,4,0.5,4,4,1.0,6,10,16,0,0,0,2,0,4,2,22,9,1,0,1,1,1,1,2913,2806,6130,3541,4439,7844,4049,2744,3806,1,156,489,152,19657,16035,12108,879,1,22902,6969,2986,5021,1,138,1,36:04,,1610612737,Atlanta,1630168,,,36.000000:04,126.7,125.6,109.1,112.7,17.6,13.0,0.0,0.0,0.0,0.158,0.213,0.188,0.0,0.75,0.799,0.165,0.166,105.78,104.47,87.06,78,0.179,0.0,1.0,0.0,1.0
1630168,1610612737,22300690,2024-02-02,7,8,0.875,1,1,1.0,0,0,0.0,3,4,7,0,0,1,2,0,1,0,15,23,0,0,1,1,1,1,10318,3981,11049,1472,8460,16961,1,13417,14233,13417,1506,6490,3886,19657,16035,4430,879,1,6163,17532,6762,742,2248,138,1,27:09,,1610612737,Atlanta,1630168,,,27.000000:09,132.9,132.8,97.8,94.7,35.0,38.0,0.0,0.0,0.0,0.136,0.167,0.152,0.0,0.938,0.938,0.127,0.131,100.03,101.66,84.71,58,0.154,0.0,1.0,0.0,1.0
1630168,1610612737,22300669,2024-01-30,4,4,1.0,1,1,1.0,2,2,1.0,1,3,4,1,0,2,1,0,1,2,11,9,0,0,1,1,1,1,11496,9679,17737,1,8460,16961,1,6103,7481,1,6495,9403,9569,14131,16035,1349,2720,1,6163,6969,10286,5021,2248,138,1,25:42,,1610612737,Atlanta,1630168,,,25.000000:42,125.2,126.3,111.1,110.5,14.1,15.8,0.043,0.0,16.7,0.037,0.107,0.073,0.0,1.125,1.127,0.079,0.081,106.68,106.46,88.72,57,0.123,0.0,1.0,0.0,1.0
