,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1630929,1610612741,22301172,2024-04-12,3,7,0.429,2,4,0.5,1,2,0.5,0,2,2,1,1,2,1,1,5,1,9,7,0,0,1,1,1,1,13410,12407,12577,14111,4439,7844,4049,10099,7481,10591,13449,13100,15973,14131,8468,1349,2720,17336,25189,11166,12379,6299,2248,138,1,23:14,,1610612741,Chicago,1630929,,,23.000000:14,131.6,124.1,114.1,115.4,17.5,8.7,0.05,1.0,10.0,0.0,0.091,0.041,10.0,0.571,0.571,0.136,0.145,106.94,109.5,91.25,54,0.031,0.0,1.0,1.0,0.0,Henri Drell
1,1630929,1610612741,22301166,2024-04-11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,0,0,1,1,1,1,25351,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,17532,23140,15642,2248,138,1,2:19,,1610612741,Chicago,1630929,,,2.000000:19,80.0,80.0,162.0,140.0,-82.0,-60.0,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.125,0.125,96.55,103.6,86.33,5,-0.143,0.0,1.0,1.0,0.0,Henri Drell
2,1630929,1610612741,22301136,2024-04-07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,1,13252,13252,13252,25793,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,1,17532,23140,13562,2248,138,1,1:29,,1610612741,Chicago,1630929,,,1.000000:29,66.7,66.7,100.0,75.0,-33.3,-8.3,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.333,97.08,113.26,94.38,3,0.0,1.0,0.0,1.0,0.0,Henri Drell
3,1630929,1610612741,22300956,2024-03-14,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,0,2,3,0,0,1,13252,13252,13252,25063,18910,21406,8954,14651,16961,14651,13417,14233,13417,6495,22149,19646,9909,16035,12108,8529,1,1,17532,21036,9396,2248,138,1,2:53,,1610612741,Chicago,1630929,,,2.000000:53,180.0,150.0,102.0,100.0,78.0,50.0,0.667,0.0,50.0,0.5,0.0,0.25,0.0,0.5,0.5,0.286,0.333,90.56,99.88,83.24,6,0.241,1.0,0.0,0.0,1.0,Henri Drell
