,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,133,133,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,21.166666666666668,2,7,0.286,1,3,0.333,0,0,0.0,3,1,4,2,4,1,0,0,0,0,5,2,11.8,0,0,14.0,1,1,1,1,14934,15517,12577,19775,8460,10539,9124,13417,14233,13417,1506,17515,9569,9909,804,4430,8529,1,1,17532,17241,10350,18258,2248,138,16037,1,21:10,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,C,,21.000000:10,110.3,111.1,107.2,104.3,3.1,6.8,0.105,0.5,15.4,0.111,0.042,0.078,30.8,0.357,0.357,0.2,0.199,102.14,103.18,85.98,45,0.016,2.0
1,482,482,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301183,2024-04-12T00:00:00,HOU @ POR,W,32.13333333333333,8,13,0.615,0,3,0.0,4,4,1.0,0,4,4,3,0,1,2,1,2,3,20,-1,38.3,0,0,33.0,1,1,1,1,6169,2806,5230,5500,14651,10539,14651,2744,3806,1,13449,6490,9569,7003,16035,4430,879,17336,13042,4295,3846,13562,3902,2248,138,5132,1,32:08,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,C,,32.000000:08,111.0,110.8,111.9,112.3,-0.9,-1.5,0.15,0.0,16.7,0.0,0.098,0.056,0.0,0.615,0.678,0.208,0.212,97.16,97.1,80.91,65,0.167,2.0
2,674,674,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301168,2024-04-11T00:00:00,HOU @ UTA,L,27.275,3,3,1.0,1,1,1.0,2,2,1.0,1,0,1,2,1,1,1,0,4,3,9,10,18.2,0,0,17.0,1,13252,13252,13252,10238,12407,19584,1,8460,16961,1,6103,7481,1,6495,22149,19646,9909,8468,4430,2720,1,22902,4295,12379,4460,13948,2248,138,13968,1,27:17,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,27.000000:17,126.5,134.5,115.8,114.3,10.8,20.3,0.1,2.0,28.6,0.028,0.0,0.018,14.3,1.167,1.16,0.069,0.069,100.1,97.67,81.39,55,0.067,5.0
3,1218,1218,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301150,2024-04-09T00:00:00,HOU vs. ORL,W,23.336666666666662,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,4,0,1,2,0,2,1,8,4,25.4,0,0,21.0,1,1,1,1,13341,12407,17737,2237,8460,13570,4049,10099,7481,10591,13449,13100,15973,4938,16035,4430,879,1,13042,11166,13454,8492,9594,2248,138,11364,1,23:20,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,23.000000:20,104.1,104.0,89.4,94.1,14.7,9.9,0.25,0.0,44.4,0.0,0.071,0.038,0.0,0.875,0.82,0.094,0.094,106.63,103.87,86.56,50,0.139,20.0
4,1416,1416,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301131,2024-04-07T00:00:00,HOU @ DAL,L,15.996666666666666,5,7,0.714,0,0,0.0,3,6,0.5,1,0,1,2,2,1,0,2,3,3,13,5,18.2,0,0,18.0,1,13252,13252,13252,18672,7292,12577,2921,14651,20560,14651,4235,1912,10591,6495,22149,19646,9909,4132,4430,8529,23757,18879,4295,8427,7721,13948,2248,138,13299,1,15:60,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,15.000000:60,120.5,121.1,114.8,117.1,5.8,3.9,0.2,1.0,14.3,0.091,0.0,0.04,14.3,0.714,0.674,0.286,0.306,110.84,109.52,91.27,38,0.098,7.0
5,1673,1673,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301120,2024-04-05T00:00:00,HOU vs. MIA,L,26.356666666666666,4,7,0.571,0,1,0.0,2,2,1.0,2,4,6,4,0,1,0,0,0,3,10,-1,26.2,0,0,22.0,1,13252,13252,13252,10939,9679,12577,6891,14651,16961,14651,6103,7481,1,3105,6490,5291,4938,16035,4430,8529,1,1,4295,11320,13562,9140,2248,138,10751,1,26:21,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,26.000000:21,113.7,108.6,115.5,114.3,-1.8,-5.7,0.222,0.0,33.3,0.067,0.133,0.1,0.0,0.571,0.635,0.123,0.132,100.89,103.81,86.51,58,0.133,19.0
6,1910,1910,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301113,2024-04-04T00:00:00,HOU vs. GSW,L,15.403333333333334,4,5,0.8,0,0,0.0,0,0,0.0,5,1,6,1,0,1,0,0,2,0,8,9,19.7,0,0,17.0,1,13252,13252,13252,19071,9679,15951,1787,14651,20560,14651,13417,14233,13417,362,17515,5291,14131,16035,4430,8529,1,13042,17532,13454,5021,12996,2248,138,13968,1,15:24,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,15.000000:24,148.3,156.3,131.4,124.2,16.9,32.0,0.077,0.0,16.7,0.313,0.143,0.261,0.0,0.8,0.8,0.119,0.12,101.15,101.28,84.4,32,0.139,17.0
7,2239,2239,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301098,2024-04-02T00:00:00,HOU @ MIN,L,18.755,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,2,0,0,1,1,1,4,5,4.4,0,0,6.0,1,13252,13252,13252,16756,18910,19584,17629,14651,16961,14651,6103,7481,1,6495,17515,15973,19657,4132,12108,8529,17336,6163,11166,18488,7721,22806,2248,138,21429,1,18:45,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,18.000000:45,115.1,118.4,111.9,105.3,3.3,13.2,0.0,0.0,0.0,0.048,0.063,0.054,33.3,0.333,0.515,0.128,0.13,95.77,97.25,81.05,38,0.006,5.0
8,2608,2608,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301083,2024-03-31T00:00:00,HOU vs. DAL,L,19.133333333333333,5,12,0.417,0,0,0.0,1,1,1.0,2,2,4,1,0,1,0,1,0,1,11,-8,20.3,0,0,18.0,1,13252,13252,13252,16463,7292,6130,14849,14651,20560,14651,10099,12641,1,3105,13100,9569,14131,16035,4430,8529,17336,1,11166,10286,19981,12642,2248,138,13299,1,19:08,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,19.000000:08,135.9,137.8,154.0,151.3,-18.0,-13.4,0.071,0.0,7.7,0.118,0.143,0.129,0.0,0.417,0.442,0.273,0.276,95.13,95.33,79.44,37,0.08,20.0
9,2910,2910,2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301072,2024-03-29T00:00:00,HOU @ UTA,W,25.981666666666666,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,0,1,0,1,1,4,3,2,-8,10.0,0,0,9.0,1,1,1,1,11267,18910,17737,20383,14651,16961,14651,13417,14233,13417,6495,6490,7149,19657,8468,12108,2720,17336,22902,4295,21036,19981,19463,2248,138,19556,1,25:59,,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,25.000000:59,99.7,106.0,115.7,122.0,-16.0,-16.0,0.0,0.0,0.0,0.034,0.25,0.111,20.0,0.25,0.25,0.079,0.083,97.8,92.37,76.98,50,-0.012,5.0
