PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1641767,1610612754,22301188,2024-04-14,3,6,0.5,1,3,0.333,0,0,0.0,2,2,4,2,0,1,0,0,1,0,7,17,0,0,1,1,1,1,11646,12407,14269,8954,8460,10539,9124,13417,14233,13417,3105,13100,9569,9909,16035,4430,8529,1,6163,17532,14704,1815,2248,138,1,25:30,,1610612754,Indiana,1641767,,,25.000000:30,155.2,156.9,127.2,125.4,27.9,31.5,0.059,0.0,25.0,0.095,0.087,0.091,0.0,0.583,0.583,0.088,0.087,109.93,110.12,91.76,58,0.053,0.0,1.0,0.0,1.0
1641767,1610612754,22301174,2024-04-12,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,2,0,0,0,1,0,3,-2,0,0,1,13252,13252,13252,19716,18910,19584,17629,8460,10539,9124,13417,14233,13417,13449,9403,12548,14131,4132,12108,8529,1,6163,17532,19746,14544,2248,138,1,14:23,,1610612754,Indiana,1641767,,,14.000000:23,116.6,112.5,123.5,126.7,-7.0,-14.2,0.067,0.5,16.7,0.0,0.214,0.103,33.3,0.5,0.5,0.135,0.143,102.85,103.45,86.21,32,0.026,1.0,0.0,1.0,0.0
1641767,1610612754,22301146,2024-04-09,4,12,0.333,3,9,0.333,0,0,0.0,1,1,2,2,0,2,0,2,2,0,11,12,0,0,1,1,1,1,10173,9679,6130,17629,2226,1137,9124,13417,14233,13417,6495,17515,15973,9909,16035,1349,8529,23757,13042,17532,10286,3565,2248,138,1,27:21,,1610612754,Indiana,1641767,,,27.000000:21,128.9,131.1,111.0,113.3,17.8,17.8,0.069,0.0,14.3,0.031,0.036,0.033,0.0,0.458,0.458,0.16,0.166,108.21,106.18,88.48,61,0.047,0.0,1.0,1.0,0.0
1641767,1610612754,22301133,2024-04-07,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,3,1,0,2,0,0,1,1,1,1,15856,22557,19584,22557,14651,10539,14651,13417,14233,13417,13449,17515,19646,9909,16035,12108,8529,1,18879,11166,23140,10350,2248,138,1,19:57,,1610612754,Indiana,1641767,,,19.000000:57,98.1,97.5,96.7,92.5,1.4,5.0,0.125,0.0,40.0,0.0,0.042,0.023,0.0,0.0,0.0,0.068,0.075,93.88,96.24,80.2,40,-0.045,0.0,1.0,0.0,1.0
1641767,1610612754,22301116,2024-04-05,3,10,0.3,2,6,0.333,0,0,0.0,1,1,2,0,1,2,0,2,1,2,8,12,0,0,1,1,1,1,13731,12407,8327,19532,4439,3921,9124,13417,14233,13417,6495,17515,15973,19657,8468,1349,8529,23757,6163,6969,13454,3565,2248,138,1,22:45,,1610612754,Indiana,1641767,,,22.000000:45,133.6,131.9,107.5,104.2,26.1,27.7,0.0,0.0,0.0,0.048,0.056,0.051,9.1,0.4,0.4,0.196,0.206,98.03,100.22,83.52,47,0.024,0.0,1.0,0.0,1.0
1641767,1610612754,22301106,2024-04-03,2,8,0.25,2,7,0.286,2,2,1.0,1,0,1,2,1,2,0,1,0,1,8,-5,0,0,1,13252,13252,13252,13998,15517,11049,20383,4439,2715,11375,6103,7481,1,6495,22149,19646,9909,8468,1349,8529,17336,1,11166,13454,17506,2248,138,1,22:25,,1610612754,Indiana,1641767,,,22.000000:25,105.2,104.3,113.9,110.4,-8.8,-6.1,0.111,2.0,16.7,0.033,0.0,0.018,8.3,0.375,0.45,0.172,0.173,98.67,100.64,83.87,46,0.062,1.0,0.0,1.0,0.0
1641767,1610612754,22301089,2024-04-01,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,1,0,0,0,4,1,3,-1,0,0,1,1,1,1,18444,18910,19584,17629,14651,16961,14651,10099,12641,1,13449,17515,19646,14131,8468,12108,8529,1,22902,11166,19746,13562,2248,138,1,16:21,,1610612754,Indiana,1641767,,,16.000000:21,116.5,120.6,121.0,123.5,-4.5,-2.9,0.063,1.0,20.0,0.0,0.071,0.03,20.0,0.333,0.436,0.1,0.102,102.67,99.85,83.21,34,-0.032,0.0,1.0,0.0,1.0
1641767,1610612754,22301063,2024-03-29,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,0,2,0,7,-2,0,0,1,1,1,1,16070,12407,12577,14111,8460,10539,9124,13417,14233,13417,13449,13100,15973,7003,16035,12108,8529,1,13042,17532,14704,14544,2248,138,1,19:39,,1610612754,Indiana,1641767,,,19.000000:39,91.7,88.4,91.0,90.9,0.7,-2.5,0.214,0.0,30.0,0.0,0.071,0.043,0.0,0.5,0.5,0.152,0.161,104.31,106.26,88.55,43,0.081,0.0,1.0,0.0,1.0
1641767,1610612754,22301054,2024-03-27,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-13,0,0,1,13252,13252,13252,21495,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,22947,2248,138,1,11:12,,1610612754,Indiana,1641767,,,11.000000:12,81.9,81.0,140.7,136.4,-58.8,-55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,90.16,92.13,76.77,21,-0.08,1.0,0.0,1.0,0.0
1641767,1610612754,22301043,2024-03-25,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,0,2,0,0,3,1,7,13,0,0,1,1,1,1,14951,15517,19584,3541,8460,13570,4049,6103,7481,1,13449,4442,7149,19657,16035,1349,8529,1,18879,11166,14704,3132,2248,138,1,21:09,,1610612754,Indiana,1641767,F,,21.000000:09,136.8,141.5,110.5,104.7,26.3,36.8,0.0,0.0,0.0,0.0,0.25,0.128,0.0,0.833,0.902,0.085,0.086,94.32,95.32,79.43,41,0.102,0.0,1.0,1.0,0.0
