PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202083,1610612737,22301147,2024-04-09,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,1,0,0,0,1,2,-1,0,0,1,13252,13252,13252,24139,22557,24896,22557,14651,20560,14651,6103,7481,1,13449,22149,23241,14131,16035,4430,8529,1,1,11166,21036,13562,2248,138,1,4:42,,1610612737,Atlanta,202083,,,4.000000:42,94.0,111.1,122.2,122.2,-28.2,-11.1,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.136,0.083,0.086,100.29,91.91,76.6,9,0.308,1.0,0.0,0.0,1.0
202083,1610612737,22301124,2024-04-04,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,13252,13252,13252,24254,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,10350,2248,138,1,4:28,,1610612737,Atlanta,202083,,,4.000000:28,77.8,77.8,55.6,50.0,22.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,96.72,102.09,85.07,9,-0.429,1.0,0.0,1.0,0.0
202083,1610612737,22301091,2024-04-01,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-6,0,0,1,1,1,1,22894,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,17532,21036,18385,2248,138,1,7:33,,1610612737,Atlanta,202083,,,7.000000:33,84.9,92.9,139.3,126.7,-54.4,-33.8,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.5,0.5,0.125,0.123,92.06,92.19,76.82,14,0.041,0.0,1.0,1.0,0.0
202083,1610612737,22301076,2024-03-30,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,1,0,1,0,0,3,1,9,2,0,0,1,13252,13252,13252,17039,9679,9591,13458,8460,10539,9124,13417,14233,13417,6495,22149,19646,14131,16035,4430,8529,1,18879,11166,12379,10350,2248,138,1,18:22,,1610612737,Atlanta,202083,,,18.000000:22,118.1,120.0,116.2,121.1,1.9,-1.1,0.067,0.0,10.0,0.067,0.0,0.032,0.0,0.5,0.5,0.2,0.211,104.85,101.92,84.94,40,0.043,1.0,0.0,0.0,1.0
202083,1610612737,22301060,2024-03-28,1,6,0.167,1,5,0.2,0,0,0.0,3,2,5,3,1,1,1,1,3,0,3,-1,0,0,1,1,1,1,13094,18910,14269,21962,8460,5663,13222,13417,14233,13417,1506,13100,7149,7003,8468,4430,2720,17336,18879,17532,19746,13562,2248,138,1,23:40,,1610612737,Atlanta,202083,,,23.000000:40,111.7,104.1,106.2,104.0,5.5,0.1,0.158,3.0,30.0,0.13,0.1,0.116,10.0,0.25,0.25,0.127,0.138,95.91,100.37,83.64,49,0.02,0.0,1.0,0.0,1.0
202083,1610612737,22301034,2024-03-25,2,4,0.5,2,3,0.667,0,0,0.0,1,3,4,0,1,0,0,1,0,0,6,3,0,0,1,1,1,1,17850,15517,17737,8954,4439,10539,2080,13417,14233,13417,6495,9403,9569,19657,8468,12108,8529,17336,1,17532,15809,9396,2248,138,1,17:13,,1610612737,Atlanta,202083,,,17.000000:13,138.9,128.1,118.5,122.6,20.4,5.5,0.0,0.0,0.0,0.05,0.188,0.111,20.0,0.75,0.75,0.119,0.127,85.87,87.82,73.18,32,0.102,0.0,1.0,0.0,1.0
202083,1610612737,22301021,2024-03-23,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,0,0,1,2,0,1,0,6,11,0,0,1,1,1,1,20703,15517,15951,15260,4439,7844,4049,13417,14233,13417,13449,6490,9569,19657,16035,4430,879,1,6163,17532,15809,4032,2248,138,1,12:41,,1610612737,Atlanta,202083,,,12.000000:41,138.9,145.8,100.0,96.0,38.9,49.8,0.0,0.0,0.0,0.0,0.308,0.154,0.0,0.6,0.6,0.179,0.171,93.1,92.72,77.27,24,0.122,0.0,1.0,0.0,1.0
202083,1610612737,22301010,2024-03-21,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,1,3,-16,0,0,1,13252,13252,13252,19679,18910,17737,20383,8460,13570,4049,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,18879,11166,19746,24160,2248,138,1,14:27,,1610612737,Atlanta,202083,,,14.000000:27,87.9,100.0,155.8,156.7,-68.0,-56.7,0.0,0.0,0.0,0.0,0.167,0.042,0.0,0.375,0.375,0.105,0.107,108.69,101.31,84.43,31,-0.033,1.0,0.0,1.0,0.0
202083,1610612737,22300990,2024-03-18,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,1,0,0,1,0,3,-5,0,0,1,13252,13252,13252,21586,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,22149,23241,7003,16035,4430,8529,1,6163,17532,19746,17506,2248,138,1,11:01,,1610612737,Atlanta,202083,,,11.000000:01,106.3,104.5,128.0,127.3,-21.7,-22.7,0.375,0.0,60.0,0.0,0.0,0.0,0.0,0.75,0.75,0.083,0.085,94.81,95.85,79.88,22,0.085,1.0,0.0,1.0,0.0
202083,1610612737,22300982,2024-03-17,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,6,1,0,0,1,1,1,1,20206,15517,21406,1,4439,13570,1,13417,14233,13417,13449,17515,19646,19657,16035,4430,8529,1,1,17532,15809,11403,2248,138,1,13:37,,1610612737,Atlanta,202083,,,13.000000:37,91.5,86.2,80.1,80.0,11.4,6.2,0.0,0.0,0.0,0.0,0.071,0.036,0.0,1.5,1.5,0.065,0.071,100.96,103.99,86.66,29,0.172,0.0,1.0,1.0,0.0
