,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1628969,1610612751,22301192,2024-04-14,3,8,0.375,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,0,1,0,8,-15,0,0,1,13252,13252,13252,12160,12407,11049,16597,4439,5663,7875,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,6163,17532,13454,23787,2248,138,1,24:50,,1610612751,Brooklyn,1628969,F,,24.000000:50,76.6,76.0,99.0,106.0,-22.5,-30.0,0.091,0.0,11.1,0.0,0.065,0.033,0.0,0.5,0.5,0.148,0.155,99.7,96.64,80.54,50,0.061,1.0,0.0,1.0,0.0,Mikal Bridges
1,1628969,1610612751,22301175,2024-04-12,2,8,0.25,1,5,0.2,0,0,0.0,0,0,0,4,0,0,1,0,1,0,5,-1,0,0,1,13252,13252,13252,12735,15517,11049,20383,8460,5663,13222,13417,14233,13417,13449,22149,23241,4938,16035,12108,2720,1,6163,17532,17241,13562,2248,138,1,24:08,,1610612751,Brooklyn,1628969,F,,24.000000:08,112.6,111.4,110.6,113.6,2.0,-2.3,0.235,0.0,33.3,0.0,0.0,0.0,0.0,0.313,0.313,0.154,0.158,88.22,87.51,72.92,44,0.028,1.0,0.0,1.0,0.0,Mikal Bridges
2,1628969,1610612751,22301160,2024-04-10,3,9,0.333,3,8,0.375,2,2,1.0,1,2,3,2,1,0,0,1,0,1,11,1,0,0,1,1,1,1,13779,12407,9591,17629,2226,1806,8784,6103,7481,1,6495,13100,12548,9909,8468,12108,8529,17336,1,11166,10286,11403,2248,138,1,22:42,,1610612751,Brooklyn,1628969,F,,22.000000:42,106.6,106.5,105.6,104.3,1.0,2.2,0.133,2.0,15.4,0.036,0.069,0.053,7.7,0.5,0.557,0.2,0.2,96.63,97.27,81.06,46,0.085,0.0,1.0,0.0,1.0,Mikal Bridges
3,1628969,1610612751,22301141,2024-04-07,3,6,0.5,2,3,0.667,0,0,0.0,1,4,5,2,1,0,0,1,1,1,8,0,0,0,1,13252,13252,13252,12561,12407,14269,8954,4439,10539,2080,13417,14233,13417,6495,6490,7149,9909,8468,12108,8529,17336,6163,11166,13454,12394,2248,138,1,24:21,,1610612751,Brooklyn,1628969,F,,24.000000:21,92.7,93.9,95.0,93.9,-2.4,0.0,0.133,2.0,22.2,0.038,0.143,0.093,11.1,0.667,0.667,0.135,0.136,96.63,96.59,80.49,49,0.107,1.0,0.0,0.0,1.0,Mikal Bridges
4,1628969,1610612751,22301128,2024-04-06,5,10,0.5,3,6,0.5,0,0,0.0,0,2,2,3,3,1,0,0,2,0,13,-1,0,0,1,1,1,1,6908,7292,8327,8954,2226,3921,4049,13417,14233,13417,13449,13100,15973,7003,1850,4430,8529,1,13042,17532,8427,13562,2248,138,1,31:15,,1610612751,Brooklyn,1628969,F,,31.000000:15,124.9,127.4,125.2,129.0,-0.3,-1.6,0.13,1.0,18.8,0.0,0.067,0.038,18.8,0.65,0.65,0.186,0.185,97.63,95.23,79.36,62,0.062,0.0,1.0,0.0,1.0,Mikal Bridges
5,1628969,1610612751,22301106,2024-04-03,6,13,0.462,3,6,0.5,2,3,0.667,2,5,7,4,2,2,1,0,1,3,17,17,0,0,1,1,1,1,2988,5451,5230,12872,2226,3921,4049,6103,6016,9424,3105,4442,3886,4938,4132,1349,2720,1,6163,4295,5445,1815,2248,138,1,35:58,,1610612751,Brooklyn,1628969,F,,35.000000:58,126.1,125.0,99.5,102.8,26.7,22.2,0.148,2.0,20.0,0.056,0.109,0.085,10.0,0.577,0.594,0.188,0.19,96.58,95.4,79.5,72,0.129,0.0,1.0,0.0,1.0,Mikal Bridges
6,1628969,1610612751,22301089,2024-04-01,7,17,0.412,3,8,0.375,2,2,1.0,0,0,0,6,0,1,0,3,0,1,19,-30,0,0,1,13252,13252,13252,8386,3981,2448,15119,2226,1806,8784,6103,7481,1,13449,22149,23241,2326,16035,4430,8529,25688,1,11166,4356,26238,2248,138,1,29:29,,1610612751,Brooklyn,1628969,F,,29.000000:29,86.9,85.9,128.2,134.9,-41.3,-49.0,0.4,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.531,0.247,0.253,105.46,103.38,86.15,64,0.125,1.0,0.0,1.0,0.0,Mikal Bridges
7,1628969,1610612751,22301078,2024-03-31,5,16,0.313,3,11,0.273,0,0,0.0,1,2,3,4,1,1,0,2,1,1,13,-23,0,0,1,13252,13252,13252,1702,7292,3032,19366,2226,427,11733,13417,14233,13417,6495,13100,12548,4938,8468,4430,8529,23757,6163,11166,8427,25714,2248,138,1,37:49,,1610612751,Brooklyn,1628969,F,,37.000000:49,100.6,102.5,135.0,129.6,-34.4,-27.1,0.143,4.0,19.0,0.022,0.08,0.043,4.8,0.406,0.406,0.193,0.192,101.11,102.18,85.15,80,0.041,1.0,0.0,0.0,1.0,Mikal Bridges
8,1628969,1610612751,22301066,2024-03-29,8,15,0.533,7,11,0.636,2,2,1.0,1,2,3,3,0,4,0,1,2,2,25,16,0,0,1,1,1,1,1636,2806,3661,8541,71,427,3052,6103,7481,1,6495,13100,12548,7003,16035,95,8529,17336,13042,6969,1973,2126,2248,138,1,37:56,,1610612751,Brooklyn,1628969,F,,37.000000:56,130.2,131.1,110.9,111.0,19.3,20.1,0.12,0.0,15.8,0.024,0.065,0.041,0.0,0.767,0.787,0.188,0.192,93.33,93.01,77.5,74,0.144,0.0,1.0,0.0,1.0,Mikal Bridges
9,1628969,1610612751,22301050,2024-03-27,7,16,0.438,3,9,0.333,2,2,1.0,1,5,6,4,0,2,2,0,1,1,19,3,0,0,1,1,1,1,26,3981,3032,13948,2226,1137,9124,6103,7481,1,6495,4442,5291,4938,16035,1349,879,1,6163,11166,4356,9396,2248,138,1,47:23,,1610612751,Brooklyn,1628969,F,,47.000000:23,116.8,114.9,111.4,112.9,5.4,2.0,0.111,0.0,20.0,0.022,0.116,0.068,0.0,0.531,0.563,0.157,0.162,94.6,94.72,78.93,94,0.102,0.0,1.0,1.0,0.0,Mikal Bridges
