PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629162,1610612750,22301194,2024-04-14,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,5,-3,0,0,1,13252,13252,13252,22619,15517,21406,1,14651,20560,14651,10099,7481,10591,13449,22149,23241,19657,8468,12108,8529,1,6163,11166,17241,15642,2248,138,1,8:16,,1610612750,Minnesota,1629162,,,8.000000:16,125.0,118.8,138.5,146.7,-13.5,-27.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.868,0.25,0.263,90.23,90.0,75.0,16,0.052,1.0,0.0,0.0,1.0
1629162,1610612750,22301178,2024-04-12,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,2,1,1,0,0,1,1,4,7,0,0,1,1,1,1,19442,15517,17737,8954,14651,13570,14651,13417,14233,13417,6495,22149,19646,9909,8468,4430,8529,1,6163,11166,18488,6299,2248,138,1,14:50,,1610612750,Minnesota,1629162,,,14.000000:50,110.9,106.5,77.3,83.9,33.6,22.6,0.167,2.0,28.6,0.083,0.0,0.034,14.3,0.5,0.5,0.156,0.163,102.58,100.31,83.6,31,0.065,0.0,1.0,0.0,1.0
1629162,1610612750,22301164,2024-04-10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,13252,13252,13252,21836,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,1,17532,23140,12394,2248,138,1,10:24,,1610612750,Minnesota,1629162,,,10.000000:24,75.9,75.0,75.9,75.0,0.0,0.0,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,92.31,76.92,20,0.114,1.0,0.0,1.0,0.0
1629162,1610612750,22301152,2024-04-09,2,3,0.667,0,1,0.0,2,2,1.0,2,1,3,7,0,1,0,0,0,1,6,27,0,0,1,1,1,1,11943,15517,19584,3541,14651,16961,14651,6103,7481,1,3105,17515,12548,1520,16035,4430,8529,1,1,11166,15809,350,2248,138,1,25:07,,1610612750,Minnesota,1629162,,,25.000000:07,139.7,137.0,84.8,85.5,54.9,51.6,0.269,0.0,63.6,0.095,0.034,0.06,0.0,0.667,0.773,0.07,0.071,103.54,104.15,86.79,54,0.128,0.0,1.0,0.0,1.0
1629162,1610612750,22301143,2024-04-07,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,2,1,1,0,0,3,0,6,8,0,0,1,1,1,1,20404,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,13100,15973,9909,8468,4430,8529,1,18879,17532,15809,5604,2248,138,1,13:16,,1610612750,Minnesota,1629162,,,13.000000:16,123.8,127.6,99.5,103.6,24.4,24.0,0.154,2.0,33.3,0.0,0.154,0.08,16.7,1.0,1.0,0.121,0.122,106.81,103.12,85.93,29,0.101,0.0,1.0,1.0,0.0
1629162,1610612750,22301125,2024-04-05,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,1,0,0,0,2,4,-16,0,0,1,13252,13252,13252,20081,18910,17737,20383,14651,10539,14651,6103,7481,1,13449,17515,19646,19657,16035,4430,8529,1,1,6969,18488,24160,2248,138,1,13:50,,1610612750,Minnesota,1629162,,,13.000000:50,76.7,70.4,133.6,129.6,-56.9,-59.3,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.25,0.41,0.179,0.194,88.41,93.69,78.07,27,0.057,1.0,0.0,1.0,0.0
1629162,1610612750,22301108,2024-04-03,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,1,0,25,0,0,1,1,1,1,18294,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,7003,16035,12108,8529,1,1,11166,23140,542,2248,138,1,16:34,,1610612750,Minnesota,1629162,,,16.000000:34,146.1,154.3,85.9,80.6,60.2,73.7,0.158,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.051,102.45,102.86,85.71,35,0.012,0.0,1.0,0.0,1.0
1629162,1610612750,22301098,2024-04-02,4,7,0.571,3,4,0.75,0,0,0.0,0,1,1,7,1,0,0,0,0,1,11,17,0,0,1,1,1,1,17158,9679,12577,6891,2226,7844,1673,13417,14233,13417,13449,17515,19646,1520,8468,12108,8529,1,1,11166,10286,1815,2248,138,1,18:13,,1610612750,Minnesota,1629162,,,18.000000:13,151.4,157.1,105.0,108.6,46.5,48.6,0.389,7.0,46.7,0.0,0.045,0.031,6.7,0.786,0.786,0.205,0.203,95.52,92.2,76.83,35,0.155,0.0,1.0,0.0,1.0
1629162,1610612750,22301084,2024-03-31,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,0,0,8,0,0,1,13252,13252,13252,19952,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,7003,16035,12108,8529,1,1,17532,23140,5604,2248,138,1,14:02,,1610612750,Minnesota,1629162,,,14.000000:02,146.4,150.0,117.8,124.0,28.6,26.0,0.2,0.0,75.0,0.0,0.1,0.043,0.0,0.0,0.0,0.033,0.033,90.57,87.22,72.68,26,0.04,1.0,0.0,0.0,1.0
1629162,1610612750,22301071,2024-03-29,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,0,1,1,5,6,0,0,1,1,1,1,20570,15517,21406,1,8460,16961,1,13417,14233,13417,13449,6490,9569,14131,16035,12108,8529,1,6163,11166,17241,6978,2248,138,1,12:58,,1610612750,Minnesota,1629162,,,12.000000:58,143.8,141.7,106.4,112.0,37.4,29.7,0.091,0.0,33.3,0.0,0.267,0.182,0.0,1.25,1.25,0.08,0.081,92.47,90.69,75.58,24,0.137,0.0,1.0,1.0,0.0
