,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,175,175,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301199,2024-04-14T00:00:00,LAC vs. HOU,L,7.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,13252,13252,13252,22751,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,17506,25245,2248,138,25279,1,7:54,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,7.000000:54,97.2,100.0,142.9,142.9,-45.7,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44,88.1,73.42,15,0.0,13.0
1,352,352,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,20.733333333333334,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,0,0,1,0,0,0,0,0,3,9.0,0,0,7.0,1,13252,13252,13252,15289,22557,23222,22557,14651,16961,14651,13417,14233,13417,3105,9403,7149,19657,16035,4430,8529,1,1,17532,23140,9396,20051,2248,138,20822,1,20:44,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,20.000000:44,120.3,122.5,108.8,117.9,11.5,4.6,0.0,0.0,0.0,0.105,0.143,0.125,0.0,0.0,0.0,0.021,0.021,96.08,91.45,76.21,40,0.05,12.0
2,763,763,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,23.316666666666663,4,5,0.8,2,2,1.0,0,0,0.0,1,4,5,1,0,1,0,0,0,0,10,13,20.5,0,0,20.0,1,13252,13252,13252,13356,9679,15951,1787,4439,13570,1,13417,14233,13417,6495,6490,7149,14131,16035,4430,8529,1,1,17532,11320,3132,12535,2248,138,11998,1,23:19,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,23.000000:19,134.2,138.5,113.0,111.3,21.2,27.1,0.042,0.0,16.7,0.048,0.182,0.116,0.0,1.0,1.0,0.089,0.088,108.94,108.08,90.06,52,0.118,16.0
3,1413,1413,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,14.475,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,-9,2.7,0,0,2.0,1,1,1,1,19662,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,22149,19646,14131,16035,12108,8529,1,6163,17532,23140,20690,23895,2248,138,23945,1,14:29,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,14.000000:29,111.7,110.7,137.6,137.9,-25.9,-27.2,0.083,0.0,50.0,0.1,0.0,0.048,0.0,0.0,0.0,0.032,0.034,94.24,94.51,78.76,28,-0.006,14.0
4,1655,1655,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,14.116666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,3,16,7.5,0,0,7.0,1,1,1,1,19895,18910,21406,8954,8460,16961,1,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,6163,17532,19746,2126,20956,2248,138,20822,1,14:07,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,14.000000:07,163.1,164.3,106.4,103.4,56.7,60.8,0.056,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.069,0.068,95.89,96.91,80.76,28,0.037,14.0
5,1942,1942,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,16.616666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,4,0,0,-12,5.1,0,0,4.0,1,1,1,1,18267,22557,21406,22557,14651,16961,14651,13417,14233,13417,6495,13100,12548,14131,16035,12108,8529,1,22902,17532,23140,22460,22427,2248,138,22721,1,16:37,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,16.000000:37,94.6,93.9,118.5,122.9,-23.9,-28.9,0.077,0.0,33.3,0.056,0.125,0.088,0.0,0.0,0.0,0.056,0.056,99.72,98.21,81.85,33,-0.035,15.0
6,3198,3198,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301052,2024-03-27T00:00:00,LAC @ PHI,W,3.3833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,24803,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,14544,25245,2248,138,25279,1,3:23,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,3.000000:23,93.2,100.0,163.9,160.0,-70.8,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.134,80.3,78.03,65.02,6,-0.167,9.0
7,3461,3461,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301043,2024-03-25T00:00:00,LAC vs. IND,L,11.833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,3,0,0,-14,4.4,0,0,4.0,1,13252,13252,13252,21206,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,8468,4430,8529,1,18879,17532,23140,23404,22806,2248,138,22721,1,11:50,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,11.000000:50,109.6,100.0,146.0,153.8,-36.4,-53.8,0.0,0.0,0.0,0.0,0.182,0.087,50.0,0.0,0.0,0.074,0.081,103.68,105.46,87.89,26,-0.036,21.0
8,4052,4052,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301017,2024-03-22T00:00:00,LAC @ POR,W,8.283333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,3,7,6.9,0,0,7.0,1,1,1,1,22611,18910,21406,8954,8460,16961,1,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,6163,17532,19746,6299,21347,2248,138,20822,1,8:17,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,8.000000:17,166.7,168.8,125.9,133.3,40.7,35.4,0.125,0.0,33.3,0.0,0.333,0.2,0.0,0.75,0.75,0.105,0.11,92.95,89.82,74.85,16,0.081,6.0
9,4265,4265,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301003,2024-03-20T00:00:00,LAC @ POR,W,25.616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,7,7,1,0,2,0,0,2,0,0,1,15.9,0,0,12.0,1,1,1,1,11548,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,1913,3886,14131,16035,1349,8529,1,13042,17532,23140,11403,15464,2248,138,17454,1,25:37,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,25.000000:37,121.3,119.6,119.3,113.2,2.0,6.4,0.05,0.0,100.0,0.0,0.259,0.149,0.0,0.0,0.0,0.0,0.0,94.21,97.44,81.2,51,0.068,6.0
10,4772,4772,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300982,2024-03-17T00:00:00,LAC vs. ATL,L,20.666666666666668,1,3,0.333,1,1,1.0,0,0,0.0,2,2,4,0,0,1,0,1,1,0,3,3,10.8,0,0,10.0,1,13252,13252,13252,15335,18910,19584,17629,8460,16961,1,13417,14233,13417,3105,13100,9569,19657,16035,4430,8529,17336,6163,17532,19746,9396,18944,2248,138,18860,1,20:40,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,20.000000:40,104.6,102.4,98.1,95.1,6.5,7.3,0.0,0.0,0.0,0.105,0.118,0.111,0.0,0.5,0.5,0.064,0.066,92.81,95.23,79.35,41,0.053,19.0
11,5125,5125,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300964,2024-03-15T00:00:00,LAC @ NOP,L,24.133333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,1,0,3,0,2,1,6,-2,16.4,0,0,16.0,1,13252,13252,13252,12736,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,13100,15973,19657,8468,12108,312,1,13042,11166,15809,14544,15135,2248,138,14655,1,24:08,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,24.000000:08,101.9,104.2,113.9,110.6,-12.1,-6.5,0.0,0.0,0.0,0.0,0.08,0.043,25.0,1.0,1.0,0.074,0.075,94.2,94.48,78.73,48,0.059,7.0
12,5936,5936,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300924,2024-03-10T00:00:00,LAC vs. MIL,L,25.505,3,9,0.333,1,6,0.167,0,0,0.0,4,2,6,2,1,0,1,0,0,0,7,-9,19.2,0,0,18.0,1,13252,13252,13252,11642,12407,9591,17629,8460,3921,13950,13417,14233,13417,766,13100,5291,9909,8468,12108,2720,1,1,17532,14704,20690,13291,2248,138,13299,1,25:30,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,F,,25.000000:30,103.6,104.0,119.7,117.3,-16.1,-13.3,0.118,2.0,16.7,0.125,0.069,0.098,8.3,0.389,0.389,0.164,0.169,95.19,95.98,79.98,50,0.062,14.0
13,7584,7584,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300848,2024-02-28T00:00:00,LAC vs. LAL,L,11.125,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,-3,1.4,0,0,2.0,1,13252,13252,13252,21535,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,8468,12108,8529,1,6163,17532,23140,15642,24690,2248,138,23945,1,11:08,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,11.000000:08,109.6,108.0,112.1,111.1,-2.5,-3.1,0.0,0.0,0.0,0.0,0.167,0.083,100.0,0.0,0.0,0.036,0.036,110.89,112.18,93.48,25,0.0,19.0
14,8108,8108,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300827,2024-02-25T00:00:00,LAC vs. SAC,L,5.333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,13252,13252,13252,23850,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,13562,25245,2248,138,25279,1,5:20,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,5.000000:20,109.1,109.1,102.8,108.3,6.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,106.38,103.5,86.25,11,-0.063,20.0
15,8345,8345,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300807,2024-02-23T00:00:00,LAC @ MEM,W,14.216666666666669,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,0,0,-4,3.6,0,0,3.0,1,1,1,1,19835,22557,24896,22557,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,8529,1,13042,17532,23140,16567,23289,2248,138,23324,1,14:13,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,14.000000:13,89.7,89.3,104.9,103.6,-15.3,-14.3,0.0,0.0,0.0,0.067,0.125,0.097,0.0,0.0,0.0,0.0,0.0,93.73,94.54,78.78,28,0.011,5.0
16,21021,21021,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300257,2023-11-27T00:00:00,LAC vs. DEN,L,5.933333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0,1,0,0,3,7.5,0,0,5.0,1,13252,13252,13252,23560,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,1349,8529,1,6163,17532,23140,9396,20956,2248,138,22092,1,5:56,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,5.000000:56,136.4,128.6,111.6,115.4,24.8,13.2,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.76,109.21,91.01,14,0.059,21.0
17,21376,21376,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300244,2023-11-25T00:00:00,LAC vs. DAL,W,7.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,3,1.2,0,0,1.0,1,1,1,1,22827,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,13042,17532,23140,9396,24717,2248,138,24649,1,7:43,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,7.000000:43,133.2,113.3,94.9,100.0,38.4,13.3,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.0,0.0,85.59,90.19,75.16,15,-0.039,21.0
18,21491,21491,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300052,2023-11-24T00:00:00,LAC vs. NOP,L,22.156666666666663,0,2,0.0,0,2,0.0,0,0,0.0,2,0,2,3,0,1,0,0,4,2,0,7,9.9,0,0,7.0,1,13252,13252,13252,14184,22557,21406,22557,14651,13570,14651,13417,14233,13417,3105,22149,15973,7003,16035,4430,8529,1,22902,6969,23140,6299,19511,2248,138,20822,1,22:09,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,22.000000:09,125.5,126.1,101.0,104.1,24.6,22.0,0.13,0.0,60.0,0.095,0.0,0.047,0.0,0.0,0.0,0.037,0.038,104.77,102.9,85.75,46,-0.011,20.0
19,21736,21736,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300235,2023-11-22T00:00:00,LAC @ SAS,W,12.765,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,1,0,9,0.2,0,0,1.0,1,1,1,1,20672,22557,24896,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,8468,12108,8529,1,13042,11166,23140,5021,25165,2248,138,24649,1,12:46,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,12.000000:46,139.7,146.2,99.7,103.6,40.0,42.6,0.0,0.0,0.0,0.083,0.0,0.042,100.0,0.0,0.0,0.033,0.033,105.81,101.53,84.61,26,-0.04,8.0
20,22174,22174,2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22300223,2023-11-20T00:00:00,LAC @ SAS,W,15.685,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,2,0,0,5,6.0,0,0,5.0,1,1,1,1,18878,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,4442,7149,19657,16035,12108,8529,1,13042,17532,23140,7721,21849,2248,138,22092,1,15:41,,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,15.000000:41,126.7,121.6,112.2,111.1,14.5,10.5,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,108.88,111.7,93.08,37,0.035,8.0
