,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,132,132,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.2,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,2,2,1,0,1,3,1,7,-1,13.4,0,0,14.0,1,13252,13252,13252,13439,15517,12577,19775,8460,13570,4049,6103,7481,1,13449,13100,15973,9909,4132,4430,8529,17336,18879,11166,14704,13562,17150,2248,138,16037,1,23:12,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,23.000000:12,107.5,112.8,109.3,110.2,-1.8,2.6,0.118,1.0,16.7,0.0,0.095,0.043,16.7,0.357,0.444,0.179,0.181,102.08,99.31,82.76,47,0.02,8.0
1,814,814,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,13.566666666666666,0,3,0.0,0,1,0.0,3,4,0.75,1,0,1,0,0,1,0,1,3,2,3,0,7.2,0,0,6.0,1,13252,13252,13252,20236,22557,19584,22557,14651,16961,14651,4235,3806,8216,6495,22149,19646,19657,16035,4430,8529,17336,18879,6969,19746,12394,21124,2248,138,21429,1,13:34,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,13.000000:34,106.5,100.0,94.9,100.0,11.7,0.0,0.0,0.0,0.0,0.053,0.0,0.031,0.0,0.0,0.315,0.156,0.165,98.71,99.07,82.56,28,-0.056,7.0
2,1087,1087,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,15.983333333333333,3,7,0.429,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,1,7,-6,9.4,0,0,9.0,1,13252,13252,13252,18676,12407,12577,14111,14651,16961,14651,10099,7481,10591,6495,17515,15973,19657,16035,12108,8529,17336,6163,11166,14704,18385,19782,2248,138,19556,1,15:59,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,15.000000:59,132.2,122.9,147.1,148.5,-14.8,-25.6,0.0,0.0,0.0,0.063,0.067,0.065,0.0,0.429,0.444,0.182,0.208,98.86,102.11,85.09,35,0.027,21.0
3,1365,1365,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,3.9,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,1,0,-10,1.2,0,0,1.0,1,1,1,1,24546,22557,19584,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,17336,1,11166,23140,21324,24717,2248,138,24649,1,3:54,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,3.000000:54,22.2,25.0,161.3,150.0,-139.1,-125.0,0.0,0.0,0.0,0.111,0.0,0.091,0.0,0.0,0.0,0.3,0.3,101.17,98.46,82.05,8,-0.179,21.0
4,1804,1804,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,13.065,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,0,0,0,2,-9,12.2,0,0,9.0,1,1,1,1,20519,18910,17737,20383,14651,16961,14651,13417,14233,13417,13449,17515,19646,4938,16035,12108,2720,1,1,17532,21036,20690,17964,2248,138,19556,1,13:04,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,13.000000:04,102.5,100.0,138.3,123.3,-35.8,-23.3,0.4,0.0,50.0,0.0,0.1,0.042,0.0,0.25,0.25,0.129,0.132,99.34,106.54,88.79,28,0.068,9.0
5,2171,2171,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,37.25,6,15,0.4,0,1,0.0,1,1,1.0,2,6,8,4,3,0,0,2,4,2,13,-28,25.6,0,0,25.0,1,13252,13252,13252,2062,5451,3661,15260,14651,16961,14651,10099,12641,1,3105,2880,2854,4938,1850,12108,8529,23757,22902,6969,8427,26138,9472,2248,138,9026,1,37:15,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,F,,37.000000:15,83.3,86.3,120.2,119.8,-36.9,-33.5,0.19,1.33,18.2,0.043,0.14,0.089,13.6,0.4,0.421,0.196,0.196,105.38,103.73,86.44,80,0.048,1.0
6,2270,2270,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,6.85,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,2,12,3.5,0,0,3.0,1,13252,13252,13252,23159,22557,24896,22557,14651,20560,14651,6103,7481,1,13449,22149,23241,14131,16035,12108,8529,1,1,11166,21036,3565,23340,2248,138,23324,1,6:51,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,6.000000:51,134.3,140.0,64.3,60.0,70.0,80.0,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.136,0.063,0.064,103.85,105.11,87.59,15,0.098,22.0
7,2585,2585,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301080,2024-03-31T00:00:00,TOR vs. PHI,L,17.933333333333334,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,1,0,1,8,-4,14.3,0,0,13.0,1,13252,13252,13252,17340,12407,14269,8954,14651,16961,14651,6103,7481,1,13449,6490,9569,14131,16035,12108,8529,17336,1,11166,13454,16567,16562,2248,138,16694,1,17:56,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,17.000000:56,107.3,110.8,126.7,121.6,-19.4,-10.8,0.071,0.0,12.5,0.0,0.267,0.118,0.0,0.5,0.581,0.167,0.174,98.66,99.03,82.53,37,0.118,21.0
8,3240,3240,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301053,2024-03-27T00:00:00,TOR vs. NYK,L,16.45,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,0,3,0,1,1,3,1,4,-27,4.0,0,0,6.0,1,13252,13252,13252,18368,15517,12577,19775,14651,13570,14651,13417,14233,13417,13449,22149,23241,19657,1850,12108,2720,17336,18879,11166,18488,26078,23124,2248,138,21429,1,16:27,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,16.000000:27,81.4,82.9,155.2,160.0,-73.8,-77.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.286,0.286,0.27,0.273,104.64,102.13,85.11,35,-0.08,22.0
9,3997,3997,2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301012,2024-03-22T00:00:00,TOR vs. OKC,L,8.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,0,-15,1.4,0,0,2.0,1,13252,13252,13252,22592,22557,21406,22557,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,8468,12108,8529,17336,1,17532,23140,23787,24690,2248,138,23945,1,8:20,,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,8.000000:20,61.1,61.1,137.7,136.8,-76.6,-75.7,0.0,0.0,0.0,0.111,0.125,0.118,33.3,0.0,0.0,0.158,0.158,106.21,106.56,88.8,18,-0.035,22.0
