,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1628398,1610612764,22301103,2024-04-03,7,16,0.438,2,5,0.4,1,1,1.0,0,12,12,3,4,1,1,0,0,2,17,-8,1,0,1,13252,13252,13252,1278,3981,3032,13948,4439,5663,7875,10099,12641,1,13449,185,736,7003,804,4430,2720,1,1,6969,5445,19981,1,138,1,38:33,,1610612764,Washington,1628398,F,,38.000000:33,108.3,109.4,113.6,117.4,-5.2,-8.0,0.107,0.75,13.0,0.0,0.324,0.167,17.4,0.5,0.517,0.22,0.218,108.8,106.46,88.72,85,0.114,1.0,0.0,0.0,1.0,Kyle Kuzma
1,1628398,1610612764,22301065,2024-03-29,5,22,0.227,0,6,0.0,2,4,0.5,0,8,8,3,5,0,1,3,1,3,12,-22,0,0,1,13252,13252,13252,2511,7292,691,21278,14651,3921,14651,6103,3806,10591,13449,1265,2854,7003,304,12108,2720,25688,6163,4295,9297,25564,2248,138,1,36:37,,1610612764,Washington,1628398,F,,36.000000:37,82.4,83.1,110.2,113.2,-27.8,-30.0,0.136,0.6,9.4,0.0,0.222,0.099,15.6,0.227,0.253,0.33,0.339,102.04,100.28,83.57,77,-0.012,1.0,0.0,0.0,1.0,Kyle Kuzma
2,1628398,1610612764,22301050,2024-03-27,10,19,0.526,3,4,0.75,1,2,0.5,0,6,6,10,0,0,0,1,6,1,24,9,1,0,1,13252,13252,13252,139,1283,1555,8766,2226,7844,1673,10099,7481,10591,13449,2880,5291,425,16035,12108,8529,17336,26163,11166,2264,5021,1,138,1,43:34,,1610612764,Washington,1628398,F,,43.000000:34,121.2,122.4,108.4,110.5,12.7,11.9,0.323,0.0,33.3,0.0,0.136,0.074,0.0,0.605,0.604,0.215,0.223,95.56,94.21,78.51,85,0.124,1.0,0.0,0.0,1.0,Kyle Kuzma
3,1628398,1610612764,22301022,2024-03-23,7,18,0.389,0,3,0.0,2,4,0.5,0,9,9,5,4,0,0,1,4,2,16,-4,0,0,1,1,1,1,4375,3981,1970,16305,14651,10539,14651,6103,3806,10591,13449,782,2119,3413,804,12108,8529,17336,22902,6969,6105,16567,2248,138,1,34:17,,1610612764,Washington,1628398,F,,34.000000:17,112.6,112.2,110.4,116.0,2.2,-3.8,0.192,1.25,17.2,0.0,0.22,0.12,13.8,0.389,0.405,0.276,0.28,106.77,104.31,86.92,74,0.058,0.0,1.0,0.0,1.0,Kyle Kuzma
4,1628398,1610612764,22301005,2024-03-21,13,22,0.591,3,6,0.5,2,2,1.0,0,6,6,5,5,1,1,0,2,2,31,10,0,0,1,1,1,1,2547,291,691,6546,2226,3921,4049,6103,7481,1,13449,2880,5291,3413,304,4430,2720,1,13042,6969,746,4460,2248,138,1,36:34,,1610612764,Washington,1628398,F,,36.000000:34,107.5,110.1,98.0,98.7,9.5,11.4,0.25,1.0,15.2,0.0,0.146,0.082,15.2,0.659,0.677,0.315,0.318,104.7,103.04,85.87,79,0.203,0.0,1.0,0.0,1.0,Kyle Kuzma
5,1628398,1610612764,22300971,2024-03-16,5,10,0.5,0,0,0.0,1,2,0.5,1,4,5,4,3,1,0,1,2,2,11,-9,0,0,1,13252,13252,13252,8833,7292,8327,8954,14651,20560,14651,10099,7481,10591,6495,6490,7149,4938,1850,4430,8529,17336,13042,6969,10286,20690,2248,138,1,28:57,,1610612764,Washington,1628398,F,,28.000000:57,102.6,101.7,120.4,118.6,-17.8,-17.0,0.235,1.33,22.2,0.033,0.182,0.096,16.7,0.5,0.506,0.206,0.207,97.53,98.65,82.21,60,0.079,1.0,0.0,1.0,0.0,Kyle Kuzma
6,1628398,1610612764,22300957,2024-03-14,8,10,0.8,0,1,0.0,7,7,1.0,0,3,3,3,5,2,0,0,2,5,23,-17,0,0,1,13252,13252,13252,7259,2806,8327,1787,14651,16961,14651,790,1401,1,13449,9403,12548,7003,304,1349,8529,1,13042,1530,2624,24448,2248,138,1,30:50,,1610612764,Washington,1628398,C,,30.000000:50,111.2,112.7,135.0,134.7,-23.8,-22.0,0.143,0.6,14.3,0.0,0.143,0.061,23.8,0.8,0.879,0.24,0.24,111.9,111.31,92.76,71,0.126,1.0,0.0,1.0,0.0,Kyle Kuzma
7,1628398,1610612764,22300940,2024-03-12,10,18,0.556,1,4,0.25,3,3,1.0,1,6,7,5,4,1,0,2,2,2,24,-16,0,0,1,13252,13252,13252,2556,1283,1970,7603,8460,7844,11776,4235,6016,1,6495,2880,3886,3413,804,4430,8529,23757,13042,6969,2264,24160,2248,138,1,36:33,,1610612764,Washington,1628398,C,,36.000000:33,103.9,102.7,115.1,122.7,-11.2,-20.0,0.278,1.25,17.9,0.031,0.158,0.1,14.3,0.583,0.621,0.299,0.302,100.52,97.84,81.53,74,0.146,1.0,0.0,1.0,0.0,Kyle Kuzma
8,1628398,1610612764,22300926,2024-03-10,9,23,0.391,2,7,0.286,12,16,0.75,1,8,9,4,4,0,2,1,2,10,32,9,0,0,1,1,1,1,1353,1924,508,16279,4439,2715,11375,84,45,8216,6495,1265,2119,4938,804,12108,879,17336,13042,71,628,5021,2248,138,1,38:26,,1610612764,Washington,1628398,C,,38.000000:26,119.9,121.5,108.8,108.8,11.1,12.8,0.154,1.0,10.5,0.03,0.182,0.117,10.5,0.435,0.533,0.4,0.405,99.91,99.29,82.74,79,0.117,0.0,1.0,1.0,0.0,Kyle Kuzma
9,1628398,1610612764,22300910,2024-03-08,11,23,0.478,0,7,0.0,6,6,1.0,0,8,8,9,2,1,2,2,3,6,28,21,0,0,1,1,1,1,697,789,508,12429,14651,2715,14651,1214,1912,1,13449,1265,2854,667,4132,4430,879,23757,18879,906,1259,1031,2248,138,1,39:56,,1610612764,Washington,1628398,F,,39.000000:56,126.6,125.3,100.2,100.0,26.5,25.3,0.321,4.5,25.0,0.0,0.16,0.095,5.6,0.478,0.546,0.293,0.3,99.14,99.77,83.14,83,0.171,0.0,1.0,0.0,1.0,Kyle Kuzma
