,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1641712,1610612757,22301200,2024-04-14,4,12,0.333,2,7,0.286,1,2,0.5,3,3,6,5,2,0,0,2,1,1,11,-25,0,0,1,13252,13252,13252,596,9679,6130,17629,4439,2715,11375,10099,7481,10591,1506,9403,5291,3413,4132,12108,8529,23757,6163,11166,10286,25921,2248,138,1,40:16,,1610612757,Portland,1641712,G,,40.000000:16,86.4,88.0,116.3,118.1,-29.9,-30.1,0.217,2.5,25.0,0.058,0.07,0.063,10.0,0.417,0.427,0.143,0.146,100.56,98.94,82.45,83,0.059,1.0,0.0,1.0,0.0,Rayan Rupert
1,1641712,1610612757,22301183,2024-04-12,1,6,0.167,1,4,0.25,1,2,0.5,1,1,2,5,1,1,0,0,0,1,4,-10,0,0,1,13252,13252,13252,11048,18910,14269,21962,8460,7844,11776,10099,7481,10591,6495,17515,15973,3413,8468,4430,8529,1,1,11166,18488,21324,2248,138,1,26:14,,1610612757,Portland,1641712,G,,26.000000:14,117.9,115.1,135.8,136.5,-17.9,-21.4,0.25,5.0,38.5,0.033,0.045,0.038,7.7,0.25,0.291,0.129,0.134,95.15,96.06,80.05,53,0.035,1.0,0.0,0.0,1.0,Rayan Rupert
2,1641712,1610612757,22301169,2024-04-11,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,0,1,0,0,1,3,0,2,12,0,0,1,13252,13252,13252,9151,18910,14269,21962,14651,10539,14651,13417,14233,13417,6495,9403,9569,19657,8468,12108,8529,17336,18879,17532,21036,3565,2248,138,1,28:33,,1610612757,Portland,1641712,G,,28.000000:33,105.5,107.0,86.0,87.5,19.4,19.5,0.0,0.0,0.0,0.026,0.107,0.061,14.3,0.167,0.167,0.095,0.096,96.49,94.98,79.15,57,-0.037,1.0,0.0,0.0,1.0,Rayan Rupert
3,1641712,1610612757,22301157,2024-04-09,2,9,0.222,2,6,0.333,0,0,0.0,0,4,4,4,1,0,0,1,1,0,6,1,0,0,1,13252,13252,13252,5246,15517,9591,21280,4439,3921,9124,13417,14233,13417,13449,6490,9569,4938,8468,12108,8529,17336,6163,17532,15809,11403,2248,138,1,33:13,,1610612757,Portland,1641712,G,,33.000000:13,117.0,114.7,117.2,113.2,-0.2,1.5,0.138,4.0,28.6,0.0,0.114,0.063,7.1,0.333,0.333,0.13,0.132,95.61,98.26,81.89,68,0.032,1.0,0.0,0.0,1.0,Rayan Rupert
4,1641712,1610612757,22301134,2024-04-07,3,8,0.375,3,6,0.5,0,0,0.0,1,2,3,2,1,1,0,0,3,1,9,-24,0,0,1,13252,13252,13252,5209,12407,11049,16597,2226,3921,4049,13417,14233,13417,6495,13100,12548,9909,8468,4430,8529,1,18879,11166,12379,25818,2248,138,1,33:16,,1610612757,Portland,1641712,G,,33.000000:16,93.0,93.1,127.2,126.4,-34.3,-33.3,0.087,2.0,18.2,0.022,0.077,0.042,9.1,0.563,0.563,0.1,0.102,103.6,103.89,86.57,72,0.034,1.0,0.0,1.0,0.0,Rayan Rupert
5,1641712,1610612757,22301117,2024-04-05,1,8,0.125,1,5,0.2,0,0,0.0,1,6,7,4,1,2,1,3,5,0,3,1,0,0,1,1,1,1,6301,18910,11049,22400,8460,5663,13222,13417,14233,13417,6495,2880,3886,4938,8468,1349,2720,25688,25189,17532,19746,11403,2248,138,1,31:60,,1610612757,Portland,1641712,G,,31.000000:60,98.4,101.5,101.2,101.5,-2.8,0.0,0.148,4.0,30.8,0.023,0.154,0.085,7.7,0.188,0.188,0.108,0.111,100.01,98.27,81.89,66,0.024,0.0,1.0,1.0,0.0,Rayan Rupert
6,1641712,1610612757,22301102,2024-04-03,1,5,0.2,0,1,0.0,2,2,1.0,1,4,5,1,3,1,0,2,4,2,4,1,0,0,1,1,1,1,4000,18910,15951,21471,14651,16961,14651,6103,7481,1,6495,6490,7149,14131,1850,4430,8529,23757,22902,6969,18488,11403,2248,138,1,34:46,,1610612757,Portland,1641712,G,,34.000000:46,91.2,94.2,92.4,92.8,-1.2,1.4,0.04,0.33,10.0,0.024,0.114,0.066,30.0,0.2,0.34,0.11,0.111,97.03,95.26,79.39,69,-0.005,0.0,1.0,1.0,0.0,Rayan Rupert
7,1641712,1610612757,22301090,2024-04-01,4,11,0.364,3,6,0.5,0,0,0.0,0,1,1,2,1,1,0,0,3,0,11,-11,0,0,1,13252,13252,13252,6754,9679,7189,17149,2226,3921,4049,13417,14233,13417,13449,17515,19646,9909,8468,4430,8529,1,18879,17532,10286,21910,2248,138,1,31:26,,1610612757,Portland,1641712,G,,31.000000:26,107.1,104.8,124.4,124.2,-17.3,-19.4,0.087,2.0,14.3,0.0,0.036,0.016,7.1,0.5,0.5,0.164,0.172,94.34,95.44,79.53,63,0.029,1.0,0.0,1.0,0.0,Rayan Rupert
8,1641712,1610612757,22301068,2024-03-29,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,3,3,1,0,0,5,0,6,-38,0,0,1,13252,13252,13252,10886,12407,14269,8954,14651,16961,14651,13417,14233,13417,3105,13100,9569,7003,1850,4430,8529,1,25189,17532,15809,26371,2248,138,1,26:25,,1610612757,Portland,1641712,G,,26.000000:25,82.5,85.7,153.1,150.9,-70.7,-65.2,0.167,1.0,25.0,0.071,0.1,0.083,25.0,0.5,0.5,0.141,0.14,103.9,102.66,85.55,56,0.016,1.0,0.0,1.0,0.0,Rayan Rupert
9,1641712,1610612757,22301051,2024-03-27,2,6,0.333,1,3,0.333,2,2,1.0,0,6,6,5,1,0,1,2,4,2,7,-2,0,0,1,13252,13252,13252,1157,15517,14269,17629,8460,10539,9124,6103,7481,1,13449,2880,5291,3413,8468,12108,2720,23757,22902,6969,14704,14544,2248,138,1,38:47,,1610612757,Portland,1641712,G,,38.000000:47,113.0,117.9,117.9,119.0,-4.9,-1.0,0.143,5.0,38.5,0.0,0.176,0.088,7.7,0.417,0.509,0.092,0.092,99.7,97.16,80.96,78,0.055,1.0,0.0,1.0,0.0,Rayan Rupert
10,1641712,1610612757,22301038,2024-03-25,3,8,0.375,3,4,0.75,0,0,0.0,0,4,4,1,1,0,0,2,3,1,9,7,0,0,1,13252,13252,13252,13465,12407,11049,16597,2226,7844,1673,13417,14233,13417,13449,6490,9569,14131,8468,12108,8529,23757,18879,11166,12379,6299,2248,138,1,23:10,,1610612757,Portland,1641712,G,,23.000000:10,103.4,108.0,96.5,97.9,7.0,10.1,0.053,1.0,10.0,0.0,0.143,0.068,10.0,0.563,0.563,0.15,0.15,104.55,101.53,84.6,50,0.07,1.0,0.0,1.0,0.0,Rayan Rupert
11,1641712,1610612757,22301026,2024-03-23,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,5,2,0,0,0,1,1,3,-8,0,0,1,13252,13252,13252,18825,18910,21406,8954,14651,20560,14651,10099,12641,1,13449,17515,19646,3413,4132,12108,8529,1,6163,11166,19746,19981,2248,138,1,15:47,,1610612757,Portland,1641712,G,,15.000000:47,115.3,119.4,137.5,136.4,-22.2,-17.0,0.417,2.5,55.6,0.0,0.063,0.031,22.2,0.5,0.615,0.111,0.111,98.59,97.37,81.14,31,0.066,1.0,0.0,0.0,1.0,Rayan Rupert
12,1641712,1610612757,22301017,2024-03-22,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,0,2,1,5,12,0,0,1,13252,13252,13252,13410,15517,21406,1,14651,20560,14651,10099,7481,10591,13449,13100,15973,14131,16035,12108,2720,1,13042,11166,17241,3565,2248,138,1,23:14,,1610612757,Portland,1641712,,,23.000000:14,133.3,134.7,111.8,110.2,21.4,24.5,0.038,0.0,25.0,0.0,0.111,0.054,0.0,1.0,0.868,0.057,0.056,101.03,101.23,84.36,49,0.047,1.0,0.0,0.0,1.0,Rayan Rupert
