PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626196,1610612748,22300759,2024-02-11,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0,2,-6,0,0,1,13252,13252,13252,23039,18910,19584,17629,14651,13570,14651,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,17336,1,17532,21036,18385,2248,138,1,7:09,,1610612748,Miami,1626196,,,7.000000:09,85.7,75.0,121.0,128.6,-35.3,-53.6,0.5,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.176,0.2,96.94,100.7,83.92,16,0.063,1.0,0.0,0.0,1.0
1626196,1610612748,22300730,2024-02-07,2,6,0.333,1,4,0.25,4,4,1.0,0,4,4,0,0,0,0,0,2,3,9,-3,0,0,1,1,1,1,10856,15517,14269,17629,8460,7844,11776,2744,3806,1,13449,6490,9569,19657,16035,12108,8529,1,13042,4295,12379,15642,2248,138,1,26:28,,1610612748,Miami,1626196,,,26.000000:28,98.4,93.4,96.3,101.7,2.1,-8.3,0.0,0.0,0.0,0.0,0.129,0.068,0.0,0.417,0.58,0.123,0.131,109.0,108.82,90.68,61,0.069,0.0,1.0,0.0,1.0
1626196,1610612748,22300721,2024-02-06,5,7,0.714,3,3,1.0,0,0,0.0,2,3,5,1,0,2,0,0,4,0,13,16,0,0,1,1,1,1,10240,7292,12577,2921,2226,10539,1,13417,14233,13417,3105,9403,7149,14131,16035,1349,8529,1,22902,17532,8427,2126,2248,138,1,27:16,,1610612748,Miami,1626196,,,27.000000:16,132.2,125.5,93.6,98.1,38.5,27.3,0.043,0.0,12.5,0.083,0.103,0.094,0.0,0.929,0.929,0.109,0.116,95.76,95.94,79.95,55,0.129,0.0,1.0,0.0,1.0
1626196,1610612748,22300708,2024-02-04,6,13,0.462,2,8,0.25,0,0,0.0,0,3,3,4,0,0,0,0,2,1,14,-8,0,0,1,13252,13252,13252,5282,5451,5230,12872,4439,1806,11776,13417,14233,13417,13449,9403,12548,4938,16035,12108,8529,1,13042,11166,7525,19981,2248,138,1,33:11,,1610612748,Miami,1626196,G,,33.000000:11,107.3,106.3,119.9,115.2,-12.7,-8.9,0.19,0.0,23.5,0.0,0.107,0.048,0.0,0.538,0.538,0.181,0.185,91.68,94.02,78.35,64,0.09,1.0,0.0,0.0,1.0
1626196,1610612748,22300689,2024-02-02,3,8,0.375,1,6,0.167,0,0,0.0,0,4,4,2,1,0,0,0,2,0,7,-6,0,0,1,1,1,1,12245,12407,11049,16597,8460,3921,13950,13417,14233,13417,13449,6490,9569,9909,8468,12108,8529,1,13042,17532,14704,18385,2248,138,1,24:44,,1610612748,Miami,1626196,,,24.000000:44,101.0,101.9,107.2,113.5,-6.2,-11.5,0.133,2.0,18.2,0.0,0.129,0.066,9.1,0.438,0.438,0.15,0.154,104.3,100.89,84.07,52,0.051,0.0,1.0,1.0,0.0
1626196,1610612748,22300678,2024-01-31,9,15,0.6,6,10,0.6,0,0,0.0,0,5,5,3,0,0,1,0,2,0,24,5,0,0,1,1,1,1,10218,1924,3661,5678,198,684,3197,13417,14233,13417,13449,4442,7149,7003,16035,12108,2720,1,13042,17532,2264,7721,2248,138,1,27:17,,1610612748,Miami,1626196,,,27.000000:17,107.4,107.1,98.5,98.2,9.0,8.9,0.214,0.0,16.7,0.0,0.147,0.082,0.0,0.8,0.8,0.242,0.251,98.24,98.52,82.1,56,0.224,0.0,1.0,0.0,1.0
1626196,1610612748,22300661,2024-01-29,4,8,0.5,2,4,0.5,2,2,1.0,1,3,4,2,1,2,0,1,1,2,12,7,0,0,1,13252,13252,13252,12923,9679,11049,8954,4439,7844,4049,6103,7481,1,6495,9403,9569,9909,8468,1349,8529,17336,6163,6969,9297,6299,2248,138,1,23:54,,1610612748,Miami,1626196,,,23.000000:54,115.7,116.7,103.8,106.5,11.9,10.1,0.133,2.0,16.7,0.043,0.103,0.077,8.3,0.625,0.676,0.185,0.191,96.0,94.39,78.66,48,0.146,1.0,0.0,0.0,1.0
1626196,1610612748,22300630,2024-01-25,4,9,0.444,0,4,0.0,0,0,0.0,1,1,2,3,0,1,0,0,1,0,8,-8,0,0,1,13252,13252,13252,13102,9679,9591,13458,14651,7844,14651,13417,14233,13417,6495,17515,15973,7003,16035,4430,8529,1,6163,17532,13454,19981,2248,138,1,23:39,,1610612748,Miami,1626196,,,23.000000:39,116.9,113.3,132.2,128.3,-15.3,-14.9,0.188,0.0,25.0,0.037,0.056,0.044,0.0,0.444,0.444,0.17,0.174,89.57,92.33,76.94,45,0.063,1.0,0.0,0.0,1.0
1626196,1610612748,22300621,2024-01-24,4,7,0.571,1,4,0.25,0,0,0.0,0,3,3,2,1,0,1,0,2,0,9,6,0,0,1,13252,13252,13252,17219,9679,12577,6891,8460,7844,11776,13417,14233,13417,13449,9403,12548,9909,8468,12108,2720,1,13042,17532,12379,6978,2248,138,1,18:07,,1610612748,Miami,1626196,G,,18.000000:07,112.4,110.0,94.5,100.0,17.8,10.0,0.167,2.0,20.0,0.0,0.13,0.081,10.0,0.643,0.643,0.186,0.19,105.09,103.29,86.08,40,0.116,1.0,0.0,0.0,1.0
1626196,1610612748,22300601,2024-01-21,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,1,0,3,-2,0,0,1,13252,13252,13252,22406,18910,17737,20383,8460,10539,9124,13417,14233,13417,13449,13100,15973,19657,8468,12108,8529,17336,6163,17532,19746,14544,2248,138,1,8:51,,1610612748,Miami,1626196,,,8.000000:51,80.2,86.7,95.9,88.2,-15.7,-1.6,0.0,0.0,0.0,0.0,0.333,0.105,20.0,0.375,0.375,0.278,0.26,86.35,86.78,72.32,15,0.0,1.0,0.0,1.0,0.0
