,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,430,430,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,26.716666666666665,6,12,0.5,1,2,0.5,3,4,0.75,2,4,6,5,1,1,0,1,1,4,16,11,32.7,0,0,30.0,1,1,1,1,10661,5451,6130,8954,8460,13570,4049,4235,3806,8216,3105,6490,5291,3413,8468,4430,8529,17336,6163,2625,6105,4032,5958,2248,138,6414,1,26:43,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,26.000000:43,125.9,128.8,111.3,110.2,14.6,18.6,0.238,5.0,25.0,0.074,0.143,0.109,5.0,0.542,0.581,0.221,0.223,106.68,106.0,88.33,59,0.133,21.0
1,768,768,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,27.523333333333333,6,13,0.462,2,4,0.5,4,4,1.0,0,2,2,2,1,2,0,0,3,3,18,12,28.4,0,0,28.0,1,1,1,1,10020,5451,5230,12872,4439,7844,4049,2744,3806,1,13449,13100,15973,9909,8468,1349,8529,1,18879,4295,4872,3565,7986,2248,138,7405,1,27:31,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,27.000000:31,112.7,113.8,87.9,91.5,24.8,22.3,0.133,2.0,11.1,0.0,0.061,0.033,5.6,0.538,0.61,0.25,0.248,104.6,102.02,85.02,58,0.121,18.0
2,1333,1333,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,36.733333333333334,7,15,0.467,3,8,0.375,1,1,1.0,1,4,5,2,0,1,1,1,3,1,18,0,33.0,0,0,32.0,1,13252,13252,13252,2427,3981,3661,12709,2226,1806,8784,10099,12641,1,6495,6490,7149,9909,16035,4430,2720,17336,18879,11166,4872,12394,5815,2248,138,5538,1,36:44,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,36.000000:44,118.9,121.8,126.8,125.0,-7.9,-3.2,0.074,0.0,11.8,0.027,0.125,0.072,0.0,0.567,0.583,0.17,0.175,101.17,100.62,83.85,78,0.081,3.0
3,1542,1542,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,28.25,8,14,0.571,1,3,0.333,4,4,1.0,1,6,7,2,1,0,0,1,0,2,21,-11,31.4,0,0,31.0,1,13252,13252,13252,9409,2806,4371,6891,8460,10539,9124,2744,3806,1,6495,2880,3886,9909,8468,12108,8529,17336,1,6969,3398,21910,6540,2248,138,5923,1,28:15,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,28.000000:15,95.8,98.3,115.8,113.3,-20.0,-15.1,0.133,2.0,10.5,0.032,0.24,0.125,5.3,0.607,0.666,0.25,0.256,100.45,100.25,83.54,58,0.19,5.0
4,2133,2133,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301110,2024-04-03T00:00:00,CLE @ PHX,L,24.033333333333335,3,5,0.6,2,4,0.5,3,4,0.75,0,3,3,1,5,3,0,0,2,3,11,-20,20.1,0,0,23.0,1,13252,13252,13252,12816,12407,15951,5678,4439,7844,4049,4235,3806,8216,13449,9403,12548,14131,304,384,8529,1,13042,4295,10286,25213,12764,2248,138,10143,1,24:02,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,24.000000:02,88.0,86.5,122.3,125.0,-34.3,-38.5,0.083,0.2,7.7,0.0,0.15,0.067,38.5,0.8,0.814,0.218,0.218,104.18,103.86,86.55,52,0.081,5.0
5,2204,2204,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301100,2024-04-02T00:00:00,CLE @ UTA,W,34.03333333333333,9,13,0.692,2,3,0.667,6,7,0.857,0,6,6,5,4,1,1,0,2,5,26,17,42.7,0,0,43.0,1,1,1,1,4572,1924,5230,3385,4439,10539,2080,1214,1401,7116,13449,2880,5291,3413,804,4430,2720,1,13042,1530,1681,1815,2608,2248,138,2067,1,34:02,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,34.000000:02,118.6,120.8,91.1,97.2,27.5,23.6,0.227,1.25,20.0,0.0,0.171,0.092,16.0,0.769,0.808,0.241,0.249,105.92,101.55,84.62,72,0.196,3.0
6,2695,2695,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301077,2024-03-31T00:00:00,CLE @ DEN,L,32.88333333333333,5,9,0.556,2,3,0.667,3,3,1.0,0,6,6,5,3,4,1,1,0,3,15,-4,41.7,0,0,38.0,1,13252,13252,13252,5542,7292,9591,7603,4439,10539,2080,4235,6016,1,13449,2880,5291,3413,1850,95,2720,17336,1,4295,6762,16567,2864,2248,138,3395,1,32:53,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,32.000000:53,105.1,110.6,116.0,114.9,-10.9,-4.3,0.238,1.67,27.8,0.0,0.176,0.088,16.7,0.667,0.727,0.181,0.175,99.17,97.07,80.89,66,0.167,5.0
7,3307,3307,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301048,2024-03-27T00:00:00,CLE @ CHA,L,29.65,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,8,4,0,1,0,2,0,4,2,18.6,0,0,17.0,1,13252,13252,13252,8254,15517,9591,21280,14651,5663,14651,13417,14233,13417,13449,9403,12548,1009,804,12108,2720,1,13042,17532,18488,10350,13698,2248,138,13968,1,29:39,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,29.000000:39,110.3,115.3,114.3,111.9,-4.0,3.4,0.32,2.0,38.1,0.0,0.125,0.059,19.0,0.222,0.222,0.197,0.198,96.62,95.51,79.6,59,0.02,5.0
8,3533,3533,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301033,2024-03-25T00:00:00,CLE vs. CHA,W,33.29,3,13,0.231,1,5,0.2,0,0,0.0,1,6,7,7,4,1,2,1,3,2,7,11,30.9,0,0,28.0,1,1,1,1,5193,12407,5230,21232,8460,5663,13222,13417,14233,13417,6495,2880,3886,1520,804,4430,879,17336,18879,6969,14704,4032,6780,2248,138,7405,1,33:17,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,33.000000:17,112.4,116.7,98.4,98.5,13.9,18.2,0.25,1.75,29.2,0.034,0.176,0.111,16.7,0.269,0.269,0.23,0.231,97.73,95.88,79.9,66,0.04,15.0
9,3660,3660,2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301029,2024-03-24T00:00:00,CLE @ MIA,L,20.266666666666666,1,5,0.2,0,3,0.0,0,2,0.0,1,2,3,1,0,1,0,0,2,1,2,-26,10.1,0,0,8.0,1,13252,13252,13252,15607,18910,15951,21471,14651,10539,14651,13417,7481,13417,6495,13100,12548,14131,16035,4430,8529,1,13042,11166,21036,26001,19421,2248,138,20176,1,20:16,,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,20.000000:16,72.0,67.5,133.8,135.9,-61.9,-68.4,0.125,0.0,14.3,0.053,0.125,0.086,0.0,0.2,0.17,0.146,0.156,91.33,93.55,77.96,40,-0.022,3.0
