,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,26,26,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,32.65,10,21,0.476,1,5,0.2,4,4,1.0,1,4,5,3,0,3,0,2,1,2,25,25,44.5,0,0,40.0,1,1,1,1,5748,1283,930,12454,8460,5663,13222,2744,3806,1,6495,6490,7149,7003,16035,384,8529,23757,6163,6969,1973,542,2204,2248,138,2810,1,32:39,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:39,117.9,126.6,87.9,84.8,30.0,41.7,0.143,0.0,11.5,0.032,0.121,0.078,0.0,0.5,0.549,0.307,0.308,97.35,95.56,79.63,64,0.187,15.0
1,475,475,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301171,2024-04-12T00:00:00,ORL @ PHI,L,35.31666666666667,9,18,0.5,1,4,0.25,5,5,1.0,1,5,6,3,1,1,1,0,4,4,24,-9,40.7,0,0,38.0,1,13252,13252,13252,3533,1924,1970,8954,8460,7844,11776,1879,2911,1,6495,4442,5291,7003,8468,4430,2720,1,22902,2625,2264,20690,3139,2248,138,3395,1,35:19,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:19,109.8,111.5,122.4,124.7,-12.6,-13.1,0.13,3.0,12.5,0.024,0.152,0.08,4.2,0.528,0.594,0.233,0.238,107.15,105.33,87.78,78,0.125,0.0
2,1507,1507,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301136,2024-04-07T00:00:00,ORL vs. CHI,W,20.016666666666666,5,10,0.5,1,4,0.25,5,5,1.0,2,2,4,3,0,1,0,0,1,4,16,15,28.3,0,0,26.0,1,1,1,1,15802,7292,8327,8954,8460,7844,11776,1879,2911,1,3105,13100,9569,7003,16035,4430,8529,1,6163,2625,6105,2411,8039,2248,138,8454,1,20:01,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,20.000000:01,124.9,130.8,87.0,92.3,37.9,38.5,0.231,0.0,20.0,0.111,0.167,0.133,0.0,0.55,0.656,0.267,0.274,98.61,93.52,77.94,39,0.236,13.0
3,1687,1687,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301115,2024-04-05T00:00:00,ORL @ CHA,L,28.433333333333337,8,16,0.5,0,4,0.0,6,8,0.75,3,4,7,1,1,1,0,2,4,6,22,-6,33.9,0,0,32.0,1,13252,13252,13252,9242,2806,3032,8954,14651,7844,14651,1214,948,8216,1506,6490,3886,14131,8468,4430,8529,23757,22902,906,2986,18385,5465,2248,138,5538,1,28:26,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,28.000000:26,120.2,124.1,132.1,132.2,-12.0,-8.1,0.056,1.0,4.8,0.097,0.235,0.146,4.8,0.5,0.564,0.294,0.294,100.41,98.76,82.3,58,0.108,0.0
4,2119,2119,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301109,2024-04-03T00:00:00,ORL @ NOP,W,33.195,8,14,0.571,3,6,0.5,5,6,0.833,0,2,2,5,4,0,1,0,1,4,24,-1,32.9,0,0,36.0,1,1,1,1,5276,2806,4371,6891,2226,3921,4049,1879,1912,7318,13449,13100,15973,3413,804,12108,2720,1,6163,2625,2264,13562,5863,2248,138,4037,1,33:12,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,33.000000:12,106.3,110.3,114.9,116.9,-8.7,-6.6,0.278,1.25,20.8,0.0,0.071,0.033,16.7,0.679,0.721,0.244,0.251,98.82,96.16,80.13,68,0.164,0.0
5,2432,2432,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301090,2024-04-01T00:00:00,ORL vs. POR,W,32.63333333333333,6,10,0.6,1,2,0.5,7,9,0.778,1,5,6,1,1,0,0,1,2,6,20,7,27.7,0,0,28.0,1,1,1,1,5762,5451,8327,5678,8460,13570,4049,790,687,8122,6495,4442,5291,14131,8468,12108,8529,17336,13042,906,3846,6299,8377,2248,138,7405,1,32:38,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:38,122.9,121.2,110.5,112.3,12.4,8.9,0.048,1.0,6.3,0.036,0.139,0.094,6.3,0.65,0.716,0.211,0.214,96.49,96.34,80.29,66,0.114,12.0
6,2705,2705,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301075,2024-03-30T00:00:00,ORL vs. MEM,W,28.563333333333333,4,9,0.444,0,4,0.0,5,6,0.833,0,4,4,4,0,1,0,1,2,5,13,27,26.8,0,0,23.0,1,1,1,1,9149,9679,9591,13458,14651,7844,14651,1879,1912,7318,13449,6490,9569,4938,16035,4430,8529,17336,13042,1530,8427,350,8839,2248,138,10143,1,28:34,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,28.000000:34,119.7,120.0,72.9,72.6,46.8,47.4,0.211,0.0,25.0,0.0,0.121,0.07,0.0,0.444,0.558,0.185,0.187,102.41,102.51,85.42,60,0.141,12.0
7,2795,2795,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301064,2024-03-29T00:00:00,ORL vs. LAC,L,35.516666666666666,5,13,0.385,0,3,0.0,3,4,0.75,1,2,3,3,1,2,1,1,2,5,13,2,29.1,0,0,25.0,1,13252,13252,13252,3380,7292,5230,16373,14651,10539,14651,4235,3806,8216,6495,13100,12548,7003,8468,1349,2720,17336,13042,1530,8427,10350,7654,2248,138,9026,1,35:31,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:31,96.8,100.0,99.9,98.5,-3.1,1.5,0.136,3.0,15.8,0.028,0.063,0.044,5.3,0.385,0.44,0.198,0.199,93.5,92.58,77.15,69,0.078,14.0
8,3242,3242,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301049,2024-03-27T00:00:00,ORL vs. GSW,L,30.983333333333334,6,14,0.429,0,2,0.0,2,2,1.0,2,3,5,1,1,1,0,2,1,2,14,-13,23.5,0,0,22.0,1,13252,13252,13252,7111,5451,4371,14111,14651,13570,14651,6103,7481,1,3105,9403,7149,14131,8468,4430,8529,23757,6163,6969,7525,22947,10670,2248,138,10751,1,30:59,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,30.000000:59,86.9,90.2,102.4,107.9,-15.5,-17.8,0.063,1.0,5.9,0.059,0.088,0.074,5.9,0.429,0.47,0.232,0.231,100.45,96.05,80.04,61,0.092,14.0
9,3846,3846,2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22301020,2024-03-23T00:00:00,ORL vs. SAC,L,35.096666666666664,8,14,0.571,1,4,0.25,1,2,0.5,1,2,3,4,0,0,0,1,4,2,18,-27,27.6,0,0,26.0,1,13252,13252,13252,3726,2806,4371,6891,8460,7844,11776,10099,7481,10591,6495,13100,12548,4938,16035,12108,8529,17336,22902,6969,4872,26078,8426,2248,138,8454,1,35:06,,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:06,95.9,95.7,133.9,134.8,-38.0,-39.1,0.222,0.0,21.1,0.024,0.063,0.041,0.0,0.607,0.605,0.19,0.19,94.59,94.37,78.64,69,0.09,13.0
