PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203914,1610612753,22301191,2024-04-14,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,2,1,1,0,0,3,0,3,12,0,0,1,1,1,1,9808,18910,17737,20383,8460,7844,11776,13417,14233,13417,13449,22149,23241,9909,8468,4430,8529,1,18879,17532,19746,3565,2248,138,1,27:47,,1610612753,Orlando,203914,G,,27.000000:47,110.4,118.5,96.2,94.5,14.2,24.0,0.083,2.0,28.6,0.0,0.0,0.0,14.3,0.375,0.375,0.079,0.081,96.75,94.16,78.46,54,-0.01,0.0,1.0,0.0,1.0
203914,1610612753,22301171,2024-04-12,1,8,0.125,1,5,0.2,0,0,0.0,0,0,0,0,1,1,1,1,1,0,3,-10,0,0,1,13252,13252,13252,5990,18910,11049,22400,8460,5663,13222,13417,14233,13417,13449,22149,23241,19657,8468,4430,2720,17336,6163,17532,19746,21324,2248,138,1,32:21,,1610612753,Orlando,203914,G,,32.000000:21,99.9,98.6,113.5,113.9,-13.6,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.188,0.188,0.107,0.111,107.07,107.6,89.67,73,-0.034,1.0,0.0,1.0,0.0
203914,1610612753,22301150,2024-04-09,2,3,0.667,2,2,1.0,0,0,0.0,1,4,5,2,0,1,0,1,2,0,6,-9,0,0,1,13252,13252,13252,7455,15517,19584,3541,4439,13570,1,13417,14233,13417,6495,6490,7149,9909,16035,4430,8529,17336,13042,17532,15809,20690,2248,138,1,30:37,,1610612753,Orlando,203914,F,,30.000000:37,112.2,111.1,129.8,125.4,-17.7,-14.3,0.08,0.0,40.0,0.031,0.174,0.091,0.0,1.0,1.0,0.042,0.043,96.61,98.77,82.31,63,0.068,1.0,0.0,1.0,0.0
203914,1610612753,22301136,2024-04-07,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,3,0,0,0,0,0,29,0,0,1,1,1,1,5455,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,14131,16035,384,8529,1,1,17532,23140,246,2248,138,1,32:59,,1610612753,Orlando,203914,G,,32.000000:59,128.5,131.3,89.9,90.8,38.6,40.6,0.031,0.0,33.3,0.0,0.036,0.016,0.0,0.0,0.0,0.025,0.026,97.56,96.05,80.04,67,0.022,0.0,1.0,0.0,1.0
203914,1610612753,22301115,2024-04-05,4,8,0.5,4,8,0.5,0,0,0.0,1,2,3,6,0,2,0,0,0,0,12,-5,0,0,1,13252,13252,13252,9056,9679,11049,8954,1043,1806,4049,13417,14233,13417,6495,13100,12548,2326,16035,1349,8529,1,1,17532,9297,17506,2248,138,1,28:40,,1610612753,Orlando,203914,G,,28.000000:40,118.0,120.3,129.4,131.0,-11.4,-10.7,0.286,0.0,42.9,0.029,0.118,0.059,0.0,0.75,0.75,0.116,0.117,99.53,97.95,81.63,59,0.131,1.0,0.0,1.0,0.0
203914,1610612753,22301109,2024-04-03,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,0,0,4,0,0,0,0,0,1,1,1,1,7812,22557,19584,22557,14651,10539,14651,13417,14233,13417,6495,17515,15973,9909,8468,12108,8529,1,22902,17532,23140,12394,2248,138,1,30:11,,1610612753,Orlando,203914,G,,30.000000:11,107.4,111.3,114.5,113.1,-7.1,-1.8,0.083,2.0,33.3,0.031,0.037,0.034,16.7,0.0,0.0,0.056,0.057,98.98,97.8,81.5,62,-0.04,0.0,1.0,1.0,0.0
203914,1610612753,22301090,2024-04-01,5,10,0.5,2,6,0.333,2,2,1.0,0,4,4,2,1,1,0,1,3,1,14,9,0,0,1,1,1,1,4109,7292,8327,8954,4439,3921,9124,6103,7481,1,13449,6490,9569,9909,8468,4430,8529,17336,18879,11166,7525,5021,2248,138,1,34:39,,1610612753,Orlando,203914,G,,34.000000:39,123.2,123.2,110.9,108.6,12.3,14.6,0.083,2.0,14.3,0.0,0.103,0.059,7.1,0.6,0.643,0.162,0.164,95.26,96.29,80.24,69,0.076,0.0,1.0,0.0,1.0
203914,1610612753,22301064,2024-03-29,3,6,0.5,1,3,0.333,1,1,1.0,1,1,2,0,1,1,0,0,2,1,8,-10,0,0,1,13252,13252,13252,13181,12407,14269,8954,8460,10539,9124,10099,12641,1,6495,17515,15973,19657,8468,4430,8529,1,13042,11166,13454,21324,2248,138,1,23:33,,1610612753,Orlando,203914,G,,23.000000:33,94.3,97.8,122.5,117.4,-28.2,-19.6,0.0,0.0,0.0,0.042,0.056,0.048,14.3,0.583,0.621,0.132,0.133,92.45,92.74,77.28,45,0.052,1.0,0.0,0.0,1.0
203914,1610612753,22301004,2024-03-21,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,1,0,5,-14,0,0,1,1,1,1,20944,15517,19584,3541,8460,13570,4049,13417,14233,13417,6495,22149,19646,19657,8468,12108,8529,1,6163,17532,17241,23404,2248,138,1,12:13,,1610612753,Orlando,203914,G,,12.000000:13,77.3,76.9,125.6,130.8,-48.3,-53.8,0.0,0.0,0.0,0.063,0.0,0.038,25.0,0.833,0.833,0.143,0.143,104.04,102.16,85.13,26,0.045,0.0,1.0,0.0,1.0
203914,1610612753,22300991,2024-03-19,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,0,0,0,3,-1,0,0,1,1,1,1,18073,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,17515,19646,19657,4132,12108,8529,1,1,17532,19746,13562,2248,138,1,16:53,,1610612753,Orlando,203914,G,,16.000000:53,112.2,109.4,117.0,112.5,-4.9,-3.1,0.0,0.0,0.0,0.0,0.083,0.045,50.0,0.75,0.75,0.121,0.124,88.08,90.98,75.81,32,0.015,0.0,1.0,0.0,1.0
