,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,300,300,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,24.183333333333337,4,9,0.444,3,6,0.5,2,2,1.0,1,2,3,2,1,3,2,0,3,2,13,30,33.6,0,0,31.0,1,1,1,1,12695,9679,9591,13458,2226,3921,4049,6103,7481,1,6495,13100,12548,9909,8468,384,879,1,18879,6969,8427,201,5570,2248,138,5923,1,24:11,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,24.000000:11,143.9,143.8,78.8,79.6,65.1,64.2,0.095,2.0,15.4,0.043,0.057,0.052,7.7,0.611,0.658,0.196,0.197,96.74,96.26,80.22,48,0.123,15.0
1,533,533,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,32.75333333333333,7,11,0.636,2,6,0.333,1,1,1.0,1,2,3,1,0,2,0,0,3,4,17,-13,28.1,0,0,27.0,1,13252,13252,13252,5653,3981,7189,4933,4439,3921,9124,10099,12641,1,6495,13100,12548,14131,16035,1349,8529,1,18879,2625,5445,22947,8139,2248,138,7909,1,32:45,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,32.000000:45,95.4,93.8,110.9,115.6,-15.5,-21.8,0.067,0.0,8.3,0.025,0.08,0.046,0.0,0.727,0.743,0.145,0.151,95.76,94.52,78.77,65,0.126,18.0
2,707,707,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,23.333333333333332,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,1,5,-5,6.2,0,0,7.0,1,13252,13252,13252,13342,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,11166,17241,17506,21715,2248,138,20822,1,23:20,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,23.000000:20,114.8,114.0,120.1,124.0,-5.2,-10.0,0.0,0.0,0.0,0.0,0.048,0.022,0.0,0.5,0.5,0.094,0.097,104.17,102.86,85.71,50,0.016,16.0
3,959,959,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,35.66,9,17,0.529,8,15,0.533,0,0,0.0,2,4,6,5,5,2,2,1,5,0,26,-4,47.7,0,0,53.0,1,13252,13252,13252,3254,1924,2448,8678,29,41,4047,13417,14233,13417,3105,6490,5291,3413,304,1349,879,17336,25189,17532,1681,16567,1625,2248,138,693,1,35:40,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,35.000000:40,112.4,110.3,119.8,115.4,-7.4,-5.1,0.278,1.0,18.5,0.043,0.129,0.078,18.5,0.765,0.765,0.244,0.249,102.03,104.99,87.49,78,0.127,3.0
4,1356,1356,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,19.01,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,1,2,0,1,0,2,0,6,-9,10.9,0,0,13.0,1,1,1,1,16549,15517,12577,19775,4439,3921,9124,13417,14233,13417,13449,13100,15973,14131,4132,12108,2720,1,13042,17532,15809,20690,18872,2248,138,16694,1,19:01,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,19.000000:01,74.4,71.8,96.9,94.9,-22.5,-23.1,0.143,0.5,10.0,0.0,0.091,0.043,20.0,0.429,0.429,0.225,0.233,95.75,98.47,82.06,39,0.008,3.0
5,1662,1662,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,17.331666666666667,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,2,1,0,0,0,1,0,3,-14,9.8,0,0,10.0,1,13252,13252,13252,17778,18910,19584,17629,8460,16961,1,13417,14233,13417,6495,9403,9569,9909,8468,12108,8529,1,6163,17532,19746,23404,19578,2248,138,18860,1,17:20,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,17.000000:20,71.3,73.0,118.4,110.8,-47.1,-37.8,0.2,2.0,33.3,0.038,0.2,0.098,16.7,0.5,0.5,0.091,0.093,100.42,102.47,85.39,37,0.067,3.0
6,1959,1959,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,30.951666666666668,3,6,0.5,3,4,0.75,2,2,1.0,2,1,3,4,2,2,0,0,6,2,11,-21,24.6,0,0,25.0,1,13252,13252,13252,7142,12407,14269,8954,2226,7844,1673,6103,7481,1,3105,17515,12548,4938,4132,1349,8529,1,26163,6969,10286,25405,10026,2248,138,9026,1,30:57,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,30.000000:57,94.0,100.0,129.1,135.0,-35.2,-35.0,0.211,2.0,30.8,0.056,0.042,0.05,15.4,0.75,0.799,0.123,0.125,98.13,93.05,77.54,60,0.068,3.0
7,2226,2226,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301101,2024-04-02T00:00:00,SAC vs. LAC,W,21.766666666666666,0,1,0.0,0,1,0.0,3,4,0.75,2,5,7,1,0,1,0,0,6,2,3,11,15.9,0,0,13.0,1,1,1,1,14487,22557,23222,22557,14651,16961,14651,4235,3806,8216,3105,4442,3886,14131,16035,4430,8529,1,26163,6969,19746,4032,15464,2248,138,16694,1,21:46,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,21.000000:46,111.0,109.3,79.7,78.3,31.2,31.0,0.071,0.0,25.0,0.077,0.167,0.125,0.0,0.0,0.543,0.057,0.057,96.5,98.13,81.78,43,0.051,17.0
8,2562,2562,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301086,2024-03-31T00:00:00,SAC vs. UTA,W,27.45,1,4,0.25,1,2,0.5,2,2,1.0,2,6,8,3,1,1,0,1,3,2,5,28,21.1,0,0,19.0,1,1,1,1,10085,18910,17737,20383,8460,13570,4049,6103,7481,1,3105,2880,2854,7003,8468,4430,8529,17336,18879,6969,17241,295,12147,2248,138,12632,1,27:27,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,27.000000:27,154.5,159.6,103.7,105.8,50.8,53.8,0.103,3.0,33.3,0.095,0.2,0.157,11.1,0.375,0.512,0.094,0.096,93.34,90.93,75.77,52,0.071,15.0
9,2970,2970,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301073,2024-03-29T00:00:00,SAC vs. DAL,L,38.083333333333336,5,12,0.417,4,9,0.444,2,2,1.0,1,5,6,1,2,3,0,0,4,1,16,0,31.7,0,0,33.0,1,13252,13252,13252,1539,7292,6130,14849,1043,1137,7253,6103,7481,1,6495,4442,5291,14131,4132,384,8529,1,22902,11166,6105,12394,6406,2248,138,5132,1,38:05,,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,38.000000:05,107.6,111.8,112.0,107.6,-4.4,4.2,0.037,0.5,6.3,0.024,0.135,0.076,12.5,0.583,0.621,0.169,0.171,97.58,97.68,81.4,76,0.082,16.0
