PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203486,1610612746,22301199,2024-04-14,3,13,0.231,0,3,0.0,3,4,0.75,4,9,13,4,3,1,2,1,3,2,9,-20,0,0,1,13252,13252,13252,12923,12407,5230,21232,14651,10539,14651,4235,3806,8216,766,782,500,4938,1850,4430,879,17336,18879,6969,12379,25213,2248,138,1,23:54,,1610612746,LA,203486,C,,23.000000:54,85.9,88.5,127.5,126.9,-41.6,-38.5,0.267,1.33,18.2,0.125,0.29,0.206,13.6,0.231,0.305,0.295,0.293,105.72,104.44,87.03,52,0.085,1.0,0.0,0.0,1.0
203486,1610612746,22301184,2024-04-12,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,2,2,0,0,0,0,1,3,-15,0,0,1,13252,13252,13252,20206,18910,21406,8954,14651,20560,14651,10099,7481,10591,3105,13100,9569,9909,4132,12108,8529,1,1,11166,19746,23787,2248,138,1,13:37,,1610612746,LA,203486,,,13.000000:37,94.5,90.3,149.1,153.6,-54.6,-63.2,0.2,1.0,28.6,0.125,0.154,0.138,28.6,0.5,0.521,0.147,0.158,103.07,103.99,86.66,31,0.058,1.0,0.0,0.0,1.0
203486,1610612746,22301165,2024-04-10,4,9,0.444,0,1,0.0,4,4,1.0,1,11,12,4,2,1,0,2,2,5,12,-6,1,0,1,13252,13252,13252,3588,9679,9591,13458,14651,16961,14651,2744,3806,1,6495,309,736,4938,4132,4430,8529,23757,13042,1530,9297,18385,1,138,1,35:15,,1610612746,LA,203486,C,,35.000000:15,105.7,107.8,114.2,114.1,-8.5,-6.3,0.138,2.0,23.5,0.023,0.355,0.16,11.8,0.444,0.558,0.148,0.149,106.54,105.53,87.94,77,0.111,1.0,0.0,0.0,1.0
203486,1610612746,22301156,2024-04-09,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,1,1,1,1,22792,22557,24896,22557,14651,20560,14651,6103,7481,1,13449,22149,23241,19657,16035,12108,8529,1,1,11166,21036,6299,2248,138,1,7:47,,1610612746,LA,203486,,,7.000000:47,124.4,123.5,88.8,87.5,35.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.053,0.053,100.58,101.69,84.74,17,0.057,0.0,1.0,1.0,0.0
203486,1610612746,22301132,2024-04-07,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,2,1,0,0,0,4,1,6,9,0,0,1,1,1,1,17802,12407,17737,2237,14651,20560,14651,13417,14233,13417,6495,6490,7149,9909,8468,12108,8529,1,22902,11166,15809,5021,2248,138,1,17:18,,1610612746,LA,203486,,,17.000000:18,119.8,118.9,95.8,92.1,24.0,26.8,0.2,2.0,28.6,0.05,0.174,0.116,14.3,0.75,0.75,0.119,0.12,101.65,104.1,86.75,37,0.098,0.0,1.0,0.0,1.0
203486,1610612746,22301126,2024-04-05,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,0,0,0,2,0,0,1,1,1,1,23039,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,6490,9569,19657,16035,4430,8529,1,1,17532,23140,10350,2248,138,1,7:09,,1610612746,LA,203486,,,7.000000:09,107.1,107.1,92.9,86.7,14.3,20.5,0.0,0.0,0.0,0.0,0.5,0.222,0.0,0.0,0.0,0.111,0.111,93.99,97.34,81.12,14,0.102,0.0,1.0,0.0,1.0
203486,1610612746,22301114,2024-04-04,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,5,0,2,7,0,0,1,1,1,1,20504,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,2720,1,25189,17532,21036,6299,2248,138,1,13:05,,1610612746,LA,203486,,,13.000000:05,122.7,125.0,98.2,100.0,24.5,25.0,0.0,0.0,0.0,0.071,0.063,0.067,0.0,1.0,1.0,0.031,0.033,104.59,102.69,85.57,28,-0.018,0.0,1.0,0.0,1.0
203486,1610612746,22301079,2024-03-31,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1,0,0,9,0,0,1,1,1,1,23186,22557,23222,22557,14651,20560,14651,13417,14233,13417,6495,17515,15973,9909,16035,12108,2720,1,6163,17532,23140,5021,2248,138,1,6:47,,1610612746,LA,203486,,,6.000000:47,172.9,171.4,108.1,115.4,64.8,56.0,0.222,0.0,66.7,0.25,0.111,0.154,0.0,0.0,0.0,0.063,0.063,98.22,95.53,79.61,14,0.052,0.0,1.0,1.0,0.0
203486,1610612746,22301064,2024-03-29,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,2,1,0,8,4,0,0,1,1,1,1,20748,9679,14269,3541,14651,20560,14651,13417,14233,13417,3105,13100,9569,19657,8468,12108,8529,23757,6163,17532,13454,8492,2248,138,1,12:36,,1610612746,LA,203486,,,12.000000:36,122.4,124.0,104.3,103.8,18.1,20.2,0.0,0.0,0.0,0.167,0.133,0.148,14.3,0.667,0.667,0.226,0.239,97.49,97.1,80.92,25,0.137,0.0,1.0,1.0,0.0
203486,1610612746,22301052,2024-03-27,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,1,1,1,3,0,0,1,1,1,1,23158,22557,24896,22557,14651,20560,14651,10099,7481,10591,13449,9403,12548,19657,16035,12108,8529,1,6163,11166,22915,9396,2248,138,1,6:52,,1610612746,LA,203486,,,6.000000:52,111.7,100.0,78.4,71.4,33.3,28.6,0.0,0.0,0.0,0.0,0.375,0.188,0.0,0.0,0.568,0.067,0.073,85.36,94.46,78.72,13,0.125,0.0,1.0,1.0,0.0
