PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1641732,1610612758,22301200,2024-04-14,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,0,1,8,1,0,0,1,1,1,1,24325,12407,19584,1,14651,20560,14651,6103,7481,1,13449,17515,19646,14131,16035,12108,2720,1,1,11166,13454,11403,2248,138,1,4:17,,1610612758,Sacramento,1641732,,,4.000000:17,141.7,140.0,150.5,130.0,-8.8,10.0,0.333,0.0,25.0,0.0,0.25,0.125,0.0,1.0,1.031,0.273,0.276,103.77,112.06,93.39,10,0.396,0.0,1.0,0.0,1.0
1641732,1610612758,22301170,2024-04-11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-15,0,0,1,13252,13252,13252,25088,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,4132,12108,8529,1,6163,17532,23140,23787,2248,138,1,2:50,,1610612758,Sacramento,1641732,,,2.000000:50,0.0,0.0,282.0,250.0,-282.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.4,0.4,87.57,93.34,77.78,5,-0.188,1.0,0.0,0.0,1.0
1641732,1610612758,22301153,2024-04-09,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,1,3,1,2,-3,0,0,1,13252,13252,13252,22408,22557,21406,22557,14651,16961,14651,6103,7481,1,6495,22149,19646,14131,8468,12108,8529,17336,18879,11166,21036,15642,2248,138,1,8:50,,1610612758,Sacramento,1641732,,,8.000000:50,72.5,73.7,79.0,85.0,-6.5,-11.3,0.2,1.0,20.0,0.063,0.0,0.042,20.0,0.0,0.347,0.154,0.158,110.88,105.88,88.24,19,-0.185,1.0,0.0,1.0,0.0
1641732,1610612758,22301141,2024-04-07,3,9,0.333,1,6,0.167,0,2,0.0,1,3,4,4,1,3,2,0,3,1,7,17,0,0,1,1,1,1,13434,12407,9591,17629,8460,3921,13950,13417,7481,13417,6495,9403,9569,4938,8468,384,879,1,18879,11166,14704,1815,2248,138,1,23:13,,1610612758,Sacramento,1641732,,,23.000000:13,100.6,100.0,67.1,68.8,33.5,31.3,0.286,4.0,26.7,0.037,0.107,0.073,6.7,0.389,0.354,0.2,0.201,102.29,101.34,84.45,50,0.088,0.0,1.0,1.0,0.0
1641732,1610612758,22301118,2024-04-05,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,3,0,2,17,0,0,1,13252,13252,13252,23609,18910,21406,8954,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,2720,1,18879,17532,21036,1815,2248,138,1,5:49,,1610612758,Sacramento,1641732,,,5.000000:49,168.4,153.8,23.3,25.0,145.1,128.8,0.0,0.0,0.0,0.2,0.167,0.176,0.0,0.5,0.5,0.125,0.144,102.16,103.15,85.96,13,0.071,1.0,0.0,1.0,0.0
1641732,1610612758,22301112,2024-04-04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,13252,13252,13252,25843,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,23140,7721,2248,138,1,1:23,,1610612758,Sacramento,1641732,,,1.000000:23,200.0,150.0,34.7,33.3,165.3,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01,121.45,101.2,4,0.0,1.0,0.0,1.0,0.0
1641732,1610612758,22301101,2024-04-02,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-2,0,0,1,1,1,1,25998,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,21036,14544,2248,138,1,1:10,,1610612758,Sacramento,1641732,,,1.000000:10,200.0,100.0,172.4,200.0,27.6,-100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.333,0.5,68.3,82.29,68.57,2,1.0,0.0,1.0,0.0,1.0
1641732,1610612758,22301086,2024-03-31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,25576,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,12394,2248,138,1,1:54,,1610612758,Sacramento,1641732,,,1.000000:54,173.6,125.0,133.0,125.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.347,83.87,101.05,84.21,4,0.25,0.0,1.0,0.0,1.0
1641732,1610612758,22301047,2024-03-26,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,0,1,0,2,-7,0,0,1,13252,13252,13252,23764,18910,19584,17629,14651,20560,14651,13417,14233,13417,3105,22149,15973,9909,16035,12108,8529,1,6163,17532,21036,19219,2248,138,1,5:29,,1610612758,Sacramento,1641732,,,5.000000:29,91.7,91.7,150.0,138.5,-58.3,-46.8,0.667,0.0,40.0,0.222,0.0,0.154,0.0,0.333,0.333,0.2,0.2,105.05,109.42,91.19,12,0.06,1.0,0.0,0.0,1.0
1641732,1610612758,22301042,2024-03-25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,1,1,1,1,25268,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,18385,2248,138,1,2:27,,1610612758,Sacramento,1641732,,,2.000000:27,63.0,50.0,184.4,180.0,-121.4,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43,107.76,89.8,6,0.0,0.0,1.0,0.0,1.0
