,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,14354,14354,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300529,2024-01-11T00:00:00,POR @ OKC,L,21.283333333333335,3,14,0.214,1,6,0.167,0,0,0.0,3,3,6,1,1,0,0,0,3,1,7,-39,14.7,0,0,15.0,1,13252,13252,13252,14854,12407,4371,21432,8460,3921,13950,13417,14233,13417,1506,9403,5291,14131,8468,12108,8529,1,18879,11166,14704,26381,16277,2248,138,15335,1,21:17,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,21.000000:17,56.9,60.9,136.3,142.6,-79.4,-81.7,0.125,1.0,6.3,0.079,0.158,0.105,6.3,0.25,0.25,0.259,0.267,110.91,104.87,87.39,46,-0.029,5.0
1,14644,14644,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300514,2024-01-09T00:00:00,POR @ NYK,L,21.95,4,8,0.5,0,2,0.0,1,1,1.0,1,3,4,4,1,2,1,0,1,1,9,-23,27.8,0,0,23.0,1,13252,13252,13252,14346,9679,11049,8954,14651,13570,14651,10099,12641,1,6495,9403,9569,4938,8468,1349,2720,1,6163,11166,12379,25714,8326,2248,138,10143,1,21:57,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,21.000000:57,82.9,84.1,125.1,127.7,-42.2,-43.6,0.333,4.0,30.8,0.036,0.13,0.078,7.7,0.5,0.533,0.188,0.189,101.25,99.5,82.92,44,0.14,5.0
2,14876,14876,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300498,2024-01-07T00:00:00,POR @ BKN,W,40.166666666666664,7,14,0.5,3,6,0.5,4,7,0.571,0,1,1,1,0,2,1,1,2,6,21,14,32.7,0,0,32.0,1,1,1,1,613,3981,4371,8954,2226,3921,4049,2744,1401,10507,13449,17515,19646,14131,16035,1349,2720,17336,13042,906,3398,2754,5958,2248,138,5538,1,40:10,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,40.000000:10,126.9,130.5,111.6,114.8,15.3,15.7,0.036,0.0,5.6,0.0,0.028,0.014,0.0,0.607,0.615,0.179,0.186,100.19,97.39,81.16,82,0.083,5.0
3,15387,15387,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300487,2024-01-05T00:00:00,POR @ DAL,L,23.683333333333337,5,15,0.333,1,6,0.167,4,4,1.0,1,4,5,2,2,0,1,2,2,4,15,-11,25.0,0,0,25.0,1,13252,13252,13252,13081,7292,3661,17629,8460,3921,13950,2744,3806,1,6495,6490,7149,9909,4132,12108,2720,23757,13042,2625,6762,21910,9810,2248,138,9026,1,23:41,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,23.000000:41,102.0,101.9,121.2,122.6,-19.2,-20.8,0.125,1.0,9.5,0.036,0.182,0.1,9.5,0.367,0.447,0.302,0.307,108.03,107.42,89.51,53,0.077,8.0
4,15646,15646,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300472,2024-01-03T00:00:00,POR @ DAL,L,22.433333333333337,6,12,0.5,1,5,0.2,3,3,1.0,1,3,4,0,0,0,0,0,3,2,16,-12,20.8,0,0,21.0,1,13252,13252,13252,13990,5451,6130,8954,8460,5663,13222,4235,6016,1,6495,9403,9569,19657,16035,12108,8529,1,18879,6969,6105,22460,12327,2248,138,11364,1,22:26,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,22.000000:26,87.3,89.6,106.6,112.2,-19.3,-22.7,0.0,0.0,0.0,0.038,0.12,0.078,0.0,0.542,0.601,0.25,0.249,107.93,103.77,86.48,48,0.135,6.0
5,15941,15941,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300456,2024-01-01T00:00:00,POR @ PHX,L,18.016666666666666,2,8,0.25,0,5,0.0,2,2,1.0,1,0,1,1,1,0,0,0,0,3,6,-14,7.7,0,0,8.0,1,13252,13252,13252,17277,15517,11049,20383,14651,5663,14651,6103,7481,1,6495,22149,19646,14131,8468,12108,8529,1,1,4295,15809,23404,20820,2248,138,20176,1,18:01,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,18.000000:01,90.6,89.5,114.7,120.0,-24.1,-30.5,0.1,1.0,9.1,0.05,0.0,0.026,9.1,0.25,0.338,0.238,0.247,105.72,103.9,86.59,38,0.007,6.0
6,17998,17998,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300363,2023-12-19T00:00:00,POR vs. PHX,W,8.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,1,1.2,0,0,1.0,1,1,1,1,22642,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,13042,17532,23140,11403,24717,2248,138,24649,1,8:13,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,8.000000:13,126.2,123.5,106.6,105.3,19.6,18.3,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.0,0.0,0.05,0.051,103.4,105.15,87.63,17,-0.049,16.0
7,18349,18349,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300348,2023-12-17T00:00:00,POR vs. GSW,L,27.2,4,10,0.4,3,5,0.6,1,1,1.0,1,4,5,1,2,1,0,1,3,3,12,0,20.5,0,0,23.0,1,13252,13252,13252,10281,9679,8327,15260,2226,5663,3197,10099,12641,1,6495,6490,7149,14131,4132,4430,8529,17336,18879,4295,9297,12394,12535,2248,138,10143,1,27:12,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,27.000000:12,112.6,116.1,117.3,116.1,-4.7,0.0,0.053,0.5,7.7,0.038,0.148,0.094,15.4,0.55,0.575,0.194,0.191,99.81,98.82,82.35,56,0.062,16.0
8,18386,18386,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300341,2023-12-16T00:00:00,POR vs. DAL,L,31.7,2,7,0.286,1,3,0.333,2,3,0.667,0,2,2,2,2,0,0,0,4,4,7,0,10.4,0,0,12.0,1,13252,13252,13252,6530,15517,12577,19775,8460,10539,9124,6103,6016,9424,13449,13100,15973,9909,4132,12108,8529,1,22902,2625,14704,12394,19204,2248,138,17454,1,31:42,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,31.000000:42,110.1,110.0,108.2,113.2,1.9,-3.2,0.065,1.0,16.7,0.0,0.059,0.029,16.7,0.357,0.421,0.128,0.13,106.84,104.48,87.07,70,-0.008,17.0
9,18865,18865,2023-24,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14T00:00:00,POR vs. UTA,L,27.45,1,12,0.083,0,5,0.0,2,2,1.0,2,5,7,2,0,0,1,2,3,1,4,-23,18.4,0,0,15.0,1,13252,13252,13252,10085,18910,6130,22543,14651,5663,14651,6103,7481,1,3105,4442,3886,9909,16035,12108,2720,23757,18879,11166,18488,25714,13836,2248,138,15335,1,27:27,,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,27.000000:27,97.0,100.0,135.3,139.3,-38.4,-39.3,0.1,0.0,13.3,0.045,0.208,0.103,0.0,0.083,0.155,0.176,0.181,99.99,97.05,80.87,55,-0.012,15.0
