,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,340,340,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,23.666666666666668,5,12,0.417,2,6,0.333,0,0,0.0,2,3,5,2,1,1,1,2,1,2,12,16,26.0,0,0,25.0,1,1,1,1,13096,7292,6130,14849,4439,3921,9124,13417,14233,13417,3105,9403,7149,9909,8468,4430,2720,23757,6163,6969,9297,2126,9246,2248,138,9026,1,23:40,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,G,,23.000000:40,128.1,128.0,89.0,96.0,39.1,32.0,0.1,2.0,13.3,0.1,0.111,0.106,6.7,0.5,0.5,0.22,0.22,105.38,101.41,84.51,50,0.107,15.0
1,462,462,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,29.983333333333334,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,1,0,0,1,1,3,10,15.3,0,0,13.0,1,1,1,1,7976,18910,19584,17629,8460,10539,9124,13417,14233,13417,6495,9403,9569,7003,16035,4430,8529,1,6163,11166,19746,4460,15863,2248,138,16694,1,29:59,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,G,,29.000000:59,128.5,123.3,108.0,108.5,20.5,14.9,0.115,0.0,50.0,0.034,0.125,0.075,0.0,0.5,0.5,0.045,0.048,93.56,95.25,79.38,60,0.057,15.0
2,904,904,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,38.28333333333333,5,14,0.357,2,4,0.5,2,2,1.0,2,2,4,6,2,1,1,2,3,2,14,-16,31.8,0,0,30.0,1,13252,13252,13252,1423,7292,4371,17376,4439,7844,4049,6103,7481,1,3105,13100,9569,2326,4132,4430,2720,23757,18879,6969,7525,24160,6366,2248,138,6414,1,38:17,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,G,,38.000000:17,107.0,109.7,128.9,130.1,-21.9,-20.4,0.261,3.0,26.1,0.049,0.057,0.053,8.7,0.429,0.47,0.193,0.198,92.51,90.9,75.75,72,0.061,18.0
3,1241,1241,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,27.101666666666667,0,9,0.0,0,6,0.0,0,0,0.0,0,2,2,3,0,2,2,1,0,0,0,-4,18.9,0,0,13.0,1,1,1,1,10357,22557,9591,22557,14651,3921,14651,13417,14233,13417,13449,13100,15973,7003,16035,1349,879,17336,1,17532,23140,16567,13497,2248,138,16694,1,27:06,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,G,,27.000000:06,113.6,109.1,113.4,123.1,0.2,-14.0,0.143,0.0,25.0,0.0,0.065,0.038,0.0,0.0,0.0,0.158,0.167,96.77,94.75,78.96,55,-0.008,3.0
4,1415,1415,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,35.995,8,10,0.8,1,1,1.0,3,5,0.6,1,2,3,2,1,0,0,0,2,5,20,5,25.6,0,0,26.0,1,13252,13252,13252,2974,2806,8327,1787,8460,16961,1,4235,2911,10302,6495,13100,12548,9909,8468,12108,8529,1,13042,1530,3846,7721,9472,2248,138,8454,1,35:60,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,35.000000:60,124.7,125.7,111.4,115.3,13.3,10.4,0.091,2.0,13.3,0.029,0.061,0.044,6.7,0.85,0.82,0.167,0.168,96.71,94.68,78.9,70,0.112,6.0
5,1683,1683,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301120,2024-04-05T00:00:00,MIA @ HOU,W,29.333333333333332,4,9,0.444,1,4,0.25,0,0,0.0,1,3,4,2,2,0,1,0,2,0,9,14,17.8,0,0,18.0,1,1,1,1,8482,9679,9591,13458,8460,7844,11776,13417,14233,13417,6495,9403,9569,9909,4132,12108,2720,1,13042,17532,12379,2754,14226,2248,138,13299,1,29:20,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,29.000000:20,121.6,119.4,99.5,96.8,22.1,22.6,0.08,1.0,15.4,0.038,0.075,0.061,15.4,0.5,0.5,0.162,0.17,99.1,101.45,84.55,62,0.046,5.0
6,1904,1904,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301111,2024-04-04T00:00:00,MIA vs. PHI,L,30.95,2,7,0.286,1,6,0.167,2,3,0.667,0,0,0,3,3,0,0,1,2,3,7,3,8.5,0,0,11.0,1,13252,13252,13252,7144,15517,12577,19775,8460,3921,13950,6103,6016,9424,13449,22149,23241,7003,1850,12108,8529,17336,13042,4295,14704,9396,20381,2248,138,18152,1,30:57,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,30.000000:57,98.7,101.6,93.9,95.3,4.8,6.3,0.136,1.0,21.4,0.0,0.0,0.0,21.4,0.357,0.421,0.145,0.145,100.65,98.48,82.07,63,-0.008,17.0
7,2278,2278,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301096,2024-04-02T00:00:00,MIA vs. NYK,W,23.583333333333332,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,3,3,0,2,2,4,1,7,5,16.9,0,0,17.0,1,1,1,1,13155,12407,11049,16597,8460,10539,9124,13417,14233,13417,13449,13100,15973,7003,1850,12108,879,23757,22902,11166,14704,7721,14803,2248,138,13968,1,23:35,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,23.000000:35,113.6,114.6,102.4,106.4,11.3,8.2,0.188,1.0,21.4,0.0,0.08,0.043,21.4,0.438,0.438,0.204,0.214,98.96,96.68,80.57,48,0.011,20.0
8,2790,2790,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301068,2024-03-29T00:00:00,MIA vs. POR,W,9.4,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,1,0,0,0,0,3,14,12.9,0,0,11.0,1,1,1,1,22209,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,13100,15973,7003,16035,4430,8529,1,1,17532,19746,2754,17479,2248,138,18152,1,9:24,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,9.000000:24,119.5,118.2,56.3,54.5,63.2,63.6,0.333,0.0,60.0,0.0,0.143,0.08,0.0,0.75,0.75,0.083,0.088,109.99,112.34,93.62,22,0.188,17.0
9,3315,3315,2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301044,2024-03-26T00:00:00,MIA vs. GSW,L,34.28333333333333,4,12,0.333,0,4,0.0,2,2,1.0,1,4,5,6,0,0,0,1,0,3,10,-4,25.0,0,0,21.0,1,13252,13252,13252,4375,9679,6130,17629,14651,7844,14651,6103,7481,1,6495,6490,7149,2326,16035,12108,8529,17336,1,4295,11320,16567,9810,2248,138,11364,1,34:17,,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,34.000000:17,96.2,97.0,101.4,103.0,-5.2,-6.1,0.273,0.0,31.6,0.026,0.118,0.068,0.0,0.333,0.388,0.167,0.174,93.53,92.41,77.01,66,0.103,19.0
