,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1626224,1610612759,22301099,2024-04-02,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,1,1,0,10,2,0,0,1,13252,13252,13252,17160,9679,12577,6891,4439,7844,4049,13417,14233,13417,13449,9403,12548,14131,16035,12108,8529,17336,6163,17532,11320,10350,2248,138,1,18:13,,1610612759,San Antonio,1626224,F,,18.000000:13,115.9,112.8,110.3,110.5,5.6,2.3,0.077,0.0,12.5,0.0,0.143,0.071,0.0,0.714,0.714,0.163,0.167,100.18,101.45,84.54,39,0.106,1.0,0.0,1.0,0.0,Cedi Osman
1,1626224,1610612759,22301085,2024-03-31,7,12,0.583,4,7,0.571,0,0,0.0,1,1,2,1,2,1,0,0,1,1,18,-9,0,0,1,13252,13252,13252,2991,3981,6130,6644,1043,2715,3678,13417,14233,13417,6495,17515,15973,14131,4132,4430,8529,1,6163,11166,4872,20690,2248,138,1,35:58,,1610612759,San Antonio,1626224,F,,35.000000:58,106.4,106.8,114.8,115.8,-8.5,-9.0,0.045,0.5,6.7,0.023,0.029,0.026,13.3,0.75,0.75,0.157,0.159,100.69,100.08,83.4,74,0.078,1.0,0.0,0.0,1.0,Cedi Osman
2,1626224,1610612759,22301070,2024-03-29,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,0,4,-9,0,0,1,1,1,1,15479,15517,17737,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,17336,13042,17532,18488,20690,2248,138,1,20:27,,1610612759,San Antonio,1626224,,,20.000000:27,127.0,121.4,136.1,142.9,-9.1,-21.4,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.085,0.089,98.86,98.58,82.15,42,0.018,0.0,1.0,0.0,1.0,Cedi Osman
3,1626224,1610612759,22301058,2024-03-27,3,5,0.6,3,3,1.0,0,0,0.0,1,6,7,6,1,1,0,0,4,0,9,5,0,0,1,1,1,1,16416,12407,15951,5678,2226,10539,1,13417,14233,13417,6495,2880,3886,2326,8468,4430,8529,1,22902,17532,12379,7721,2248,138,1,19:12,,1610612759,San Antonio,1626224,,,19.000000:12,113.4,110.9,99.4,97.9,14.0,13.0,0.4,6.0,50.0,0.059,0.3,0.189,8.3,0.9,0.9,0.12,0.125,114.05,116.25,96.88,46,0.174,0.0,1.0,1.0,0.0,Cedi Osman
4,1626224,1610612759,22301039,2024-03-25,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,0,1,0,0,2,1,7,-4,0,0,1,1,1,1,19320,15517,17737,8954,4439,7844,4049,10099,7481,10591,13449,13100,15973,19657,16035,4430,8529,1,13042,11166,14704,16567,2248,138,1,15:01,,1610612759,San Antonio,1626224,,,15.000000:01,111.7,110.3,124.1,124.1,-12.4,-13.8,0.0,0.0,0.0,0.0,0.182,0.08,0.0,0.75,0.717,0.161,0.169,92.12,92.7,77.25,29,0.074,0.0,1.0,0.0,1.0,Cedi Osman
5,1626224,1610612759,22301025,2024-03-23,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,1,0,0,0,0,1,1,5,-10,0,0,1,13252,13252,13252,16870,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,6490,9569,14131,16035,12108,8529,1,6163,11166,17241,21324,2248,138,1,18:36,,1610612759,San Antonio,1626224,,,18.000000:36,106.4,105.1,129.4,127.5,-23.0,-22.4,0.083,0.0,16.7,0.0,0.333,0.125,0.0,0.5,0.5,0.111,0.118,100.54,101.94,84.95,39,0.065,1.0,0.0,0.0,1.0,Cedi Osman
6,1626224,1610612759,22301015,2024-03-22,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-8,0,0,1,13252,13252,13252,17914,22557,19584,22557,14651,13570,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,6163,17532,23140,19981,2248,138,1,17:08,,1610612759,San Antonio,1626224,,,17.000000:08,56.3,56.4,77.9,78.9,-21.6,-22.5,0.0,0.0,0.0,0.0,0.083,0.041,0.0,0.0,0.0,0.071,0.075,108.7,107.86,89.88,39,-0.055,1.0,0.0,0.0,1.0,Cedi Osman
7,1626224,1610612759,22300994,2024-03-19,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,0,2,0,2,1,5,1,0,0,1,13252,13252,13252,21575,15517,17737,8954,8460,10539,9124,13417,14233,13417,13449,22149,23241,14131,8468,12108,879,1,13042,11166,17241,11403,2248,138,1,11:02,,1610612759,San Antonio,1626224,,,11.000000:02,91.7,92.0,85.4,88.0,6.3,4.0,0.167,1.0,16.7,0.0,0.0,0.0,16.7,0.625,0.625,0.179,0.178,110.59,108.76,90.63,25,0.051,1.0,0.0,0.0,1.0,Cedi Osman
8,1626224,1610612759,22300981,2024-03-17,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,0,1,3,10,-1,0,0,1,1,1,1,19679,9679,12577,6891,4439,7844,4049,13417,14233,13417,13449,9403,12548,19657,8468,12108,8529,1,6163,4295,11320,13562,2248,138,1,14:27,,1610612759,San Antonio,1626224,,,14.000000:27,104.4,106.7,111.3,113.8,-6.9,-7.1,0.0,0.0,0.0,0.0,0.231,0.111,12.5,0.714,0.714,0.235,0.238,100.12,97.99,81.66,30,0.128,0.0,1.0,0.0,1.0,Cedi Osman
9,1626224,1610612759,22300908,2024-03-07,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,-7,0,0,1,13252,13252,13252,23502,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,13042,17532,21036,19219,2248,138,1,6:03,,1610612759,San Antonio,1626224,,,6.000000:03,76.9,71.4,127.6,121.4,-50.7,-50.0,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.5,0.5,0.143,0.154,104.41,111.07,92.56,14,0.035,1.0,0.0,1.0,0.0,Cedi Osman
10,1626224,1610612759,22300891,2024-03-05,3,4,0.75,0,1,0.0,0,0,0.0,1,3,4,0,0,1,0,0,0,1,6,-2,0,0,1,13252,13252,13252,19211,12407,17737,2237,14651,16961,14651,13417,14233,13417,6495,9403,9569,19657,16035,4430,8529,1,1,11166,15809,14544,2248,138,1,15:11,,1610612759,San Antonio,1626224,,,15.000000:11,113.3,102.9,112.5,112.1,0.8,-9.2,0.0,0.0,0.0,0.067,0.143,0.111,0.0,0.75,0.75,0.108,0.118,100.78,105.91,88.25,34,0.129,1.0,0.0,1.0,0.0,Cedi Osman
11,1626224,1610612759,22300877,2024-03-03,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,1,0,0,2,0,0,2,0,0,1,1,1,1,19652,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,9403,9569,9909,16035,4430,8529,1,13042,17532,23140,10350,2248,138,1,14:29,,1610612759,San Antonio,1626224,,,14.000000:29,122.7,116.7,116.2,113.8,6.5,2.9,0.143,0.0,66.7,0.083,0.25,0.167,0.0,0.0,0.0,0.03,0.032,94.32,97.77,81.47,30,0.057,0.0,1.0,0.0,1.0,Cedi Osman
12,1626224,1610612759,22300853,2024-02-29,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,3,1,2,0,0,3,0,3,1,0,0,1,1,1,1,19613,18910,17737,20383,8460,10539,9124,13417,14233,13417,13449,22149,23241,7003,8468,1349,8529,1,18879,17532,19746,11403,2248,138,1,14:33,,1610612759,San Antonio,1626224,,,14.000000:33,108.6,112.1,112.6,116.1,-4.1,-4.0,0.25,3.0,37.5,0.0,0.0,0.0,12.5,0.375,0.375,0.128,0.131,108.93,105.57,87.97,33,0.015,0.0,1.0,0.0,1.0,Cedi Osman
13,1626224,1610612759,22300838,2024-02-27,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,1,0,0,10,-16,0,0,1,13252,13252,13252,14008,9679,11049,8954,4439,7844,4049,13417,14233,13417,6495,17515,15973,14131,16035,12108,8529,17336,1,17532,11320,24160,2248,138,1,22:24,,1610612759,San Antonio,1626224,,,22.000000:24,97.8,98.0,135.2,130.0,-37.3,-32.0,0.071,0.0,11.1,0.043,0.05,0.047,0.0,0.625,0.625,0.148,0.151,105.17,107.14,89.29,50,0.07,1.0,0.0,1.0,0.0,Cedi Osman
