,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800637,1610612741,CHI,Chicago,1628990,Chandler Hutchison,Chandler,F,,25.000000:09,94.9,96.2,116.9,115.1,-22.1,-18.9,0.118,2.0,20.0,0.034,0.222,0.125,10.0,0.714,0.739,0.136,0.136,101.08,101.15,84.29,53,0.147
1,0021800637,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,F,,33.000000:60,95.4,97.2,113.0,112.5,-17.6,-15.3,0.048,0.0,5.6,0.024,0.105,0.063,0.0,0.441,0.459,0.213,0.211,102.43,101.67,84.73,72,0.081
2,0021800637,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:50,86.4,92.2,120.3,117.2,-33.9,-25.0,0.1,0.0,16.7,0.071,0.214,0.129,0.0,0.333,0.354,0.137,0.135,105.1,102.97,85.81,64,0.055
3,0021800637,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,29.000000:20,102.4,107.9,118.7,115.6,-16.3,-7.7,0.05,1.0,4.0,0.0,0.115,0.048,4.0,0.381,0.444,0.338,0.331,105.35,103.91,86.59,63,0.07
4,0021800637,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,G,,30.000000:21,90.7,92.4,105.1,107.7,-14.4,-15.3,0.4,4.0,36.4,0.025,0.121,0.068,9.1,0.364,0.421,0.189,0.191,105.85,103.57,86.31,66,0.093
5,0021800637,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,18.000000:36,92.3,97.4,103.7,107.9,-11.4,-10.5,0.154,0.67,16.7,0.0,0.08,0.042,25.0,0.2,0.444,0.222,0.227,102.71,98.06,81.72,38,0.029
6,0021800637,1610612741,CHI,Chicago,203953,Jabari Parker,Jabari,,,18.000000:46,102.2,107.7,95.7,100.0,6.6,7.7,0.167,0.0,16.7,0.0,0.304,0.163,0.0,0.55,0.55,0.217,0.227,104.66,99.75,83.13,39,0.196
7,0021800637,1610612741,CHI,Chicago,1627782,Wayne Selden,Wayne,,,26.000000:19,102.2,107.3,95.3,96.4,6.9,10.9,0.118,1.0,18.2,0.03,0.031,0.031,18.2,0.786,0.786,0.136,0.139,103.34,100.32,83.6,55,0.119
8,0021800637,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,,,14.000000:15,96.2,103.4,104.2,103.3,-8.0,0.1,0.2,0.0,25.0,0.0,0.158,0.086,0.0,0.333,0.388,0.176,0.181,102.71,99.4,82.84,29,0.075
9,0021800637,1610612741,CHI,Chicago,201577,Robin Lopez,Robin,,,13.000000:25,117.0,117.9,85.6,86.2,31.4,31.7,0.2,0.0,33.3,0.214,0.053,0.121,0.0,0.5,0.5,0.118,0.124,102.74,102.03,85.02,28,0.126
