,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800044,1610612741,CHI,Chicago,203200,Justin Holiday,Justin,F,,36.000000:59,104.4,106.6,112.3,116.9,-7.9,-10.3,0.038,1.0,8.3,0.0,0.0,0.0,8.3,0.778,0.775,0.131,0.132,102.37,99.28,82.74,76,0.09
1,0021800044,1610612741,CHI,Chicago,1626171,Bobby Portis,Bobby,F,,30.000000:33,103.2,106.6,105.8,104.8,-2.5,1.8,0.0,0.0,0.0,0.037,0.241,0.143,16.7,0.556,0.581,0.185,0.182,98.48,97.41,81.18,61,0.086
2,0021800044,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:41,108.6,112.5,103.0,103.1,5.7,9.4,0.16,1.33,28.6,0.071,0.212,0.148,21.4,0.286,0.286,0.139,0.14,99.5,97.72,81.43,64,0.051
3,0021800044,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,37.000000:06,105.4,108.2,106.1,112.3,-0.7,-4.1,0.118,0.4,8.0,0.032,0.048,0.041,20.0,0.9,0.918,0.291,0.288,98.46,94.45,78.71,73,0.239
4,0021800044,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,G,,30.000000:18,113.0,113.8,111.3,115.5,1.7,-1.7,0.333,1.75,29.2,0.0,0.133,0.077,16.7,0.346,0.346,0.27,0.272,93.94,91.88,76.57,58,0.009
5,0021800044,1610612741,CHI,Chicago,201577,Robin Lopez,Robin,,,9.000000:30,111.4,109.5,114.2,131.8,-2.7,-22.3,0.125,1.0,25.0,0.0,0.083,0.05,25.0,0.5,0.5,0.13,0.133,116.35,108.67,90.56,21,-0.095
6,0021800044,1610612741,CHI,Chicago,203953,Jabari Parker,Jabari,,,24.000000:02,107.5,107.8,116.4,129.4,-8.9,-21.6,0.091,1.0,5.9,0.095,0.031,0.057,5.9,0.643,0.653,0.281,0.29,107.73,101.86,84.88,51,0.165
7,0021800044,1610612741,CHI,Chicago,1628990,Chandler Hutchison,Chandler,,,17.000000:37,110.0,107.5,116.3,120.0,-6.2,-12.5,0.0,0.0,0.0,0.056,0.125,0.095,0.0,0.5,0.521,0.067,0.071,109.46,108.97,90.81,40,0.053
8,0021800044,1610612741,CHI,Chicago,1626166,Cameron Payne,Cameron,,,17.000000:42,100.4,100.0,106.6,111.6,-6.2,-11.6,0.154,1.0,18.2,0.0,0.087,0.045,18.2,0.429,0.429,0.188,0.196,119.16,116.61,97.18,43,0.017
9,0021800044,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,4.000000:32,146.1,150.0,94.9,92.3,51.2,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.521,0.231,0.244,132.14,132.35,110.29,12,0.0
10,0021800044,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021800044,1610612741,CHI,Chicago,1626245,Cristiano Felicio,Cristiano,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021800044,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021800044,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,39.000000:48,102.3,107.3,104.8,106.2,-2.5,1.1,0.037,0.33,7.7,0.044,0.081,0.061,23.1,0.625,0.676,0.12,0.122,101.35,98.29,81.91,82,0.07
14,0021800044,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,F,,35.000000:48,113.1,116.9,111.1,113.3,1.9,3.5,0.24,2.0,25.0,0.0,0.094,0.044,12.5,0.607,0.638,0.194,0.201,104.63,101.9,84.92,77,0.122
15,0021800044,1610612742,DAL,Dallas,201599,DeAndre Jordan,DeAndre,C,,31.000000:36,108.4,112.5,109.0,106.3,-0.5,6.3,0.0,0.0,0.0,0.214,0.385,0.296,20.0,0.727,0.758,0.2,0.204,97.83,97.23,81.02,64,0.209
16,0021800044,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,31.000000:40,117.6,120.3,108.1,108.8,9.5,11.5,0.174,4.0,18.2,0.0,0.067,0.034,4.5,0.533,0.597,0.231,0.238,105.4,103.82,86.52,69,0.144
17,0021800044,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,Dennis,G,,30.000000:40,112.0,109.4,113.2,116.4,-1.2,-7.0,0.125,0.75,15.8,0.0,0.038,0.019,21.1,0.227,0.295,0.216,0.23,98.01,97.83,81.52,64,-0.045
18,0021800044,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,17.000000:20,105.3,118.4,98.7,100.0,6.7,18.4,0.364,4.0,25.0,0.04,0.176,0.095,6.3,0.318,0.365,0.25,0.246,112.49,105.23,87.69,38,0.096
19,0021800044,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,19.000000:38,107.0,123.1,107.1,107.3,-0.1,15.8,0.091,0.0,10.0,0.12,0.133,0.125,0.0,0.667,0.667,0.184,0.177,105.06,97.82,81.51,39,0.18
20,0021800044,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,16.000000:24,110.7,119.4,105.6,107.9,5.1,11.5,0.364,0.0,33.3,0.04,0.176,0.095,0.0,0.5,0.694,0.178,0.178,113.65,108.27,90.23,36,0.268
21,0021800044,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,14.000000:33,117.5,120.0,107.5,110.3,10.0,9.7,0.2,0.0,22.2,0.0,0.083,0.032,0.0,0.429,0.429,0.2,0.202,99.62,97.31,81.09,30,0.087
22,0021800044,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,Ryan,,,2.000000:33,0.0,0.0,102.0,120.0,-102.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,92.99,94.12,78.43,5,0.667
23,0021800044,1610612742,DAL,Dallas,1629133,Daryl Macon,Daryl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021800044,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021800044,1610612742,DAL,Dallas,1629034,Ray Spalding,Ray,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
