,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801054,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,F,,17.000000:26,85.7,91.4,114.0,117.1,-28.3,-25.7,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.364,0.364,0.282,0.28,100.88,96.37,80.31,35,0.0
1,0021801054,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,F,,35.000000:45,108.9,112.3,105.0,108.5,4.0,3.9,0.04,0.0,8.3,0.024,0.222,0.117,0.0,0.75,0.795,0.131,0.134,99.79,96.67,80.56,73,0.17
2,0021801054,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,29.000000:41,95.2,93.8,111.0,116.1,-15.8,-22.3,0.19,1.0,23.5,0.061,0.152,0.106,23.5,0.444,0.444,0.183,0.191,104.24,102.68,85.57,65,0.065
3,0021801054,1610612748,MIA,Miami,203079,Dion Waiters,Dion,G,,27.000000:59,94.1,96.6,109.1,112.1,-15.0,-15.5,0.05,1.0,10.0,0.0,0.133,0.067,10.0,0.375,0.375,0.141,0.144,102.16,99.49,82.91,58,0.026
4,0021801054,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,G,,39.000000:36,113.5,111.6,95.8,98.8,17.7,12.8,0.176,6.0,27.3,0.073,0.093,0.083,4.5,0.25,0.302,0.167,0.173,103.81,103.03,85.86,86,0.054
5,0021801054,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,,,33.000000:24,122.1,121.6,95.5,100.0,26.5,21.6,0.2,2.5,19.2,0.029,0.077,0.054,7.7,0.618,0.651,0.25,0.257,107.12,104.91,87.43,74,0.144
6,0021801054,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,,,5.000000:09,156.3,154.5,73.1,75.0,83.2,79.5,0.0,0.0,0.0,0.333,0.429,0.4,0.0,0.333,0.333,0.25,0.253,108.12,107.18,89.32,11,0.063
7,0021801054,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,29.000000:20,126.5,126.2,104.0,109.7,22.4,16.5,0.478,0.0,39.3,0.0,0.152,0.075,0.0,0.706,0.727,0.224,0.233,106.53,103.91,86.59,65,0.24
8,0021801054,1610612748,MIA,Miami,201949,James Johnson,James,,,21.000000:40,128.1,128.0,94.3,98.0,33.8,30.0,0.1,0.0,16.7,0.043,0.083,0.064,0.0,0.625,0.717,0.179,0.185,111.74,109.66,91.38,50,0.178
9,0021801054,1610612748,MIA,Miami,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021801054,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021801054,1610612748,MIA,Miami,1628999,Yante Maten,Yante,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021801054,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021801054,1610612760,OKC,Oklahoma City,202331,Paul George,Paul,F,,38.000000:32,110.0,112.5,107.7,108.4,2.4,4.1,0.227,1.0,16.1,0.024,0.195,0.11,16.1,0.611,0.706,0.28,0.28,103.02,101.52,84.6,80,0.195
14,0021801054,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,F,,40.000000:42,108.1,114.3,101.9,103.6,6.2,10.7,0.038,0.0,5.3,0.07,0.156,0.114,0.0,0.656,0.708,0.182,0.179,102.72,99.07,82.56,84,0.174
15,0021801054,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,24.000000:37,109.8,113.5,101.9,103.8,7.9,9.7,0.188,1.5,25.0,0.148,0.286,0.218,16.7,0.833,0.727,0.148,0.146,104.98,102.36,85.3,52,0.141
16,0021801054,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,Terrance,G,,37.000000:05,112.6,117.9,103.3,103.8,9.4,14.2,0.067,0.67,14.3,0.027,0.068,0.049,21.4,0.5,0.5,0.135,0.132,104.25,101.61,84.67,78,0.028
17,0021801054,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,G,,36.000000:20,104.5,109.1,103.3,105.1,1.3,4.0,0.261,1.2,20.0,0.0,0.077,0.038,16.7,0.5,0.536,0.267,0.263,105.53,102.39,85.32,77,0.076
18,0021801054,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,Abdel,,,15.000000:33,71.2,78.8,123.3,125.0,-52.1,-46.2,0.111,0.33,8.3,0.048,0.071,0.057,25.0,0.286,0.361,0.275,0.265,106.43,100.32,83.6,33,-0.016
19,0021801054,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,,4.000000:50,61.5,54.5,158.2,166.7,-96.8,-112.1,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.0,0.0,0.083,0.093,111.23,114.21,95.17,11,-0.031
20,0021801054,1610612760,OKC,Oklahoma City,202693,Markieff Morris,Markieff,,,18.000000:59,95.8,97.5,124.1,127.5,-28.4,-30.0,0.091,0.0,10.0,0.045,0.167,0.1,0.0,0.222,0.222,0.191,0.193,103.46,101.19,84.32,40,0.006
21,0021801054,1610612760,OKC,Oklahoma City,101109,Raymond Felton,Raymond,,,11.000000:40,93.8,95.8,138.0,141.7,-44.2,-45.8,0.25,2.0,33.3,0.071,0.077,0.074,16.7,0.0,0.0,0.148,0.151,101.13,98.74,82.29,24,-0.033
