,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800362,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,F,,36.000000:35,105.1,105.2,122.4,128.9,-17.4,-23.8,0.32,0.0,32.0,0.043,0.152,0.089,0.0,0.5,0.516,0.187,0.191,103.08,100.37,83.64,77,0.126
1,0021800362,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,23.000000:17,107.8,104.1,113.1,109.6,-5.3,-5.5,0.0,0.0,0.0,0.167,0.0,0.1,16.7,0.45,0.45,0.2,0.209,100.74,104.12,86.77,49,0.036
2,0021800362,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,33.000000:03,100.5,100.0,122.0,124.6,-21.5,-24.6,0.125,3.0,25.0,0.07,0.107,0.085,8.3,0.563,0.563,0.11,0.113,101.03,100.21,83.51,69,0.064
3,0021800362,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,G,,30.000000:13,99.4,100.0,124.3,127.0,-24.9,-27.0,0.111,0.0,9.1,0.051,0.36,0.172,0.0,0.389,0.446,0.274,0.276,100.68,99.28,82.74,62,0.119
4,0021800362,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,30.000000:20,95.8,96.8,127.6,132.8,-31.8,-36.0,0.278,5.0,21.7,0.0,0.08,0.03,4.3,0.406,0.433,0.243,0.248,99.79,97.32,81.1,62,0.065
5,0021800362,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,21.000000:33,103.4,100.0,114.7,112.2,-11.3,-12.2,0.143,2.0,20.0,0.0,0.048,0.023,10.0,0.714,0.714,0.157,0.162,106.24,109.18,90.99,49,0.046
6,0021800362,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,,,20.000000:55,100.1,102.2,100.8,95.7,-0.7,6.6,0.077,1.0,9.1,0.0,0.087,0.044,9.1,0.556,0.556,0.208,0.209,102.81,104.41,87.01,45,0.064
7,0021800362,1610612766,CHA,Charlotte,2225,Tony Parker,Tony,,,15.000000:16,111.5,102.7,96.3,91.9,15.2,10.8,0.357,5.0,50.0,0.0,0.118,0.065,10.0,0.0,0.0,0.128,0.139,109.1,116.33,96.94,37,0.03
8,0021800362,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,3.000000:50,46.3,44.4,139.6,122.2,-93.3,-77.8,0.0,0.0,0.0,0.0,0.5,0.167,50.0,0.0,0.568,0.222,0.231,103.56,112.84,94.04,9,0.0
9,0021800362,1610612766,CHA,Charlotte,1628370,Malik Monk,Malik,,,17.000000:47,107.1,107.7,106.7,105.1,0.5,2.6,0.0,0.0,0.0,0.0,0.056,0.027,20.0,0.5,0.644,0.233,0.237,104.78,105.27,87.72,39,0.088
10,0021800362,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,Willy,,,2.000000:24,123.0,120.0,150.0,120.0,-27.0,0.0,0.0,0.0,0.0,0.333,1.0,0.5,0.0,1.0,1.0,0.333,0.34,88.8,100.0,83.33,5,0.407
11,0021800362,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,Dwayne,,,2.000000:24,123.0,120.0,150.0,120.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,88.8,100.0,83.33,5,-0.074
12,0021800362,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,,2.000000:24,123.0,120.0,150.0,120.0,-27.0,0.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8,100.0,83.33,5,0.074
13,0021800362,1610612750,MIN,Minnesota,203496,Robert Covington,Robert,F,,33.000000:14,114.0,117.6,112.0,114.9,2.0,2.7,0.04,0.5,7.7,0.0,0.154,0.09,15.4,0.722,0.79,0.158,0.158,100.32,97.49,81.24,68,0.11
14,0021800362,1610612750,MIN,Minnesota,201959,Taj Gibson,Taj,F,,25.000000:08,118.9,123.1,110.2,111.5,8.7,11.5,0.048,0.0,14.3,0.043,0.273,0.179,0.0,1.0,0.935,0.098,0.1,101.68,99.31,82.76,52,0.158
