,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800667,1610612755,PHI,Philadelphia,202710,Jimmy Butler,Jimmy,F,,34.000000:43,118.6,118.3,100.8,101.4,17.7,16.9,0.381,0.0,28.6,0.031,0.105,0.071,0.0,0.618,0.687,0.25,0.254,99.02,98.86,82.38,71,0.216
1,0021800667,1610612755,PHI,Philadelphia,201163,Wilson Chandler,Wilson,F,,32.000000:07,115.1,114.1,95.0,95.7,20.0,18.4,0.074,2.0,16.7,0.037,0.048,0.043,8.3,0.556,0.556,0.127,0.129,105.31,105.37,87.8,71,0.044
2,0021800667,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,34.000000:36,115.6,116.9,95.2,94.7,20.4,22.1,0.32,1.6,24.2,0.1,0.233,0.178,15.2,0.526,0.553,0.298,0.298,106.46,106.13,88.44,77,0.154
3,0021800667,1610612755,PHI,Philadelphia,200755,JJ Redick,JJ,G,,33.000000:20,120.2,120.8,96.5,94.5,23.7,26.3,0.192,5.0,27.8,0.0,0.07,0.043,5.6,0.833,0.833,0.163,0.164,103.65,104.43,87.02,72,0.137
4,0021800667,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,33.000000:21,121.0,121.7,99.4,100.0,21.6,21.7,0.308,1.33,32.0,0.033,0.179,0.116,24.0,0.5,0.506,0.218,0.22,101.33,100.75,83.96,69,0.088
5,0021800667,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,14.000000:39,120.3,117.9,90.7,87.1,29.5,30.8,0.091,1.0,14.3,0.0,0.125,0.067,14.3,0.6,0.6,0.2,0.204,93.71,96.66,80.55,28,0.08
6,0021800667,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,,,21.000000:03,115.8,114.3,91.5,90.7,24.4,23.6,0.294,0.0,45.5,0.0,0.148,0.093,0.0,0.5,0.543,0.133,0.135,95.86,96.91,80.76,42,0.167
7,0021800667,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,Jonah,,,12.000000:40,130.4,120.0,82.6,78.6,47.9,41.4,0.0,0.0,0.0,0.167,0.267,0.222,40.0,1.0,1.0,0.179,0.192,94.12,100.49,83.74,25,0.135
8,0021800667,1610612755,PHI,Philadelphia,203488,Mike Muscala,Mike,,,22.000000:23,115.3,114.0,79.4,77.6,35.9,36.4,0.0,0.0,0.0,0.056,0.2,0.146,0.0,0.917,0.917,0.118,0.119,104.35,106.15,88.46,50,0.168
9,0021800667,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,1.000000:09,300.0,200.0,66.7,66.7,233.3,133.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,125.22,104.35,3,0.091
10,0021800667,1610612755,PHI,Philadelphia,201147,Corey Brewer,Corey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021800667,1610612755,PHI,Philadelphia,101161,Amir Johnson,Amir,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021800667,1610612754,IND,Indiana,202711,Bojan Bogdanović,Bojan,F,,35.000000:05,103.7,104.1,114.6,113.7,-11.0,-9.6,0.037,1.0,7.1,0.0,0.032,0.014,7.1,0.318,0.379,0.153,0.156,100.34,100.56,83.8,74,0.006
13,0021800667,1610612754,IND,Indiana,201152,Thaddeus Young,Thaddeus,F,,31.000000:54,98.0,98.5,124.6,125.4,-26.7,-26.8,0.067,0.33,4.5,0.083,0.103,0.092,13.6,0.735,0.755,0.276,0.282,102.17,101.57,84.64,68,0.137
14,0021800667,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,32.000000:06,89.3,90.0,123.6,124.3,-34.2,-34.3,0.0,0.0,0.0,0.049,0.345,0.171,0.0,0.3,0.524,0.1,0.102,105.36,104.67,87.23,70,0.093
15,0021800667,1610612754,IND,Indiana,203506,Victor Oladipo,Victor,G,,33.000000:37,91.1,91.8,124.3,125.0,-33.2,-33.2,0.35,2.33,23.3,0.048,0.0,0.028,10.0,0.375,0.375,0.277,0.282,104.18,103.52,86.27,73,0.031
16,0021800667,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:35,89.9,90.6,114.7,115.4,-24.8,-24.8,0.263,2.5,29.4,0.0,0.207,0.092,11.8,0.3,0.3,0.164,0.168,105.4,104.65,87.21,64,0.066
17,0021800667,1610612754,IND,Indiana,202709,Cory Joseph,Cory,,,21.000000:23,91.4,90.9,112.8,108.9,-21.4,-18.0,0.429,3.0,42.9,0.036,0.063,0.045,14.3,0.667,0.667,0.16,0.161,97.87,99.89,83.24,44,0.124
18,0021800667,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,,,21.000000:38,87.1,86.7,115.1,108.7,-28.0,-22.0,0.133,0.0,20.0,0.069,0.375,0.178,0.0,0.429,0.381,0.157,0.158,97.85,100.96,84.13,45,0.097
19,0021800667,1610612754,IND,Indiana,201936,Tyreke Evans,Tyreke,,,14.000000:51,97.4,93.5,105.3,103.3,-7.9,-9.8,0.0,0.0,0.0,0.053,0.091,0.067,0.0,0.464,0.464,0.389,0.403,95.68,98.59,82.15,31,0.096
20,0021800667,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,,5.000000:57,84.6,84.6,112.5,107.7,-27.9,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.071,0.071,102.62,104.87,87.39,13,0.1
21,0021800667,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,11.000000:36,109.3,104.2,106.7,104.2,2.6,0.0,0.0,0.0,0.0,0.077,0.0,0.048,20.0,0.25,0.25,0.179,0.186,95.83,99.31,82.76,24,-0.051
22,0021800667,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,1.000000:09,66.7,66.7,300.0,200.0,-233.3,-133.3,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,104.35,125.22,104.35,3,-0.091
23,0021800667,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,,1.000000:09,66.7,66.7,300.0,200.0,-233.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,125.22,104.35,3,0.0
24,0021800667,1610612754,IND,Indiana,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
