,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021801090,1610612762,UTA,Utah,204060,Joe Ingles,Joe,F,,27.000000:05,108.2,110.2,90.1,91.2,18.1,18.9,0.238,0.0,26.3,0.0,0.176,0.09,0.0,0.429,0.45,0.203,0.206,104.39,102.79,85.66,59,0.131
1,0021801090,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,22.000000:02,114.8,118.8,91.1,91.7,23.7,27.1,0.063,0.5,7.7,0.13,0.111,0.12,15.4,0.6,0.623,0.218,0.216,106.66,104.57,87.14,48,0.115
2,0021801090,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,26.000000:28,111.2,113.0,75.1,76.4,36.2,36.6,0.125,0.0,12.5,0.2,0.2,0.2,0.0,0.818,0.746,0.215,0.219,100.47,98.84,82.37,54,0.316
3,0021801090,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,26.000000:12,111.2,113.0,75.1,77.8,36.2,35.2,0.15,3.0,21.4,0.0,0.2,0.116,7.1,0.75,0.82,0.169,0.172,101.5,98.93,82.44,54,0.226
4,0021801090,1610612762,UTA,Utah,201937,Ricky Rubio,Ricky,G,,22.000000:45,113.4,114.6,93.7,95.7,19.7,18.9,0.176,1.5,18.8,0.0,0.133,0.07,12.5,0.545,0.545,0.22,0.226,100.73,99.16,82.64,48,0.149
5,0021801090,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,22.000000:57,108.4,109.8,64.9,67.3,43.5,42.5,0.211,2.0,22.2,0.038,0.156,0.103,11.1,0.458,0.458,0.246,0.247,107.17,104.58,87.15,51,0.104
6,0021801090,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,,,21.000000:50,117.2,115.9,75.4,77.3,41.8,38.6,0.05,0.0,20.0,0.0,0.185,0.106,0.0,0.375,0.375,0.082,0.084,97.39,96.73,80.61,44,0.066
7,0021801090,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,18.000000:07,108.6,110.0,68.6,70.0,40.0,40.0,0.286,2.0,28.6,0.056,0.083,0.071,14.3,0.313,0.313,0.233,0.23,107.78,105.98,88.32,40,0.058
8,0021801090,1610612762,UTA,Utah,203526,Raul Neto,Raul,,,14.000000:44,126.1,123.5,75.8,73.5,50.2,50.0,0.154,2.0,22.2,0.0,0.133,0.069,11.1,0.8,0.85,0.194,0.204,107.97,110.77,92.31,34,0.146
9,0021801090,1610612762,UTA,Utah,200757,Thabo Sefolosha,Thabo,,,15.000000:11,127.2,127.6,85.3,87.1,41.9,40.5,0.077,1.0,20.0,0.0,0.063,0.033,20.0,0.333,0.333,0.121,0.125,95.98,94.84,79.03,29,0.075
