,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800370,1610612754,IND,Indiana,202711,Bojan Bogdanović,Bojan,F,,29.000000:14,128.5,125.8,81.9,80.6,46.6,45.2,0.1,0.0,9.1,0.0,0.088,0.05,0.0,0.611,0.644,0.303,0.309,100.0,101.8,84.83,62,0.18
1,0021800370,1610612754,IND,Indiana,201152,Thaddeus Young,Thaddeus,F,,30.000000:56,114.6,112.3,89.9,90.8,24.7,21.5,0.182,4.0,26.7,0.036,0.167,0.109,6.7,0.7,0.7,0.164,0.167,100.39,100.89,84.07,65,0.133
2,0021800370,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20.000000:35,116.4,116.7,83.8,81.4,32.6,35.3,0.0,0.0,0.0,0.0,0.261,0.14,11.1,0.643,0.635,0.205,0.204,97.76,99.11,82.59,42,0.091
3,0021800370,1610612754,IND,Indiana,201936,Tyreke Evans,Tyreke,G,,22.000000:50,112.9,108.0,99.0,102.0,13.9,6.0,0.167,1.0,17.6,0.0,0.111,0.063,17.6,0.313,0.517,0.269,0.281,104.44,105.11,87.59,50,0.093
4,0021800370,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,26.000000:19,115.8,114.3,98.3,100.0,17.5,14.3,0.348,0.0,61.5,0.04,0.067,0.055,0.0,0.2,0.2,0.085,0.086,102.36,102.14,85.12,56,0.077
5,0021800370,1610612754,IND,Indiana,202709,Cory Joseph,Cory,,,24.000000:51,111.8,112.0,80.8,78.8,31.0,33.2,0.125,2.0,13.3,0.08,0.034,0.056,6.7,0.625,0.603,0.236,0.236,97.39,98.51,82.09,50,0.149
6,0021800370,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,13.000000:42,113.0,106.5,78.4,79.3,34.6,27.1,0.091,1.0,14.3,0.0,0.176,0.097,14.3,0.625,0.717,0.176,0.186,102.52,105.11,87.59,31,0.124
7,0021800370,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,,15.000000:42,99.4,97.1,84.6,84.8,14.8,12.3,0.091,1.0,10.0,0.13,0.167,0.146,10.0,0.429,0.508,0.2,0.208,102.9,104.0,86.67,35,0.131
8,0021800370,1610612754,IND,Indiana,203124,Kyle O'Quinn,Kyle,,,27.000000:25,108.9,105.0,91.7,91.7,17.2,13.3,0.105,0.0,15.4,0.065,0.25,0.159,0.0,0.545,0.545,0.157,0.165,103.12,105.05,87.54,60,0.181
9,0021800370,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,21.000000:41,107.5,104.3,76.0,75.6,31.6,28.8,0.176,0.0,27.3,0.038,0.24,0.137,0.0,0.438,0.438,0.145,0.152,98.95,100.72,83.94,46,0.162
10,0021800370,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,,3.000000:23,57.1,57.1,130.8,128.6,-73.7,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.091,98.46,99.31,82.76,7,-0.037
11,0021800370,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,3.000000:23,57.1,57.1,130.8,128.6,-73.7,-71.4,0.0,0.0,0.0,0.125,0.5,0.2,33.3,0.0,0.0,0.25,0.273,98.46,99.31,82.76,7,-0.111
12,0021800370,1610612753,ORL,Orlando,203613,Jonathon Simmons,Jonathon,F,,22.000000:02,92.7,93.3,117.9,117.0,-25.3,-23.7,0.118,0.0,40.0,0.036,0.043,0.039,0.0,0.333,0.333,0.058,0.058,100.15,100.2,83.5,45,0.027
13,0021800370,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,33.000000:55,93.8,95.8,117.3,114.1,-23.6,-18.3,0.2,2.0,16.0,0.1,0.313,0.194,8.0,0.528,0.518,0.266,0.264,100.17,100.48,83.73,71,0.16
14,0021800370,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,25.000000:38,96.2,98.1,115.4,108.9,-19.2,-10.8,0.154,1.0,9.1,0.071,0.348,0.196,9.1,0.559,0.6,0.328,0.327,101.04,102.99,85.83,54,0.207
15,0021800370,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,29.000000:03,88.4,90.2,121.7,119.7,-33.3,-29.5,0.167,1.5,18.8,0.0,0.0,0.0,12.5,0.409,0.409,0.194,0.193,100.92,100.79,83.99,61,-0.008
16,0021800370,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,22.000000:20,91.5,93.6,121.1,118.8,-29.6,-25.1,0.125,1.0,20.0,0.0,0.0,0.0,20.0,0.417,0.417,0.151,0.151,102.26,102.09,85.07,47,0.01
17,0021800370,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,20.000000:36,76.2,72.9,103.5,100.0,-27.4,-27.1,0.0,0.0,0.0,0.04,0.25,0.133,18.2,0.25,0.322,0.208,0.216,106.46,110.7,92.25,48,0.0
18,0021800370,1610612753,ORL,Orlando,1626170,Jerian Grant,Jerian,,,25.000000:40,85.8,86.8,104.1,103.8,-18.3,-17.0,0.176,1.0,33.3,0.0,0.107,0.055,33.3,0.75,0.868,0.105,0.104,99.57,99.12,82.6,53,0.058
19,0021800370,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,26.000000:00,77.4,78.2,113.3,110.7,-35.9,-32.5,0.083,0.0,9.1,0.0,0.074,0.034,0.0,0.55,0.55,0.169,0.168,101.76,102.46,85.38,55,0.079
