,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800857,1610612764,WAS,Washington,201145,Jeff Green,Jeff,F,,39.000000:34,99.6,100.0,107.8,107.4,-8.2,-7.4,0.1,1.0,10.5,0.0,0.156,0.08,10.5,0.714,0.751,0.168,0.171,115.9,115.86,96.55,97,0.13
1,0021800857,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,32.000000:04,106.0,105.1,133.2,132.5,-27.3,-27.4,0.316,6.0,28.6,0.0,0.25,0.119,4.8,0.591,0.696,0.183,0.187,115.89,116.73,97.28,79,0.148
2,0021800857,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,19.000000:14,117.8,116.0,110.6,108.2,7.2,7.8,0.0,0.0,0.0,0.0,0.263,0.132,0.0,0.545,0.547,0.216,0.219,121.24,123.54,102.95,50,0.081
3,0021800857,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,43.000000:55,106.3,107.6,118.4,117.5,-12.1,-9.9,0.393,1.83,28.9,0.021,0.044,0.033,15.8,0.467,0.648,0.245,0.247,113.91,113.65,94.71,105,0.115
4,0021800857,1610612764,WAS,Washington,1626184,Chasson Randle,Chasson,G,,14.000000:52,83.2,81.1,126.4,124.3,-43.1,-43.2,0.333,1.0,20.0,0.0,0.143,0.061,20.0,0.0,0.174,0.216,0.222,116.97,119.49,99.57,37,-0.058
5,0021800857,1610612764,WAS,Washington,202325,Wesley Johnson,Wesley,,,19.000000:07,107.1,109.5,86.6,83.3,20.4,26.2,0.056,1.0,20.0,0.053,0.095,0.075,20.0,0.0,0.174,0.085,0.085,104.65,105.46,87.88,42,-0.034
6,0021800857,1610612764,WAS,Washington,203953,Jabari Parker,Jabari,,,34.000000:02,107.3,109.0,115.9,114.5,-8.7,-5.5,0.182,1.0,15.4,0.059,0.189,0.127,15.4,0.567,0.608,0.262,0.264,108.81,108.61,90.51,78,0.124
7,0021800857,1610612764,WAS,Washington,1626171,Bobby Portis,Bobby,,,28.000000:24,102.0,101.5,112.4,110.8,-10.5,-9.3,0.059,1.0,8.3,0.0,0.2,0.1,8.3,0.6,0.6,0.153,0.158,110.47,111.55,92.96,67,0.081
8,0021800857,1610612764,WAS,Washington,203895,Jordan McRae,Jordan,,,8.000000:48,101.8,87.0,141.7,140.0,-39.9,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.125,0.145,107.54,117.36,97.8,23,-0.132
9,0021800857,1610612764,WAS,Washington,1626155,Sam Dekker,Sam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021800857,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021800857,1610612761,TOR,Toronto,201980,Danny Green,Danny,F,,27.000000:30,106.3,104.5,105.8,105.8,0.5,-1.3,0.0,0.0,0.0,0.0,0.129,0.069,0.0,0.667,0.727,0.1,0.102,116.88,117.82,98.18,66,0.082
12,0021800857,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,32.000000:39,127.1,126.3,94.8,95.1,32.3,31.2,0.105,0.5,5.4,0.103,0.189,0.152,10.8,0.68,0.727,0.402,0.41,118.06,118.33,98.61,80,0.23
13,0021800857,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,30.000000:35,126.7,126.4,110.3,112.3,16.4,14.1,0.222,3.0,33.3,0.063,0.344,0.203,11.1,0.5,0.506,0.15,0.152,114.64,113.76,94.8,72,0.108
14,0021800857,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,G,,30.000000:49,109.8,108.2,124.1,119.7,-14.3,-11.5,0.167,0.0,23.5,0.057,0.074,0.065,0.0,0.3,0.435,0.165,0.169,113.13,116.06,96.72,73,0.058
15,0021800857,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,34.000000:17,119.2,117.3,99.2,102.5,20.0,14.8,0.448,3.25,43.3,0.0,0.111,0.057,13.3,0.5,0.543,0.191,0.196,114.31,113.39,94.49,81,0.113
16,0021800857,1610612761,TOR,Toronto,201188,Marc Gasol,Marc,,,19.000000:20,96.7,93.2,98.1,97.8,-1.4,-4.6,0.167,2.0,16.7,0.091,0.238,0.163,8.3,0.286,0.4,0.213,0.22,108.3,110.48,92.07,44,0.118
17,0021800857,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,,,35.000000:43,117.3,116.9,92.9,91.9,24.4,25.0,0.0,0.0,0.0,0.0,0.119,0.063,0.0,0.786,0.786,0.152,0.154,112.67,113.56,94.63,83,0.119
18,0021800857,1610612761,TOR,Toronto,202391,Jeremy Lin,Jeremy,,,25.000000:06,123.7,115.5,102.1,98.3,21.6,17.2,0.25,1.67,31.3,0.0,0.172,0.088,18.8,0.429,0.508,0.175,0.186,105.18,110.92,92.43,58,0.092
