,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800461,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,36.000000:17,124.7,122.4,135.5,135.5,-10.8,-13.2,0.1,0.0,16.7,0.0,0.207,0.105,0.0,0.5,0.5,0.19,0.193,99.64,100.54,83.79,76,0.094
1,0021800461,1610612764,WAS,Washington,201145,Jeff Green,Jeff,F,,26.000000:23,128.4,125.9,130.5,134.0,-2.1,-8.0,0.087,0.0,16.7,0.05,0.105,0.077,0.0,0.556,0.581,0.175,0.179,97.66,97.33,81.11,54,0.07
2,0021800461,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,23.000000:43,115.7,110.0,129.6,130.0,-13.8,-20.0,0.056,0.0,14.3,0.043,0.143,0.091,0.0,1.0,1.0,0.113,0.119,98.85,101.19,84.33,50,0.133
3,0021800461,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,38.000000:32,116.3,114.6,132.4,135.0,-16.1,-20.4,0.241,7.0,25.0,0.0,0.097,0.047,3.6,0.676,0.713,0.247,0.25,101.17,100.9,84.08,82,0.139
4,0021800461,1610612764,WAS,Washington,202322,John Wall,John,G,,38.000000:32,116.8,113.1,137.5,137.3,-20.7,-24.3,0.387,1.71,34.3,0.0,0.129,0.063,20.0,0.417,0.58,0.264,0.273,102.32,104.01,86.68,84,0.109
5,0021800461,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,,,24.000000:00,111.9,107.1,127.9,125.5,-15.9,-18.3,0.0,0.0,0.0,0.056,0.211,0.135,12.5,0.333,0.363,0.14,0.147,107.56,111.0,92.5,56,0.012
6,0021800461,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,21.000000:36,106.4,102.0,129.3,121.6,-22.8,-19.6,0.133,0.0,40.0,0.0,0.136,0.071,0.0,0.5,0.5,0.059,0.061,106.53,112.22,93.52,50,0.056
7,0021800461,1610612764,WAS,Washington,1626184,Chasson Randle,Chasson,,,7.000000:30,101.6,88.2,139.5,133.3,-37.9,-45.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.031,0.278,0.317,102.27,112.0,93.33,17,0.09
8,0021800461,1610612764,WAS,Washington,1626155,Sam Dekker,Sam,,,15.000000:17,95.6,91.7,129.9,121.6,-34.3,-30.0,0.0,0.0,0.0,0.0,0.125,0.067,11.1,0.938,0.938,0.25,0.261,108.6,114.63,95.53,36,0.176
9,0021800461,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,4.000000:15,148.4,144.4,118.0,110.0,30.4,34.4,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.41,102.1,107.29,89.41,9,-0.186
10,0021800461,1610612764,WAS,Washington,203895,Jordan McRae,Jordan,,,3.000000:55,148.4,144.4,100.0,88.9,48.4,55.6,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.5,0.5,0.2,0.205,102.7,110.3,91.91,9,0.077
11,0021800461,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021800461,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,31.000000:14,143.1,146.0,123.9,121.9,19.2,24.2,0.111,3.0,18.8,0.043,0.04,0.042,6.3,0.667,0.643,0.186,0.185,97.77,97.59,81.32,63,0.067
13,0021800461,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,34.000000:00,124.4,124.3,107.7,104.0,16.7,20.3,0.138,2.0,36.4,0.037,0.357,0.2,18.2,1.1,1.1,0.089,0.09,103.29,105.16,87.63,74,0.132
14,0021800461,1610612745,HOU,Houston,203991,Clint Capela,Clint,C,,35.000000:09,134.6,137.0,115.1,113.5,19.5,23.5,0.074,1.0,10.5,0.143,0.267,0.207,10.5,0.692,0.678,0.213,0.212,100.53,100.37,83.64,73,0.121
15,0021800461,1610612745,HOU,Houston,201935,James Harden,James,G,,33.000000:38,141.3,141.4,125.2,122.5,16.1,18.9,0.36,4.5,27.3,0.0,0.111,0.057,6.1,0.722,0.797,0.312,0.316,99.56,100.61,83.85,70,0.196
16,0021800461,1610612745,HOU,Houston,101108,Chris Paul,Chris,G,,28.000000:21,115.3,113.8,104.6,98.5,10.7,15.4,0.444,2.67,34.8,0.0,0.08,0.039,13.0,0.864,0.884,0.221,0.227,106.09,110.05,91.71,65,0.184
17,0021800461,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,,25.000000:12,130.5,124.1,114.1,110.7,16.5,13.4,0.0,0.0,0.0,0.0,0.174,0.083,23.1,0.375,0.441,0.21,0.22,104.3,108.57,90.48,58,0.024
18,0021800461,1610612745,HOU,Houston,101123,Gerald Green,Gerald,,,27.000000:55,141.4,137.7,112.2,107.9,29.2,29.8,0.038,0.5,10.0,0.0,0.091,0.044,20.0,0.857,0.857,0.138,0.142,103.16,106.6,88.84,61,0.042
19,0021800461,1610612745,HOU,Houston,202688,Brandon Knight,Brandon,,,5.000000:43,124.2,123.1,83.3,76.9,40.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.308,0.311,104.45,109.15,90.96,13,-0.038
20,0021800461,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,Isaiah,,,6.000000:03,127.8,120.0,149.3,142.9,-21.4,-22.9,0.25,0.0,50.0,0.143,0.167,0.154,0.0,1.0,1.0,0.059,0.062,109.13,115.17,95.97,15,0.017
