,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800747,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,F,,20.000000:40,80.5,80.0,120.6,125.6,-40.1,-45.6,0.182,0.0,33.3,0.087,0.143,0.108,0.0,0.625,0.625,0.087,0.091,93.37,91.74,76.45,40,0.123
1,0021800747,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,29.000000:16,106.9,108.6,99.5,101.8,7.3,6.9,0.04,0.5,10.0,0.0,0.227,0.098,20.0,0.0,0.296,0.136,0.139,96.17,94.33,78.61,58,0.005
2,0021800747,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34.000000:36,106.7,108.7,99.5,102.9,7.2,5.8,0.158,0.75,10.7,0.028,0.143,0.078,14.3,0.525,0.563,0.316,0.319,97.55,95.03,79.19,69,0.161
3,0021800747,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,31.000000:24,108.2,109.7,102.4,104.9,5.8,4.8,0.136,1.5,17.6,0.03,0.115,0.068,11.8,0.364,0.446,0.194,0.198,95.79,94.02,78.35,62,0.043
4,0021800747,1610612743,DEN,Denver,203115,Will Barton,Will,G,,35.000000:44,102.2,102.7,87.3,90.4,14.9,12.3,0.095,1.0,10.5,0.059,0.088,0.074,10.5,0.667,0.667,0.213,0.217,100.07,98.06,81.72,73,0.165
5,0021800747,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,18.000000:44,82.6,85.7,87.0,89.5,-4.4,-3.8,0.182,1.0,22.2,0.158,0.167,0.163,22.2,0.25,0.41,0.179,0.178,96.64,93.56,77.97,35,0.073
6,0021800747,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,24.000000:35,103.1,102.0,93.8,95.7,9.2,6.3,0.067,1.0,10.0,0.0,0.083,0.043,10.0,0.563,0.563,0.164,0.168,94.19,93.72,78.1,49,0.095
7,0021800747,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,24.000000:23,106.1,106.0,74.4,76.5,31.7,29.5,0.231,0.0,17.6,0.0,0.1,0.057,0.0,0.654,0.648,0.255,0.259,100.74,99.41,82.84,50,0.268
8,0021800747,1610612743,DEN,Denver,1626168,Trey Lyles,Trey,,,13.000000:24,77.3,76.9,81.5,81.5,-4.2,-4.6,0.0,0.0,0.0,0.0,0.056,0.033,33.3,0.0,0.0,0.214,0.223,94.71,94.93,79.1,26,-0.154
9,0021800747,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,7.000000:15,60.5,64.3,100.0,100.0,-39.5,-35.7,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.0,0.0,0.0,0.0,92.29,89.38,74.48,14,0.065
