,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021800137,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,F,,13.000000:51,132.6,126.9,92.6,96.2,40.0,30.8,0.0,0.0,0.0,0.0,0.077,0.042,16.7,0.0,0.205,0.214,0.223,89.9,90.11,75.09,26,-0.063
1,0021800137,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,41.000000:13,118.7,118.3,115.3,119.8,3.4,-1.5,0.0,0.0,0.0,0.048,0.143,0.095,4.8,0.65,0.65,0.223,0.229,96.57,94.91,79.09,82,0.121
2,0021800137,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:28,125.7,125.4,108.8,114.3,16.9,11.1,0.12,0.0,20.0,0.0,0.258,0.133,0.0,0.545,0.528,0.169,0.174,95.36,93.14,77.62,63,0.126
3,0021800137,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,32.000000:46,126.9,126.6,108.8,112.5,18.1,14.1,0.28,2.33,28.0,0.0,0.032,0.017,12.0,0.533,0.533,0.25,0.258,95.22,93.75,78.13,64,0.106
4,0021800137,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,32.000000:31,122.5,122.2,103.9,109.5,18.6,12.7,0.292,7.0,33.3,0.1,0.057,0.077,4.8,0.65,0.712,0.197,0.203,95.39,93.0,77.5,63,0.146
5,0021800137,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,31.000000:24,117.8,116.2,115.0,116.4,2.8,-0.2,0.167,0.0,23.5,0.0,0.083,0.044,0.0,0.625,0.66,0.169,0.173,103.06,103.18,85.99,68,0.107
6,0021800137,1610612753,ORL,Orlando,1626185,Jarell Martin,Jarell,,,6.000000:47,131.6,133.3,81.9,81.3,49.7,52.1,0.0,0.0,0.0,0.0,0.222,0.143,25.0,0.5,0.753,0.25,0.247,109.96,109.68,91.4,15,0.095
7,0021800137,1610612753,ORL,Orlando,1626170,Jerian Grant,Jerian,,,15.000000:29,117.4,117.6,122.0,120.6,-4.7,-2.9,0.385,0.0,50.0,0.0,0.125,0.061,0.0,1.0,0.82,0.128,0.128,104.91,105.4,87.84,34,0.169
8,0021800137,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,15.000000:32,111.5,108.6,112.3,111.8,-0.8,-3.2,0.111,0.0,8.3,0.278,0.3,0.289,0.0,0.545,0.545,0.275,0.281,104.94,106.61,88.84,35,0.195
9,0021800137,1610612753,ORL,Orlando,203613,Jonathon Simmons,Jonathon,,,17.000000:59,107.7,107.9,115.3,115.4,-7.6,-7.5,0.125,2.0,40.0,0.045,0.045,0.045,20.0,0.0,0.0,0.067,0.068,102.92,102.76,85.63,38,0.0
10,0021800137,1610612753,ORL,Orlando,203920,Khem Birch,Khem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021800137,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021800137,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021800137,1610612759,SAS,San Antonio,201967,Dante Cunningham,Dante,F,,16.000000:43,102.5,106.5,130.9,124.2,-28.4,-17.8,0.25,0.0,50.0,0.056,0.125,0.088,0.0,0.0,0.0,0.088,0.088,91.2,91.88,76.57,31,0.007
14,0021800137,1610612759,SAS,San Antonio,202722,Davis Bertans,Davis,F,,25.000000:35,96.9,100.0,125.0,120.4,-28.1,-20.4,0.0,0.0,0.0,0.037,0.167,0.098,9.1,0.4,0.4,0.204,0.206,89.8,90.06,75.05,47,0.047
15,0021800137,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,C,,33.000000:24,109.7,115.2,127.8,125.4,-18.1,-10.2,0.136,0.75,13.6,0.028,0.161,0.09,18.2,0.429,0.47,0.25,0.252,97.01,95.57,79.64,66,0.062
16,0021800137,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,G,,32.000000:47,112.8,115.6,116.1,117.5,-3.3,-1.8,0.294,1.25,17.9,0.03,0.194,0.109,14.3,0.594,0.671,0.311,0.317,94.67,92.97,77.48,64,0.202
17,0021800137,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,G,,25.000000:59,112.4,114.8,109.8,107.4,2.6,7.4,0.118,2.0,12.5,0.0,0.038,0.019,6.3,0.462,0.484,0.222,0.229,99.76,99.76,83.13,54,0.03
18,0021800137,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,32.000000:24,114.9,118.5,129.1,126.5,-14.3,-8.0,0.15,0.0,17.6,0.0,0.091,0.043,0.0,0.571,0.571,0.192,0.192,98.99,98.51,82.09,65,0.082
19,0021800137,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,,,23.000000:01,117.3,120.4,114.7,112.0,2.7,8.4,0.294,0.0,33.3,0.042,0.269,0.16,0.0,0.643,0.622,0.182,0.184,103.35,103.23,86.02,49,0.158
20,0021800137,1610612759,SAS,San Antonio,202347,Quincy Pondexter,Quincy,,,11.000000:09,108.9,107.7,90.9,91.7,18.0,16.0,0.143,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.753,0.133,0.139,107.47,107.64,89.7,26,0.087
21,0021800137,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,21.000000:02,107.9,108.5,137.1,134.0,-29.2,-25.5,0.143,0.0,15.4,0.0,0.158,0.071,0.0,0.556,0.67,0.208,0.21,106.39,107.26,89.38,47,0.115
