,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
181,181,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601230,2007-04-18T00:00:00,LAC vs. NOK,L,38.608333333333334,3,10,0.3,0,1,0.0,2,2,1.0,4,3,7,1,2,0,2,0,1,1,8,-3,21.9,0,0,20.0,1,12467,12467,12467,3171,10910,7291,17680,7913,9386,7913,7129,8848,1,869,8412,3857,11213,5018,11383,1001,1,4150,12889,11777,15010,9833,2110,33,10084,,38:37,
287,287,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601215,2007-04-17T00:00:00,LAC @ PHX,W,43.82833333333333,6,10,0.6,0,0,0.0,3,4,0.75,3,4,7,1,0,2,0,0,2,4,15,2,30.9,0,0,27.0,1,1,1,1,697,4361,7291,4745,7913,12853,7913,5108,4951,7968,1756,5758,3857,11213,17006,1479,7149,1,9414,3643,5603,9348,5369,2110,33,6222,,43:50,
668,668,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601197,2007-04-15T00:00:00,LAC vs. SAC,L,18.165,3,6,0.5,1,1,1.0,7,8,0.875,3,1,4,0,0,0,1,0,3,4,14,2,21.8,0,0,21.0,1,12467,12467,12467,16526,10910,13023,7647,3925,9386,1,1084,1421,6379,1756,15940,8939,16786,17006,11383,2498,1,14974,3643,6239,9348,9900,2110,33,9422,,18:10,
971,971,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601186,2007-04-13T00:00:00,LAC vs. POR,W,20.816666666666663,3,3,1.0,0,0,0.0,1,2,0.5,0,1,1,2,0,2,0,0,0,2,7,14,17.2,0,0,14.0,1,1,1,1,14886,10910,18204,1,7913,12853,7913,11094,8848,10900,13399,15940,18259,7729,17006,1479,7149,1,1,8655,13066,2165,12758,2110,33,14064,,20:49,
1117,1117,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601174,2007-04-12T00:00:00,LAC @ LAL,W,17.975,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,3,0,2,-11,8.0,0,0,7.0,1,1,1,1,16631,17157,18204,15687,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,17006,11383,7149,1,14974,18405,19134,21536,18877,2110,33,18998,,17:59,
1441,1441,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601162,2007-04-10T00:00:00,LAC @ NOK,L,16.528333333333332,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,2,0,0,0,0,4,9,17.8,0,0,14.0,1,12467,12467,12467,17451,13865,16467,7647,7913,12853,7913,14315,15277,14315,3553,11788,8939,7729,17006,1479,7149,1,1,18405,16506,4201,12406,2110,33,14064,,16:32,
1570,1570,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601153,2007-04-09T00:00:00,LAC @ DAL,L,17.066666666666666,1,5,0.2,0,0,0.0,4,4,1.0,1,1,2,1,0,0,0,0,2,3,6,1,9.9,0,0,9.0,1,12467,12467,12467,17164,17157,14684,19662,7913,12853,7913,3434,4951,1,6978,15940,14677,11213,17006,11383,7149,1,9414,5639,14046,10429,17567,2110,33,17591,,17:04,
1792,1792,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601142,2007-04-07T00:00:00,LAC vs. DEN,L,19.465,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,3,1,3,5,6.9,0,0,6.0,1,12467,12467,12467,15725,17157,16467,18516,7913,9386,7913,11094,13961,1,6978,15940,14677,11213,17006,11383,7149,16867,14974,12889,18230,6772,19585,2110,33,19703,,19:28,
2267,2267,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601118,2007-04-04T00:00:00,LAC vs. LAL,W,14.395,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,1,1,0,-3,7.5,0,0,5.0,1,1,1,1,18622,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,17006,4311,2498,1,4150,12889,21732,15010,19185,2110,33,20394,,14:24,
2871,2871,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601087,2007-03-31T00:00:00,LAC @ POR,W,36.431666666666665,7,11,0.636,0,1,0.0,3,4,0.75,0,2,2,3,0,2,0,0,2,3,17,13,29.9,0,0,26.0,1,1,1,1,4595,3082,6193,4106,7913,9386,7913,5108,4951,7968,13399,11788,14677,5327,17006,1479,7149,1,9414,5639,4374,2487,5797,2110,33,6718,,36:26,
3035,3035,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601082,2007-03-30T00:00:00,LAC @ SAC,W,13.945,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,3,0,2,-20,4.6,0,0,5.0,1,1,1,1,18876,17157,16467,18516,7913,9386,7913,14315,15277,14315,13399,8412,11573,16786,9671,11383,7149,1,14974,18405,19134,24327,21046,2110,33,20394,,13:57,
3314,3314,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601068,2007-03-28T00:00:00,LAC vs. HOU,L,13.793333333333331,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,1,2,1,7.7,0,0,6.0,1,12467,12467,12467,18944,20848,21749,20848,7913,12853,7913,7129,8848,1,13399,15940,18259,11213,17006,4311,7149,1,9414,12889,19134,10429,19051,2110,33,19703,,13:48,
3910,3910,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601035,2007-03-24T00:00:00,LAC vs. WAS,W,12.92,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,1,0,0,3,1,4,-3,10.9,0,0,9.0,1,1,1,1,19415,13865,16467,7647,7913,12853,7913,14315,15277,14315,3553,20642,14677,11213,17006,4311,7149,1,14974,12889,16506,15010,16866,2110,33,17591,,12:55,
4007,4007,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601029,2007-03-23T00:00:00,LAC vs. UTA,W,8.966666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,2,6.0,0,0,4.0,1,1,1,1,21215,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,7729,17006,11383,2498,1,1,18405,21732,9348,20132,2110,33,21097,,8:58,
4377,4377,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601011,2007-03-21T00:00:00,LAC @ MIL,W,34.05,2,7,0.286,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,0,3,2,4,-3,7.9,0,0,7.0,1,1,1,1,6155,13865,11438,17919,7913,12853,7913,14315,13961,14315,6978,15940,14677,11213,17006,11383,7149,1,14974,8655,16506,15010,18959,2110,33,18998,,34:03,
4592,4592,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20601002,2007-03-20T00:00:00,LAC @ CHI,W,18.533333333333335,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,5,1,6,-3,7.2,0,0,7.0,1,1,1,1,16310,13865,18204,2857,7913,12853,7913,7129,8848,1,13399,15940,18259,16786,17006,11383,7149,1,22963,12889,14046,15010,19352,2110,33,18998,,18:32,
4836,4836,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20600990,2007-03-18T00:00:00,LAC @ NJN,L,10.616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-6,1.2,0,0,1.0,1,12467,12467,12467,20502,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,9414,18405,21732,17991,23241,2110,33,23261,,10:37,
5065,5065,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20600972,2007-03-16T00:00:00,LAC @ CHA,W,23.528333333333332,4,8,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,2,0,0,2,2,8,6,19.4,0,0,16.0,1,1,1,1,13071,8223,9950,7647,7913,9386,7913,14315,15277,14315,13399,11788,14677,7729,17006,1479,7149,1,9414,8655,11777,6038,11368,2110,33,12673,,23:32,
5358,5358,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20600964,2007-03-14T00:00:00,LAC @ HOU,L,7.796666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-3,3.2,0,0,3.0,1,12467,12467,12467,21701,17157,21749,1,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,4150,18405,19134,15010,21922,2110,33,21819,,7:48,
5575,5575,2006-07,2624,Quinton Ross,Quinton,1610612746,LAC,Los Angeles Clippers,20600952,2007-03-13T00:00:00,LAC @ SAS,L,15.603333333333332,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,1,0,4,1.2,0,0,1.0,1,12467,12467,12467,17976,20848,19961,20848,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,14974,12889,21732,7567,23241,2110,33,23261,,15:36,
