,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
241,241,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601229,2007-04-18T00:00:00,DAL @ SEA,W,19.633333333333333,5,8,0.625,2,3,0.667,0,0,0.0,0,3,3,5,1,1,0,0,2,1,12,13,25.1,0,0,24.0,1,1,1,1,15617,6053,9950,4267,1814,4736,1540,14315,15277,14315,13399,8412,11573,2508,9671,4311,7149,1,9414,12889,7838,2487,8080,2110,33,7736,,19:38,
346,346,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601216,2007-04-17T00:00:00,DAL @ GSW,L,17.666666666666668,2,9,0.222,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,1,1,5,-18,8.0,0,0,7.0,1,12467,12467,12467,16802,13865,8489,19492,7913,9386,7913,11094,13961,1,13399,20642,21832,7729,17006,11383,7149,1,4150,12889,15505,23959,18877,2110,33,18998,,17:40,
589,589,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601194,2007-04-15T00:00:00,DAL vs. SAS,W,32.18333333333333,3,11,0.273,0,2,0.0,2,3,0.667,0,3,3,6,3,1,0,0,2,2,8,8,20.6,0,0,19.0,1,1,1,1,7350,10910,6193,18343,7913,6789,7913,7129,7495,9468,13399,8412,11573,1713,2385,4311,7149,1,9414,8655,11777,4807,10631,2110,33,10701,,32:11,
1230,1230,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601169,2007-04-11T00:00:00,DAL @ MIN,W,27.918333333333333,7,12,0.583,2,3,0.667,0,0,0.0,0,3,3,6,1,2,0,0,1,2,16,9,33.6,0,0,31.0,1,1,1,1,10155,3082,5174,5576,1814,4736,1540,14315,15277,14315,13399,8412,11573,1713,9671,1479,7149,1,4150,8655,4945,4201,4321,2110,33,4508,,27:55,
1573,1573,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601153,2007-04-09T00:00:00,DAL vs. LAC,W,31.186666666666667,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,6,2,0,0,0,2,4,7,13,16.4,0,0,15.0,1,1,1,1,8010,10910,14684,4745,7913,9386,7913,11094,8848,10900,13399,11788,14677,1713,5018,11383,7149,1,9414,3643,13066,2487,13297,2110,33,13396,,31:11,
1849,1849,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601140,2007-04-07T00:00:00,DAL vs. POR,W,36.05,12,19,0.632,2,3,0.667,3,4,0.75,0,2,2,1,0,2,0,1,0,4,29,13,38.9,0,0,38.0,1,1,1,1,4832,281,998,4243,1814,4736,1540,5108,4951,7968,13399,11788,14677,11213,17006,1479,7149,16867,1,3643,676,2487,2759,2110,33,2334,,36:03,
1925,1925,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601132,2007-04-06T00:00:00,DAL @ DEN,L,39.92333333333333,6,20,0.3,1,6,0.167,0,0,0.0,2,1,3,4,3,3,1,1,4,1,13,-6,31.6,0,0,29.0,1,12467,12467,12467,2347,4361,775,17680,3925,1204,7665,14315,15277,14315,3553,15940,11573,3671,2385,465,2498,16867,19728,12889,7031,17991,5046,2110,33,5326,,39:55,
2425,2425,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601106,2007-04-03T00:00:00,DAL @ SAC,W,43.265,10,20,0.5,3,9,0.333,4,4,1.0,2,3,5,5,2,0,0,0,1,2,27,2,38.5,0,0,40.0,1,1,1,1,879,818,775,7647,776,226,5256,3434,4951,1,3553,8412,6745,2508,5018,11383,7149,1,4150,8655,959,9348,2869,2110,33,1906,,43:16,
2765,2765,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601092,2007-04-01T00:00:00,DAL @ PHX,L,38.95,7,13,0.538,3,6,0.5,3,4,0.75,1,1,2,4,3,1,0,1,3,4,20,-14,28.4,0,0,31.0,1,12467,12467,12467,2937,3082,4282,7133,776,1204,2568,5108,4951,7968,6978,15940,14677,3671,2385,4311,7149,16867,14974,3643,2916,22880,6485,2110,33,4508,,38:57,
3051,3051,2006-07,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20601079,2007-03-30T00:00:00,DAL vs. NYK,W,36.196666666666665,5,13,0.385,2,5,0.4,2,4,0.5,2,2,4,4,0,2,0,0,1,2,14,-2,30.8,0,0,28.0,1,1,1,1,4744,6053,4282,14506,1814,1976,4699,7129,4951,10900,3553,11788,8939,3671,17006,1479,7149,1,4150,8655,6239,13842,5409,2110,33,5767,,36:12,
