,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2153,2153,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601124,2007-04-06T00:00:00,NYK vs. MIN,L,11.93,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,0,2,0,0,0,0,1,6,-9,5.2,0,0,7.0,1,12467,12467,12467,19994,13865,11438,17919,7913,4736,7913,7129,8848,1,13399,15940,18259,16786,5018,11383,7149,1,1,12889,14046,20323,20649,2110,33,18998,,11:56,
2223,2223,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601111,2007-04-04T00:00:00,NYK vs. PHI,L,45.43333333333333,10,23,0.435,4,9,0.444,6,8,0.75,1,6,7,6,3,1,0,2,2,6,30,5,47.4,0,0,49.0,1,12467,12467,12467,358,818,338,12339,325,226,4496,1600,1421,7968,6978,2610,3857,1713,2385,4311,7149,22752,9414,1345,573,6772,1140,2110,33,584,,45:26,
2891,2891,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601086,2007-03-31T00:00:00,NYK @ NOK,L,44.57333333333333,6,20,0.3,2,11,0.182,2,3,0.667,3,5,8,5,2,0,0,1,2,3,16,-12,31.1,0,0,31.0,1,12467,12467,12467,518,4361,775,17680,1814,70,7663,7129,7495,9468,1756,3866,2881,2508,5018,11383,7149,16867,9414,5639,4945,22039,5269,2110,33,4508,,44:34,
2919,2919,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601079,2007-03-30T00:00:00,NYK @ DAL,L,39.833333333333336,14,29,0.483,5,12,0.417,10,13,0.769,0,5,5,3,5,0,0,2,5,8,43,-1,48.5,0,0,56.0,1,12467,12467,12467,2403,84,51,10849,119,30,4695,314,246,7935,13399,3866,6745,5327,388,11383,7149,22752,22963,481,37,12749,1013,2110,33,203,,39:50,
3362,3362,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601063,2007-03-28T00:00:00,NYK vs. CLE,W,43.215,6,15,0.4,2,6,0.333,2,2,1.0,0,6,6,8,1,1,0,0,2,2,16,7,37.2,0,0,34.0,1,1,1,1,897,4361,2828,13414,1814,1204,5256,7129,8848,1,13399,2610,5105,801,9671,4311,7149,1,9414,8655,4945,5395,3230,2110,33,3438,,43:13,
3529,3529,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601046,2007-03-26T00:00:00,NYK vs. ORL,L,42.29333333333334,10,21,0.476,2,7,0.286,10,11,0.909,1,4,5,4,4,2,0,1,1,9,32,0,46.0,0,0,47.0,1,12467,12467,12467,1209,818,624,10893,1814,711,6471,314,538,6145,6978,5758,6745,3671,1012,1479,7149,16867,4150,267,368,11511,1349,2110,33,784,,42:18,
4131,4131,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601026,2007-03-23T00:00:00,NYK @ CLE,L,29.1,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,4,3,0,0,0,0,0,4,-13,8.2,0,0,9.0,1,12467,12467,12467,9385,13865,11438,17919,7913,4736,7913,14315,15277,14315,13399,15940,18259,3671,2385,11383,7149,1,1,18405,16506,22492,18737,2110,33,17591,,29:06,
4205,4205,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20601015,2007-03-22T00:00:00,NYK vs. POR,L,44.1,6,22,0.273,3,12,0.25,2,4,0.5,0,1,1,6,0,1,0,3,2,4,17,-9,30.2,0,0,29.0,1,12467,12467,12467,623,4361,465,18343,776,30,6624,7129,4951,10900,13399,15940,18259,1713,17006,4311,7149,24503,9414,3643,4374,20323,5667,2110,33,5326,,44:06,
4601,4601,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20600999,2007-03-20T00:00:00,NYK vs. DAL,L,38.6,2,10,0.2,1,6,0.167,3,6,0.5,1,1,2,5,0,2,0,0,1,4,8,-17,23.9,0,0,20.0,1,12467,12467,12467,3178,13865,7291,19662,3925,1204,7665,5108,2724,10900,6978,15940,14677,2508,17006,1479,7149,1,4150,3643,11777,23756,8738,2110,33,10084,,38:36,
4725,4725,2006-07,950,Stephon Marbury,Stephon,1610612752,NYK,New York Knicks,20600988,2007-03-18T00:00:00,NYK vs. TOR,W,35.225,7,15,0.467,2,5,0.4,5,6,0.833,1,2,3,9,2,1,0,0,2,5,21,20,39.1,0,0,37.0,1,1,1,1,5397,3082,2828,11067,1814,1976,4699,2402,2724,6860,6978,11788,11573,526,5018,4311,7149,1,9414,2249,2509,805,2710,2110,33,2595,,35:14,
