,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
194,194,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601227,2007-04-18T00:00:00,SAC vs. LAL,L,20.45,2,8,0.25,0,0,0.0,1,2,0.5,3,1,4,2,1,0,0,1,1,2,5,-8,11.8,0,0,11.0,1,12467,12467,12467,15123,13865,9950,18516,7913,12853,7913,11094,8848,10900,1756,15940,8939,7729,9671,11383,7149,16867,4150,8655,15505,19628,16277,2110,33,16119,,20:27,
501,501,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601210,2007-04-16T00:00:00,SAC vs. NOK,L,26.533333333333335,7,11,0.636,0,1,0.0,1,2,0.5,2,2,4,2,0,0,0,0,3,1,15,-4,22.8,0,0,21.0,1,12467,12467,12467,11064,3082,6193,4106,7913,9386,7913,11094,8848,10900,3553,11788,8939,7729,17006,11383,7149,1,14974,12889,5603,16081,9365,2110,33,9422,,26:32,
630,630,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601197,2007-04-15T00:00:00,SAC @ LAC,W,19.7,3,6,0.5,0,0,0.0,2,2,1.0,0,2,2,1,1,0,0,0,3,1,8,10,10.9,0,0,11.0,1,1,1,1,15587,10910,13023,7647,7913,12853,7913,7129,8848,1,13399,11788,14677,11213,9671,11383,7149,1,14974,12889,11777,3687,16866,2110,33,16119,,19:42,
888,888,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601184,2007-04-13T00:00:00,SAC vs. GSW,L,32.833333333333336,8,14,0.571,0,0,0.0,7,10,0.7,5,9,14,1,2,1,0,2,2,6,23,0,42.3,1,0,40.0,1,12467,12467,12467,6924,2075,3515,5805,7913,12853,7913,1084,746,9396,437,711,365,11213,5018,4311,7149,22752,9414,1345,1866,11511,2007,1,33,1906,,32:50,
1264,1264,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601168,2007-04-11T00:00:00,SAC @ SAS,L,34.00333333333333,5,10,0.5,0,0,0.0,2,2,1.0,0,1,1,3,0,1,0,3,2,1,12,2,20.7,0,0,18.0,1,12467,12467,12467,6190,6053,7291,7647,7913,12853,7913,7129,8848,1,13399,15940,18259,5327,17006,4311,7149,24503,9414,12889,7838,9348,10570,2110,33,11365,,34:00,
1427,1427,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601161,2007-04-10T00:00:00,SAC @ MEM,W,25.0,5,10,0.5,0,1,0.0,4,4,1.0,1,5,6,0,1,2,0,1,5,2,14,12,26.2,0,0,24.0,1,1,1,1,12128,6053,7291,7647,7913,9386,7913,3434,4951,1,6978,3866,5105,16786,9671,1479,7149,16867,22963,8655,6239,2833,7537,2110,33,7736,,25:00,
1740,1740,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601148,2007-04-08T00:00:00,SAC vs. HOU,L,27.3,5,9,0.556,0,1,0.0,5,7,0.714,2,6,8,2,2,0,0,2,2,6,15,-9,25.6,0,0,25.0,1,12467,12467,12467,10566,6053,8489,6448,7913,9386,7913,2402,2091,9223,3553,2610,2881,7729,5018,11383,7149,22752,9414,1345,5603,20323,7836,2110,33,7222,,27:18,
2072,2072,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601131,2007-04-06T00:00:00,SAC vs. UTA,W,27.605,4,10,0.4,0,0,0.0,2,2,1.0,1,4,5,1,2,0,0,0,2,2,10,-10,15.5,0,0,16.0,1,1,1,1,10376,8223,7291,13414,7913,12853,7913,7129,8848,1,6978,5758,6745,11213,5018,11383,7149,1,9414,8655,9703,20973,13880,2110,33,12673,,27:36,
2351,2351,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601116,2007-04-04T00:00:00,SAC @ DEN,L,28.316666666666663,6,13,0.462,0,0,0.0,2,4,0.5,3,9,12,3,1,1,1,0,2,3,14,-10,37.9,1,0,33.0,1,12467,12467,12467,9894,4361,4282,11228,7913,12853,7913,7129,4951,10900,1756,711,781,5327,9671,4311,2498,1,9414,5639,6239,20973,3021,1,33,3796,,28:19,
2568,2568,2006-07,949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,Sacramento Kings,20601106,2007-04-03T00:00:00,SAC vs. DAL,L,20.983333333333334,4,8,0.5,0,0,0.0,4,4,1.0,0,3,3,1,2,0,1,0,3,2,12,7,18.1,0,0,18.0,1,12467,12467,12467,14776,8223,9950,7647,7913,12853,7913,3434,4951,1,13399,8412,11573,11213,5018,11383,2498,1,14974,8655,7838,5395,12214,2110,33,11365,,20:59,
